"MO_ID","E_ID","X43","Y43","X44","Y44","X45","Y45","X46","Y46","X47","Y47","X48","Y48","X49","Y49","X50","Y50","X51","Y51","X52","Y52","X53","Y53","X54","Y54","X55","Y55","X56","Y56","X57","Y57","X58","Y58","X59","Y59","X60","Y60","X61","Y61","X62","Y62","X63","Y63"
"MO_122_E155.jpg","E155",-169.794796653926,126.283522298251,-166.90987851113,113.972102086527,-177.054269945876,103.877387613643,-187.903798868843,102.931819922901,53.2823223624117,179.131351450185,45.2117516777001,181.033154855971,46.8828587492468,169.128808763133,-20.452027132407,18.7781543785655,-26.501429620507,27.9002180338606,-35.8172973614685,17.0547433613207,-113.400833961538,-128.231595458298,-113.930597070535,-121.369429581265,-123.716545525081,-125.777893594371,221.931854261393,288.212079527779,236.137573964929,137.602524605501,195.165753445048,67.1105908321291,196.442062414315,-73.7542354888826,139.401101354785,-227.428716727858,70.1028829500489,-227.906788271097,32.9896001712758,-309.418534855123,-102.066286699846,-319.129263752873
"MO_123_E154.jpg","E154",-109.043075646674,120.519465391673,-104.95630205734,109.377859996774,-114.671968470314,101.910396117683,-126.262137193222,103.607627453948,-52.1699842573922,154.095685082278,-59.038804599877,154.476094497375,-54.1230582674381,144.419304519361,18.5340914412717,18.6392877702378,15.243329690959,23.8264602700217,9.48948588082697,18.2950772356331,-111.906787399638,-147.062690250248,-111.186931717289,-137.875836163182,-120.585310734718,-140.43090830541,157.284600739579,386.093822356635,302.435047565626,116.330642466776,232.587500239317,68.8982531149093,267.791668358365,-64.9183985544069,153.760354023158,-248.123460238116,12.5295340888914,-163.110936623993,-77.1014119778675,-315.131570168748,-128.609839706223,-303.836175969197
"MO_124_E156.jpg","E156",-130.53319923117,128.08203936879,-127.971899100272,121.617485761103,-144.581649088554,112.179004485469,-156.953627348922,109.258821489532,-44.1869507992232,164.864067430335,-49.6477582861235,164.351444923834,-47.3386155493966,156.577375117463,-5.84999454364561,40.0193814476432,-9.60951788889627,44.3047798808222,-12.7462302941199,39.1029043749253,-134.219148166262,-53.8137046069094,-133.965080290959,-46.1239061386249,-142.534921916751,-50.4528116943265,174.79180209355,288.602819579773,291.574710388822,59.5545353058509,228.092582149867,31.5530660784207,261.895484905414,-85.1752273642573,161.62550292799,-265.232466673926,47.8584216764893,-215.70019346284,21.401872554611,-317.468580536659,-47.1017841924496,-426.100834766418
"MO_125_E157.jpg","E157",-131.059667680312,142.782262981451,-134.198672161426,131.355160935339,-166.792114615257,139.896478567016,-176.993566932765,139.617055684399,-51.087290399268,149.283294763359,-59.5460051520698,151.953980066724,-59.2617514659915,142.178201769568,16.7290627776321,19.1433923974839,10.1069128985868,24.018426662048,7.12065733029848,15.7758351383134,-153.105836929898,-31.5327641999441,-152.13393305724,-23.0484089786865,-166.601282686697,-24.5400515651489,200.292106966209,197.515170104815,265.770742346852,52.5370996902248,218.367441469571,35.7959505668263,249.092471400715,-73.41705827336,193.882227236706,-249.381302394383,80.7414077177028,-198.470439130938,27.6207804092995,-317.528497989956,-18.9436894726471,-423.933786795148
"MO_126_E158.jpg","E158",-101.705342324788,142.703519798865,-96.9352930910249,135.468966458884,-108.725068977163,119.54841887878,-123.735644620927,83.8001030310648,-28.0952608579744,162.644784382262,-35.879127031652,163.994934995939,-33.460045502963,155.484467923234,-8.09724811668573,53.8400620608528,-12.4943921331274,59.4991528827845,-17.1229711112803,52.6479899768903,-112.269949834831,-63.8060515981641,-110.173988786509,-59.1731104605853,-117.869651152,-60.0953285116034,101.157337820586,287.935895220857,249.404410631449,105.391787120985,209.923520814686,78.4203106684498,246.775897892698,-68.9175947443411,134.469800311831,-285.435063930105,76.4072842493244,-266.322920017085,12.2848751662119,-355.603744930274,-123.859143345862,-442.02657920768
"MO_127_E161.jpg","E161",-127.115884979574,140.26933950412,-127.312087772322,128.958514995455,-141.351919523215,125.638879413611,-151.241128219094,125.033896553324,-7.89668962692538,153.070178551353,-15.5732409603281,152.903185991737,-12.374006942597,145.623975297846,5.32848518640695,20.3195427818054,1.83074946091758,23.4135381412907,-3.25655811765878,16.5453226214842,-127.066004743009,-75.9060152252046,-127.323293749944,-70.0500333629147,-134.415511822704,-73.1676180652796,162.498804327469,236.912010520454,252.267791526885,103.194552564024,211.292980659919,94.2721479059751,241.275543638442,-7.99788670182458,153.763018259635,-233.70551355553,85.0418548213944,-220.437884421017,36.8863401006839,-307.877763615776,-175.259241524381,-477.012369894932
"MO_128_E163.jpg","E163",-114.719668476652,134.648136112102,-113.862711980662,124.293994354111,-122.480262326663,120.316195569968,-133.649848710275,119.822918819809,-52.6499128913481,153.110768791476,-60.0968356988218,152.781894135335,-56.6001517611023,146.008058550611,-12.7759264286888,57.2134043361592,-17.5307968764763,60.8004896224982,-20.6044576892565,53.4702965053062,-99.421221976168,-103.158760607988,-99.6326262976646,-98.3717950150115,-107.0552501638,-99.2327854455186,173.301351792935,292.056297272273,267.243335521872,83.5689656634121,225.967704704238,76.9498292841316,277.270052312247,-71.0686522951701,152.395869640418,-284.423148992732,58.8564489816048,-157.455168678807,-11.5439298618901,-337.228005271226,-132.411161813842,-424.102932710742
"MO_129_E162.jpg","E162",-115.698248397518,136.663105691414,-121.581928819788,127.694756270157,-133.947458287309,126.739455202635,-144.098798851957,126.159135138558,-51.9197993507212,136.645176499291,-59.678384790227,138.747771592396,-57.3347535186824,124.909090949445,-37.6794454991823,55.9210267953153,-41.2060679141195,63.295706951921,-48.205767067278,57.5548956341115,-113.548703697563,-62.0808382477047,-114.24125533355,-55.7454192582918,-120.084062800436,-57.1141560468136,186.382518523043,329.98723485427,301.151240234889,19.9178191946249,235.677125774365,20.9776152822748,243.593813753875,-88.5301649063952,114.099298787223,-265.343680543008,54.8635077174895,-202.489292888136,35.4534608140171,-309.79073697803,-11.9962912765682,-424.118501188033
"MO_130_E169.jpg","E169",-150.155308919905,135.901751278683,-144.023666575667,127.665720772704,-163.181326459059,112.74937157417,-174.409777603891,105.223568684138,-99.6523167105612,170.963556103041,-106.94248665379,170.256287441932,-103.189886216022,158.111022178393,45.3364349556878,0.681679356443786,37.5138047555096,7.3742282464649,29.8516011592876,-4.68137832371328,-89.5160857642265,-99.8527904329076,-90.3198349080039,-85.8578744503279,-99.878501786405,-92.5784487191656,193.757392401267,366.60242932702,309.745301713634,27.5818111267382,247.830748688575,-9.3210258383648,248.357981202363,-121.115927613997,140.736049576466,-233.085468099076,47.091062591629,-185.497789798305,9.68103049973902,-239.893877740392,-88.6322159466306,-311.226845073475
"MO_131_E164a.jpg","E164",-99.1716761692664,152.302675908114,-100.288863065305,140.335546831066,-185.241927010582,148.494071314454,-202.145581570821,143.087382600342,33.4366760877569,139.821338360778,26.5174222108271,144.871909873291,25.4575246708382,134.595201868666,33.9078347940939,45.6612463687818,30.1568550487317,56.7162650751604,21.703835102669,45.0543654542793,-155.249593704954,-56.4072967662928,-155.112876021375,-45.1837662873266,-170.191117174331,-51.368233020417,95.0788629261228,167.421844586154,150.728654021363,33.7694214282437,174.791153897043,-22.9389362393251,181.547256758188,-58.997987459586,223.81594548766,-133.197221364183,126.361454863208,-170.866973736927,61.3414821963774,-333.847097137275,-117.443323348246,-479.323757657993
