,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42
14,-0.264528660526289,0.776943288318652,-0.749514752275423,-0.890774416213499,-0.29428167816346,-1.31133871222361,1.92435699925608,-0.539621590708116,0.477265689130909,1.10615143313839,-3.20897790183338,-0.240621540110706,1.51821849351631,-0.8487131997706,0.569297862140792,1.26689346435179,-2.06494381195778,-1.55109687245268,-0.497354146146835,-0.275736482231316,0.942806230077232,-0.140330380375733,-0.302092330384494,2.32271964452776,-0.440262884934224,-0.207126225345261,0.166207233327344,1.68437250597758,1.38378802810904,0.431662961446014,0.622477586354834,-1.26709055958577,0.22667154430293,0.734464029762393,-0.908932428456203,0.281020166476742,-0.752161093281398,-0.131186340785937,-0.993451706129852,-0.862116813408585,-2.90434343241941e-13,2.91933144325185e-13
15,0.873064885940709,-0.759749367225578,-0.301896568050381,0.858811277365637,-0.322154291819847,0.59971373714499,0.229700051311975,0.677070487128727,0.0409866933434012,-0.952938234589165,-0.633547567658088,0.500373251720274,0.281488080002234,-1.18405016308591,-0.0819866237050294,-1.21836329193881,-1.34695347844994,-0.220777910465403,0.539324276784821,-0.570080477393789,0.111962386482905,1.20453981955389,1.09988485163888,-0.679530877795639,0.303036915579508,0.649691559154634,-0.858351810299152,-0.528647610532545,0.0342915578476253,0.440044052946559,0.10390510072721,0.590543565226473,0.275229596699923,-0.152608093677186,1.23577913213049,2.68926695423819,0.395895177379389,0.515233896452565,-0.594298759969268,-1.08440649729541,-6.95443702625198e-13,-5.26245713672324e-14
16,1.15420792869487,1.05909262889765,0.206713590884904,-1.20055132575509,-0.560428659241684,-0.328359630687527,1.1352755230155,-0.592353775753214,-0.352082546509165,-0.978901801143588,-0.64076051564431,-0.357032484611607,-0.324983165914392,-0.729291945400637,0.296493116380799,-0.661496890101693,0.990792361374052,2.39455255297346,-0.295092066874817,1.0690452269751,-0.127335849868589,0.311029945308856,-0.196535411548744,-0.129374531932618,-0.631926217884654,0.401960064104315,-0.850838030936216,-0.51917488337636,0.0104145430055183,-0.362096672868558,0.609158734548441,0.516083835366714,0.323406200712149,1.11464053863946,-1.30963845816526,0.747515105201624,0.242463540278873,-0.956731697934521,1.51749631246523,-0.651131301595036,7.01660951563099e-14,-4.6207482284899e-13
17,0.512969697083263,0.272223936715738,-0.650339019169883,0.399445400599581,0.822106974457253,0.412278248252951,0.85884272843845,-0.0106200648104232,0.9297755578641,0.225133840488545,1.00040267629372,-0.307002854698389,0.830032868594121,0.0854130556033351,-0.367047615974788,0.435475432767631,0.460032706753482,-1.0993613880479,0.595723110469932,0.447660267204196,-1.27383017636011,0.253607202299033,-0.182758903248658,0.673818827114484,0.065869094714102,1.29359426916812,-0.630374280058841,0.908645872203446,-0.605887046323515,-0.462999600939049,1.87793136538524,-0.343397062123578,0.641991320728227,1.24224871302627,-0.176190850270341,0.822601644418841,0.430358626464195,0.00253865463792812,-1.46731528201888,-1.28092347625029,9.62785406954936e-13,-3.23963078585621e-13
18,2.12120146289626,0.255256652542263,-1.44408237171241,-0.476469727975872,-0.0635162387954704,1.66746869186088,-0.0742090832000244,0.755684669618349,0.512044901513741,-0.394445485936493,0.112780253338706,-0.660736625154602,-0.302809208244048,1.41307165772085,-1.58010963680922,0.503192377472334,1.00471722909096,1.0476705865233,1.64793890775938,-1.46811432696096,2.04306294646748,1.01305407147582,0.0159253865483132,0.987986600911785,0.471775760109825,-0.443757890896627,0.03758934067668,-1.68196263604234,0.0315151007796586,0.894108049131848,-0.544505270216664,0.190160765934794,1.19766686278622,-1.39601908226708,1.25629319818991,-1.12982663503148,0.413281823663736,-1.3153799765346,-0.90661752100393,-0.447450353921591,-1.05870867628255e-12,-8.08242361927114e-14
19,0.48291079397662,-0.567222949921063,-0.144688496518456,0.27357572918523,-0.298476355261415,1.63128830340636,0.733797889126409,0.377015598792703,-0.139482723129911,-0.0989607490029432,0.567157954779114,-0.00713299612628754,0.374323984243696,0.661594217787532,0.659459014102151,-0.281818227628899,-0.895759440647216,-1.20785620487979,0.0116409040683262,1.34733272643446,0.978071112076443,1.53996604112589,0.174451848779538,0.458951424097164,-0.761632167667387,0.262693387906106,-1.33937108700898,-0.140549371820859,-0.537322730064901,0.178294453212413,-0.663982189906115,0.341611527293061,0.0354293884938249,-1.42686083191215,1.43006444930632,0.168900634983378,-0.1025289388439,-0.0638756490601242,-2.33132510177464,-0.923654468841731,1.68043357007264e-12,6.25499652073813e-13
20,0.816557735707281,-0.326934360021137,0.34868198837707,0.204806085736399,-0.435009803320444,-1.59470657964001,0.151287028219636,-0.992427379709677,1.52732853355349,0.118969043652115,1.38106014321662,-0.988393089969326,-0.262623910019094,1.21840933868436,1.67811634578258,0.576540882724431,0.288244644048591,0.745161256481415,-0.20002284195281,1.11422681891772,0.834672011034303,-0.274320058098464,-0.192193989151722,0.120979278927423,1.40563572168154,-0.127862978764405,0.462122975033619,-0.392151055177767,0.429604189794051,0.7321630300345,-0.245260969208096,-0.0230125796223706,-0.599288631819047,0.0498215456479283,-1.33875030977597,-0.226812629720611,0.864970550046263,-0.487198943179281,0.31296994827021,-1.07603624497864,7.061018436616e-14,-1.50476853200132e-13
21,-2.36444205499327,0.255226162587042,-0.74126682244959,0.822106930867436,-0.46231596408313,-0.647143290222446,-0.771742609179986,-0.603435764318131,0.916923841209082,-2.87247918621659,-0.786020136989967,2.17440360130212,-1.50784686523737,0.934272170728052,-1.08726543378666,0.683911718860335,0.0935635107157381,-0.282436384557422,1.27316732696809,-1.10818038016421,-2.67009755789628,1.29873646942082,0.0244181387914407,-0.475308464663723,-2.5308408264273,0.407863917086352,0.0492456284145354,-2.6924322473067,0.359536135319221,1.37707755194944,-0.570460814086389,-1.54671587011494,0.388196702291131,0.466183302444297,-0.990019558367285,0.0204877977898133,-0.132955963258726,-0.390619189707496,-0.455344312005184,-1.13396653112117,-7.04325486822199e-13,-4.18109991073834e-13
22,-0.56288952992146,0.834639273797944,1.26469461461464,1.85640474957433,0.583636507954022,0.995064699136317,-0.951831345506955,0.11226714464538,-0.00284725026552008,-1.75055456184995,0.798759240334347,-3.05485449644458,-0.93179710082253,0.0353550738804556,2.28558750841686,-0.700008103859802,-0.97014788041897,-1.22250735754027,0.248424039608039,0.962777904815038,-0.225475480175353,0.175335359823366,-0.48404750278168,0.269074360746589,-0.627136202452982,0.854236679312211,0.600196929273734,0.546670479610376,0.453372217828094,0.311420830043216,1.32828418053631,2.08498842726055,0.682664883398701,0.783493687003028,-0.3652841085871,0.0755439738340648,-0.981228250317529,-0.410689620751424,-0.376681751673943,0.123613862548737,1.77635683940025e-14,-3.33510996597397e-13
23,0.14285848724221,-1.28074265027015,1.21644840024598,0.0834647161632157,-1.28908803925694,-1.31774707639775,0.124339297678326,0.0439775155745234,-0.497615173199017,-0.248849789899416,-0.442108225304927,-1.50864966153788,0.112950125622931,0.967713490235594,-0.0283770742321327,-0.199797614036275,-1.53077174347193,0.693372625027801,1.06921068145899,0.363045523989889,1.23148137851842,0.804913049805218,-0.281706135020544,-1.36127207514726,-0.0171294853563351,0.135814814358754,-0.240014074211872,0.854192959433443,1.19801090499795,-1.66958603028211,-0.108148870549736,-1.05287434080488,-0.150520326124916,0.0198955223263669,-1.30324710751736,0.676956169228709,1.29302849354968,-1.53051305654864,2.10774080200454,0.0845823256799848,-6.83897383169096e-13,-1.31894495325469e-13
24,0.049125815994158,0.585517442823519,0.442563539229141,1.74258599164195,0.599312763244402,-0.116123817998544,0.670670137319129,-0.58694004477413,-0.696249497145331,0.129982804855715,0.868285082113127,-1.10314900330895,0.0994535776014553,0.102747825751112,-0.425147843386984,0.728995935328758,-1.48552837928941,-0.364759972441717,-0.649057959042614,-1.12225758582804,-0.898588356283751,0.368843603182582,-1.2750430197138,-0.064367452261075,-1.39442853131811,0.868478265818823,-2.38420352046667,-0.110606856134808,0.0323869042611122,-1.14044563594811,-0.66787853990609,-0.60310801075155,-0.857270195405146,-2.51467989464463,0.334715462392181,1.09396099486105,-0.414306543099666,1.91315962720646,1.58806293133911,0.507527029070426,-1.06581410364015e-12,-1.4166445794217e-13
25,0.415079714491658,1.73013317293244,1.30345810548741,-1.08653585814701,0.584253536068951,-0.882130262839732,1.15507945284069,0.172338573892169,-1.3496630354985,-0.333399588704192,0.967748311917184,-1.01186940218932,-0.11572607758193,0.786353048535397,-1.4486463213395,-1.49327405491247,1.27555276936846,-0.0507405652767575,-0.678447520514018,-1.64781008602245,-0.134876837457823,-0.729108691999519,0.232814547927052,-0.267191366868057,-1.43925546292941,-1.37973478383149,-0.027241156937692,-0.638126558452979,0.30293094114726,0.0582856826803148,0.0313427604562017,-2.40072979685988,0.392590903811727,-0.460950882342321,0.578123101630501,0.245510658903467,0.402277396089575,0.154255999704057,-0.0734683528755966,0.29591535313366,1.32871491587139e-12,2.46025422256935e-13
26,-0.747034652895037,1.61088385118247,-1.21729839740899,0.00214859406270172,0.894780672955727,1.49593749392966,0.260804514032514,-0.284084689871414,0.180314422098838,0.477774299113833,0.763515496848304,1.2812457774348,-0.711747611934084,-1.68060365073239,1.8091965018599,0.230152184088817,-0.723198574800647,2.40158830522942,-0.0456853638625722,-0.681390236842071,0.726764574761201,-1.30101566852842,1.12489127147904,1.24183955028618,0.0258413857501324,0.277174947600185,-1.09222609482145,0.374766716041745,0.0195485106584371,1.24333641912094,-0.374007989476982,-0.228206160172656,1.57090305376331,-0.831164456499437,-0.374073772959177,1.5823328638322,0.508108132265054,0.261361601017544,1.0086670014244,1.78446683388542,4.39648317751562e-13,-6.14508444130024e-13
27,-0.159830442931572,-0.992915497129432,0.0758259557220017,1.89823163301913,-0.746191086768729,0.804776529681164,0.622300694405564,0.0657774062135513,-0.109598710600646,0.694890276330687,-0.553371672318463,-0.535677862090929,-1.76028309692979,0.730103366753939,0.732298501135617,0.954017381239527,0.241120042654458,1.90947333335315,0.929590643035496,1.54415399184526,0.333848701087933,1.42943150623598,-2.42134469032962,0.333903952396756,-1.28387761454117,-0.170520672751389,-0.0519763835810663,1.11426984739319,0.475266395171868,0.219586418922057,1.22850211729596,0.216009712929458,0.71351020421364,1.45060750849337,0.820193940496494,0.570386385066099,0.312843518670934,0.332065274646961,-0.878091551019923,-0.0882122002149172,-2.70894418008538e-13,5.37347943918576e-13
28,0.702545883276621,-0.261594837390464,-0.571595024089276,1.05054025647194,0.263747598937067,1.06641138720698,-0.991771980910471,0.0228601388045679,0.478667167006095,-0.19552531603088,0.428054269866492,-0.562711107214088,1.38691276519023,-2.07036304377503,-0.377178902294152,1.3388687551759,0.153563726125987,-0.902510436332285,-1.42415544310893,0.574282940017948,-1.32667416881284,0.411223699189196,-0.345490271415205,0.408163695310282,-0.072988307440554,1.06795965921903,1.08558150872728,-1.44763645637852,0.524530997099242,-1.15463741081672,-0.360704290145596,-0.658075769762148,-1.28897324427173,0.46163040993578,-0.0514051023756871,-2.02645849321156,0.550796118030585,-2.51508115615455,0.963476134113312,-0.750075327088786,7.123190925995e-13,-1.07469588783715e-13
29,-0.764044804665046,-0.20387893945864,0.958899857431094,1.25369995519755,-1.8141944254462,0.0854598705137476,-0.285169482299239,-0.517384659203712,0.0829092664602944,0.243805347622941,-0.127019084368857,1.21151179082858,-0.395767102367076,-0.471006124033839,0.246004391931595,-0.0414824231328453,-0.0420178657990074,-0.766072339158859,-1.07887008482677,0.506074394018174,0.970328849588341,0.156656138045919,0.224949055699409,0.177945262194428,-0.576002072995156,-1.15611365239352,0.0671289674567149,-0.803122316809368,-0.323827653108676,0.887067045227154,1.43831918883155,0.80162753998102,1.64515758941846,0.324020875245751,-1.43032450995848,-0.238847068589572,2.01529881226755,0.447459864712847,0.0720008606709021,0.201672863189089,-7.62057084102707e-13,3.34621219622022e-13
30,-0.436627683748889,0.356915286764094,-0.366867759788604,-0.0952410350865586,0.939659368522429,0.0804920521363109,0.414021687722746,0.543035871823694,2.37826724125809,1.01997224860458,1.04056447534377,0.0822495177248041,0.475073430906416,-0.554192310413655,2.08128292668969,-0.768047659396885,3.82779678512504,-1.62160523857977,0.788536405546452,-1.84413472733611,0.500612245522262,0.605488735955037,-1.81353644082273,0.199431387614473,-0.384293022206506,0.0771381323999779,-1.41196988996085,0.0753129064790534,-1.7810263069062,-0.537737691082054,1.24073390212719,0.496196226402574,-0.44607677684182,-1.15017054348487,-0.3685319732073,-0.219036363360085,-0.32895252349863,0.612192694171706,0.767566768660745,0.691448643528819,-5.04041253179821e-13,-9.97535387625703e-14
31,0.251982583843522,0.673208751772785,1.57245728616217,0.770126389523398,-0.703872707008454,0.666919754470644,0.755349775365205,0.915182064746615,-0.682622494996804,0.264654880885612,-0.273502977203214,0.16353147674831,-0.946481201794736,0.242831947015914,0.239060007037869,-1.35711641634824,-0.346220938585318,-0.811854713092328,-0.541253114239309,0.0735593760534884,0.031337384873457,-0.472531637955426,1.43677064291612,0.0524819801488923,0.493031345709973,0.5559274111904,1.16788524368595,-0.932102510700642,0.379696272910115,-1.79962602499076,1.53392732360696,-0.523545202135486,0.631344816672926,-0.67467645187577,-0.0873577524929607,-0.852980468895881,-0.517283844888205,-0.518680542405436,1.29220046896038,0.377035475406043,2.98427949019242e-13,-9.45465927770783e-13
32,-0.27324567254412,-0.206924568390586,0.887137124279883,1.67997762591323,0.457917852918117,0.0599336018602181,0.404904950041361,-1.62824152333792,-0.800567454960765,1.30998883630151,0.518847477202884,-0.0138215618886656,-0.404115057235241,0.318126595993149,-1.11771576468698,-0.0509663410850515,-0.803952345767367,-0.70203769208741,-1.35309944610164,-0.497876363035812,0.650061338202159,1.50019305123008,-0.812281229609282,-0.623945010872322,-2.39785783206124,-2.66930249733701,1.23103003162074,0.872612741281353,-3.01848016458834,2.01521237482803,0.363998393893396,-0.0475964840242672,-0.702852157994393,-0.786743502484863,0.258637932061112,-0.160184252511415,1.69543001621213,-1.92473882271234,0.67281403102072,0.298425082224399,1.22568621918617e-12,-1.23012711128467e-13
33,0.781388970353832,0.0349261078108759,-0.731903697456986,0.0458732127457663,0.254131474533261,0.338017092324452,0.490019752929567,-0.710387080247853,-0.468391604915111,0.193246397540843,0.264188034195882,0.625582786871631,1.29281805992171,-1.13365409353399,-1.59777822691715,0.823521157433761,0.735735355660337,0.140653963116595,0.966368386962753,1.04824576554453,1.52426871080305,-0.00460672408569283,-1.21833743945657,-0.415904419161477,-0.0904426481411401,0.573082419176226,-0.160178657912489,-0.880028773800242,-0.165109916358815,-0.193936107498943,-0.600999760733982,-0.469675413547186,0.982341040072272,-0.286572194169169,-2.34633592279663,1.42658809371832,0.290657152845785,-0.0717176839916512,0.363128868538936,0.0649193020507505,2.0952128920726e-12,-1.22124532708767e-13
34,0.143240133387051,-0.707398622126772,0.0729159535937048,0.608448612316731,-0.540816267521678,0.892865969509207,0.577108944112416,-1.20903850201925,-0.784438265179201,0.109108739480349,-0.141800165180559,0.945119218245513,0.0049747879762287,-0.789175997876477,0.559251029973838,-0.202301375908365,0.708009916677571,-1.15373869799261,-0.0727579752849846,0.205419088298596,0.395999986014612,0.382188792303056,0.0113244751217619,0.782482034665709,-0.400585246869297,0.554543521376805,1.21982475409118,-1.52341197535585,0.964137977485261,-1.69560936097655,-0.791311890889239,-1.07201203607247,-0.995069843456723,-0.815096457470703,0.883198445982805,0.641351820432567,-0.59435050725366,1.1832782822732,-0.343013036650586,0.206846788060236,4.77173855983892e-13,1.22901688826005e-13
35,0.476845917028766,-0.0423950344080409,0.0614545954719477,1.76080979796473,-0.0861385948511349,-0.209954961846544,0.407738723200523,-0.111374860573923,0.64452475373612,-0.597488845407325,-0.0579113074952842,0.389685511843064,0.367903023262492,1.71981065184454,0.407857414235463,0.0929779775254964,-1.15522186214691,0.19488724548979,0.488120043145583,-2.27549567299945,-0.261958351307932,-2.16180943138597,-0.0663924039327164,-0.454525328115228,-0.341013284556852,0.28892579583942,0.0348773014861931,1.23548405378311,-0.0700026043295418,-0.0192125993434457,-0.838186345850574,1.42877460076246,-1.26547615817696,0.517530063464596,-0.500130339946387,-0.654768562448354,-2.04417405528822,0.336802230609556,-1.2721085144346,-1.8869471218133,3.99680288865056e-14,-1.00364161426114e-13
36,-0.279083352171152,0.0907247834443199,-0.851360192509047,-1.30730965379924,-3.20464796034472,-1.50280288926557,-1.13741523363245,-0.0616328747791394,1.48318701743813,-1.61839676719161,1.301949679548,-0.0164002903442031,1.52240931131837,-0.82753252307111,1.27612044243629,0.010879894083944,-1.19868586808274,0.534454483751205,-2.60042980357525,0.900359321849844,0.761150463049026,-1.09861613211805,-0.317125582906597,-1.22282011333842,-0.630125206904428,-0.452851824357562,-0.297805686608505,0.359270074305869,-0.521559538686041,1.04287869115272,-1.65799899797903,0.890454138957969,-0.277641337457069,-2.11787631850989,1.85295991805631,0.319682940239784,-0.857477159160803,-0.227616543078926,0.319078215987286,-0.562223245192027,-6.03961325396085e-14,-1.55431223447522e-13
37,0.47576169686254,-1.58935648409283,-0.954361257371338,1.59041083728082,-1.06640651827876,0.0947593783880223,-0.545896805773122,-0.536312698706838,0.759813770323946,1.35157452888805,-0.221271586829371,0.107595057164802,-0.515668281571118,-1.53416004626115,-0.740131668766341,0.44072351799983,0.89541459720509,-0.681645895711058,-0.298910881564702,-0.330372338037571,-0.396355502431565,0.120312437681479,-0.291873461544661,-0.183770116928253,0.62371908622835,1.1440894422836,0.366868660636014,-0.32586223006678,0.611977235083712,-0.530883066184426,-0.479126958874627,0.0445203815584376,-0.849239093920043,0.757464314542206,0.931611547486894,-0.190570127874626,1.65583440822852,0.917022739159825,1.28896790137109,-0.10063462927241,-9.55679979597335e-13,1.98951966012828e-13
