,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42
11,-1.07806552594022,-0.62676326127522,0.297214821732586,0.923573106960581,0.319241613598367,-0.249052646112757,-0.926791501875671,0.298458452095237,-0.406353323314581,0.0209443161460767,-2.35368236286885,0.54277955087654,-0.24417970105097,-1.57520507391982,0.95774107511853,0.836519180095316,0.320007877646363,-0.380454032133533,-1.50670058017547,0.812886062261971,-0.631412192576156,-1.11280773039662,0.805079431911349,-0.663714164321491,-0.61575697049157,-1.12775544238602,1.21973757998325,-0.697194588134035,-2.05035546392365,0.826745268410614,1.78119577759907,0.0664663459874855,-0.0106911804958458,0.8231933140454,0.795253291380259,0.567656907995083,1.23731073212466,0.220994420693699,1.10657953207783,-1.74431239751498,-5.25801624462474e-13,-8.6778879475938e-13
12,-0.0754133932881416,-0.362365503517996,-0.89613505188251,0.0741014259910696,2.25857948921628,-0.269412814553757,-0.136573875031191,0.198934373523521,0.503346264908101,-1.30555215204384,0.879328560694525,0.772181001840721,-0.259312327001288,1.28885546282649,-0.731207494403062,1.86702394413061,-0.0847608703974971,0.888725008842122,0.0857996520195984,1.12622933100806,-1.28559902062542,2.46050425730193,0.541899413463488,-0.945134984710509,-0.729818375625471,-0.974233362692392,-0.577836166925808,0.259570596148135,1.12469422538948,-0.292235796146276,0.451752977252919,0.0723898307700759,-0.349244526610396,0.74003037548883,1.58360967397705,0.544795260120662,0.565458444995076,-0.296237279032932,-1.12686732410195,-2.07725906267168,4.83169060316868e-13,-9.99485115568431e-13
13,-2.1729238924194,0.06367327164604,0.497642639327089,0.906736862792201,-0.582370041386825,0.625699955836595,-0.781097118337678,0.310293005801691,-0.943606065205213,-0.304944366825256,0.254107868418214,-0.684490745026774,-0.196333814358794,0.861992465308328,0.554215490015347,-0.55710587441025,2.23408150721822,0.120648606539113,-0.193319894788232,-0.919328140285526,1.91901850357841,-0.0391738857262861,-0.185252327826571,0.759221682259499,-0.998585145456757,0.347055843318365,1.27752901568424,-0.504930499599235,0.261071660479938,0.938667151831668,1.33271577259478,-0.246846995505098,-0.601439173831181,-2.25412061051189,0.985566077469123,0.974859790381675,0.737964660324417,-0.546139413784879,0.854948040963285,-1.65306122291795,-5.52802248421358e-12,-1.93873672375961e-12
14,-1.20212239103942,0.510439140758682,-0.588556908461269,0.25581843356649,0.880231308899409,1.1678163021786,0.0115033824447893,2.18693312058555,-0.173674655857328,-1.3187503294186,0.434860125845104,1.8551799612027,2.28666201163482,1.57544122750928,0.383628724969826,-0.303009870983178,1.74687145081128,0.346321366868022,-0.94336251366076,0.614373776456483,-0.578950407080545,-0.30257229789363,0.344011316757311,1.42411950103729,-0.0837945964394295,-0.104329153175082,-0.277651450625352,-0.00265690869992412,0.993557478762005,-1.50335146851055,-0.0820110714526764,1.16320202973914,-1.17091308703727,0.878932789553317,-0.0999360437841542,0.714786446584468,-1.43566471978533,0.167387250287769,0.228669274965201,-1.5067811794469,1.11355369369903e-12,-2.90541849893561e-13
15,-0.759163365788948,-0.34598942102182,-0.657907954904921,-0.394217760865555,-0.0182354034984001,0.577664301929238,-0.215686092028305,-0.158404345326218,0.630016605666348,0.143901064289257,0.68328266991296,-0.89397971868502,-0.16227407484829,0.827763057813786,-0.796533682569917,-0.64584597175691,-1.09252363967217,-0.924686276375161,-0.639389407053655,0.976218441802669,-0.436734557590325,0.168841587155356,0.606960254053084,0.835166304017316,-0.279615698117853,-0.75628124796843,-0.5890346553851,-0.566125375377668,-0.423836080357599,-0.253845590135154,-2.00813444122183,-1.14575671603499,0.172077356532302,-0.467508530553562,1.01263116528271,-0.91386374365723,-1.24918358099546,-1.39102149737771,-0.0233085632382439,-1.46961565545246,1.91846538655227e-13,-8.17547294871189e-13
16,-1.64297242116464,-0.227692632432855,-0.144438511306065,0.112859477080918,0.0836305118559266,-0.0276964017707392,-1.37559413733751,-0.391087992422288,-0.152037054623956,-0.105814587943728,0.0881295371423348,0.983498009083569,-0.244100699825658,0.425855225642268,1.0564016334168,-0.300311612926358,0.510325023874084,1.14831467534344,0.796918323728578,0.586859701897771,-0.399239252586818,-0.0564428162926263,-1.24107106338256,0.63633650492236,-1.28555924319903,0.0376657375686984,0.224648667321532,0.204145702742634,1.72502100900107,-1.09967799468542,0.293879991971973,0.608933365158133,0.506852869893513,1.29603194543031,0.574869016610707,-1.55062855323629,-0.449751431185232,0.7849925068893,0.93603705583563,-1.13404766900292,1.71240799318184e-12,-6.39858356136738e-13
17,-0.800912461385178,0.133724366079067,-0.514609469269764,0.309334750796446,-1.30484135130425,0.74088347421127,-1.22848002380948,1.49891434279762,1.20178720046518,-2.7326599271923,-0.196594230205719,0.772426526018587,-1.18238386153065,2.48856692027389,3.40498302331828,-1.82977412000558,0.458478734080715,-2.18688315138923,1.67870506472686,-0.127973090899674,0.527989398876916,0.151483185642967,0.361868007332185,0.396421307340517,0.0081140761056835,-0.042607431348422,1.31196289494544,0.761406248323715,0.429167290092821,0.917904026210609,-0.539862203381631,-0.219611104256699,-0.919756521191929,0.0635242491691391,0.0826246134009786,-0.809689410788649,-0.703716602214832,0.954097163139014,1.06253144185696,-0.482491706292743,-7.22977233635902e-13,-1.21081548308277e-12
18,0.217743280750474,0.626028829224251,-0.889232517236697,-1.56269899768755,-0.583833719047832,-0.881917579328616,-1.7388680702088,-0.404771712817782,1.27604598629096,-0.794642074437696,-0.221962957066637,0.0730450921890671,1.2809806019739,-1.17555867608998,-0.314472087259425,2.06041095116709,0.0351070675818654,0.518975192423167,0.823167710581538,-0.12632204069369,-0.145252202804396,1.27892744815076,-0.14248535407232,0.610887697711302,-0.547597450317862,1.12429829161425,1.6559217919286,0.121119483390407,-0.157769917611303,1.2330144185768,1.24361044326858,-0.534245780979473,-1.38543208104802,1.25711622622602,0.125450191492672,-0.512783349453106,0.525841213311395,-1.57994696246296,1.16568375569083,-0.358332308050283,1.13686837721616e-12,-2.55223400455243e-12
19,1.10626973140616,-0.878044277975204,-0.425114360117981,0.468872291847608,-1.50229344695506,0.548710233089591,1.33227791407146,0.655659228170407,-1.05106022957135,-1.34876681133542,0.0449769479299795,0.632284947874569,0.112162530320494,0.333005758188372,-0.759257876556114,0.301688355090858,-0.122072440172484,1.12044450906505,-0.367530474303049,0.461721356955274,0.559810758155387,0.566722165933791,-1.06067515845061,-0.530889424059689,0.85899384528841,-0.0518946530498025,-0.321570391980111,-0.114377293995573,0.212829569802411,0.696593532675411,-0.59820720347075,0.918161119995469,-1.20195251797149,0.368850604337871,0.0415353660012367,-0.764091338773175,2.18298140327995,1.16478072651452,0.256272823869696,-1.16789457599647,-1.99573690906618e-12,6.0644353629232e-14
20,-0.946943768532169,0.752529358718104,2.11805786374355,-0.357099554479749,2.85088000736247,1.41094292282435,-0.0726816817255889,-1.41910922665548,-0.2368059038308,0.20439524687539,0.910932155782762,1.32661981661649,-2.54566210642677,2.30036731984244,0.174639959554371,0.397344686219569,0.750185521814815,1.0524141041246,-0.732926868028846,0.234645768892346,-0.441301789339517,1.8461379865586,0.630828193273223,-2.33544083469781,-1.38241257007201,2.07785412318445,-0.266061689218209,-0.568910869812938,-0.715625608523151,0.676923759034305,-0.939115382676154,0.734563213640721,-0.284885954842422,1.36026262669788,-0.320154668345205,0.941303192516378,-1.07706785478182,0.75162729877228,-0.527711435800108,-0.744946690375063,2.67608157855648e-12,2.20761219108586e-12
21,-0.157458448489556,-0.00149489269649304,1.56970287154414,-2.55533652900563,-0.229761574854795,0.62881348699459,0.306828526063125,-0.319182216308722,-1.44067234036416,0.946737039145307,0.457220234231581,0.532932812808993,0.732840383308374,-0.716455515272362,-0.324718514995757,-0.148371466818693,1.17715036853406,-1.53634132078442,-1.69286819142227,1.18905680509843,-0.896063123950824,-1.56694650825939,-1.11789384681422,-0.255714841814533,-0.684806645233117,1.04828757935274,0.714480952717254,0.172670703952813,-1.26137733414743,1.04322212256278,-0.85064459567097,0.227782615809626,0.0631788903313723,-0.0592794586794805,1.26023112950068,0.810135878773075,-0.654709550806235,-1.67142586631867,1.82551068374532,-0.838606584918938,-1.91668902971287e-12,-1.33619530643547e-12
22,0.0781767732635862,0.502112770878199,0.425154214602975,-0.456794134428284,0.558848736360185,0.705635116002353,-2.02644343500436,-0.114698555622359,0.910999746907412,1.17443719774232,1.87463675498204,1.08066444731375,-0.848251667012553,-0.598913171153094,-0.313518686511582,-0.893585748825938,-1.79901468618276,-0.436032556969497,0.138186138428632,-0.422469924262898,-0.648083703056189,-0.374126029666448,-1.3858762104206,0.235052551735949,-0.640471182120045,-0.0115106858608457,1.42682577626665,-0.431608548846865,0.142438013498766,-0.577830381464791,-1.12147442214429,-0.670668664020846,-0.449686955825655,0.296070930589858,0.349016957490068,1.68200225714596,0.111637670768908,-0.669433393900938,0.29196092030718,-0.650567263206094,-6.96331881044898e-13,1.25764233872702e-12
23,0.26084513189792,-0.609495841218501,-0.0473931942442121,-0.00415175603063169,0.499970390246071,-0.399629821703917,-0.86952059694293,0.269918106505508,1.53252129346225,0.20460294392815,-1.05008127407091,-0.708187549956396,0.533934181376475,0.678120396536188,-1.88636295974504,0.359079858181437,-1.71822046043494,-0.115721418936716,-1.34585693525327,1.27936845716521,-0.830744728603255,0.917613644503819,1.30032603570392,0.966143814625016,-0.183029294090258,-1.22930394973938,0.685715834422814,-0.180781218770075,0.166411923348134,0.903416978206257,-0.553892372852682,-0.680061978149852,-0.607153057674175,0.616146006159782,1.68342088334261,-0.397931742761617,-0.375518983517098,-0.080711319897279,-0.27541839002417,0.0716094961575825,-1.30029320644098e-12,5.53699381982194e-13
24,-1.0489861690232,0.240924353626317,-1.39795858769783,0.230262474647431,1.13173722709047,-0.532464311420221,-0.294434525959253,-0.952227502866679,0.220260106186184,-0.129712214904243,0.614759587678549,0.487213447434465,-0.613538636985414,-0.746256405052215,2.12059891074793,0.0309022460477947,1.31644373910295,0.847583683858626,0.775458297340277,1.46315303314003,-0.620032531342741,0.577207152314882,0.241873569162449,0.703416671390072,-1.26977503685919,-1.32367324856667,0.168067706786361,0.451102674862883,0.0789413098695918,-0.652678239621061,-0.619902383947941,0.733192500905016,0.839468119567102,0.992374869371204,-0.457476865854077,0.666622765016668,0.6838103414958,-0.0439918365700229,-1.4432660824683,-0.758449209438922,6.25277607468888e-13,7.73520988837118e-13
25,-1.14964731905986,0.430328931778076,1.35351627555297,-0.728767884694318,-1.01928162545581,0.729226907682099,-0.473980349741788,0.737888290495976,0.0646118059795771,-0.893974787658941,0.920787425224631,0.302739993203151,-0.182704675255275,-0.534702513544208,-0.214782093567723,0.0830359596660076,0.266840649558588,1.50469347368755,-0.250849108287337,0.442228752960755,0.738485683198818,0.965317496737652,-1.45736185260036,-0.144264429771189,-1.06045799829739,-2.38064211661311,1.97218499628187,1.70377774436166,0.196787442035709,-1.37558241823935,0.66139600639917,0.747257229151513,0.884070054417065,0.42034195511176,0.224957585241423,0.540516139274696,-0.0847495335169755,1.54785637958657,1.91055897117709,-0.0618757331205663,7.62057084102707e-13,-2.27233978446515e-12
26,0.109763335924023,0.673563601281559,1.79443468016376,1.79834608940745,0.858273854252847,1.21221878824287,0.823133143278543,0.0457618881253962,-0.807437764319265,0.201762946129094,-0.916006079374878,0.197871874421306,-1.51162871169992,-1.1306038160932,0.215437297590833,0.950940380352739,-0.351376960883077,0.531351746305432,-0.0470367349886598,-0.519360669054476,-0.895982637527264,-0.0909213008920307,0.167759612323878,1.30058766799259,-0.999635679824143,0.270510605627779,0.48654848124797,0.49589398331387,-0.533033494577762,-0.725925646405511,1.77524362524376,-0.240916631435489,-0.60977105729791,0.922194700031649,-0.826258834482946,-1.01049963702931,-1.18113163032285,-1.37374143896114,1.58062335094757,0.0236486049229902,-3.14059889205964e-12,5.09072857852729e-13
27,0.722932378877604,0.56587716072656,-0.546300717545569,-0.0281423621893182,-1.17160284738493,0.136164272362841,0.413817486741087,1.3467860256392,-0.2088877118656,-1.05409734198662,-0.684605397332906,-0.162437491150042,0.561854758489187,1.01606507532023,-0.554046330462116,0.432472830700934,-0.583256948137296,0.138372226002112,0.135536865718759,0.28644633470557,-0.0524023333146177,1.39638233642853,-0.669089389622377,0.0177440904547176,0.207961864508935,0.0160399392183959,0.377987687235232,0.187259745800811,-0.554110462189757,-0.226543326281222,-0.624320828268667,0.576751782071227,0.173844801354059,-0.264622285910682,0.387721877776569,-0.742695675595461,0.443252921226025,-0.219743238534044,-0.645709745824563,-0.0227603838681753,-7.60280727263307e-13,1.67704977147469e-12
28,0.363347827516654,1.38223619030252,-0.631492150089324,-0.648673823468529,0.310493722299316,0.461292779083857,2.50801333863293,-0.167849864378614,-1.22446120846472,-0.2827752445457,1.32009066650065,-0.49341970879528,-0.0126239861782248,-0.341112532751522,-1.14573204845182,0.130073704996133,-0.23994828459017,0.578322453759536,-0.455850881166271,0.408916100866275,1.79024603321457,1.3789398938291,-1.20565751365887,0.815047238006043,0.0499289820873887,-0.333372508726556,0.621999865330529,0.240233866726933,-0.297112284083044,0.560516717457372,0.0527113276268739,-0.993681439072046,-0.167280675186653,1.55980048733118,0.0912857203642002,-0.617124454080551,0.800185461369311,-0.0158168054749454,-1.50936933765303,0.243789805866697,-1.83320025826106e-12,-2.95598527478631e-12
29,0.214637484616428,0.703197662341932,-1.25714387938777,-0.103670171115429,-0.705189702106917,0.208431510331909,-1.07557484858351,1.03800947356235,1.0693690601256,0.101891932139496,0.478031467047481,1.31304640349185,1.67405522551125,1.93747707546786,-0.739091202903369,0.627081821638394,-1.00143357523588,1.37006864561934,-1.36955694388078,-0.299607491861741,-1.05937987480911,0.151701305268851,-0.855628744443909,0.390970757681934,0.541209250401644,0.297407653915505,-0.643217683136367,0.0945068059982827,0.0734222420571286,0.718707239593951,2.08111750537121,-0.492777257261254,-0.260996622314218,-0.848180879612557,0.560463231152515,-0.816652868276316,-1.38501297359026,1.22086254821003,-1.38180387392059,0.170718459104893,1.16529008664656e-12,6.93641662030592e-13
30,1.68217090196847,0.554858102525993,2.26696382673225,-0.206613290259299,0.113972508349666,2.80762878599409,1.21524270725512,-1.26841928242881,2.1659953389875,-0.867465983873829,-3.12244325933596,-0.420984995866826,-0.703908417691909,0.472209972282339,-0.270984156047843,0.354768514832353,-0.275610623380564,2.37321933612534,-0.474175876410814,-0.804461933458234,-0.211065232069198,-0.491313273044921,-1.92129309302322,1.94189947538055,0.0556526056760526,0.809739196172567,0.908329401882221,1.92940256684045,-0.570395781575599,-0.652741419901938,-0.403324354465594,0.159307985811792,0.105575236819905,-0.276067485173813,0.0784479546064808,1.32641629624261,-0.460013457076077,-0.506734356848705,-0.533222095486445,0.251664591625746,-1.70530256582424e-13,-1.53163646405968e-13
31,-0.194869030066945,-0.53243486415203,1.40400116333978,0.322261766290876,-1.05230915904738,-1.37742458113362,-2.20499936108449,0.0478127754715373,0.0248944703639739,0.574877311279169,0.134133632476247,-0.369868943257433,-0.569644728959082,0.489048942578815,-0.0162617318550997,-0.214369735012166,-0.464268856772797,0.118598521110324,1.81940020251575,0.164384203215167,0.0562911760670958,1.21707683710146,-1.34148932472963,0.549066954148703,-1.2199848339003,0.161974691392382,0.545551171937015,0.834512838789277,-0.640993064705101,0.376028781466198,-0.758866316036232,0.665669292842889,0.128596606183482,-0.187816464594377,-1.45832613744105,0.556103392341822,-0.653008555178841,-0.0123043859372353,0.779293191436476,0.225095270195069,-3.26849658449646e-13,-4.57022033172816e-13
32,0.335958613314837,-2.91330751184749,-0.104673018651318,1.21335063053551,-0.124876652868884,1.8547052624629,0.490480933572009,-3.55343893459317,-1.333084827478,-0.28817988502599,-1.16795862270209,0.166283233625602,-0.841510704081392,-0.316232758717679,1.03885521167979,-0.853149522808973,-0.286316468722041,0.0787761118745894,0.766908362295582,-0.654025661661284,1.17825256103637,-0.94097006166231,-0.366218547059834,1.73277551614952,1.20933393031791,1.13882031738852,-0.420806907722052,-0.533053062624513,0.201429046395393,-0.898775705460343,-0.261586035868629,-0.0405824615884496,-0.479963354128481,0.262572142605471,0.557596639993398,0.0838038195243157,1.38002325327037,1.51454480951633,-0.963012705104358,-0.148587996944864,1.25055521493778e-12,-6.73397944607766e-13
33,-1.9159322044336,1.0529452281778,-0.663564685616012,-0.367450772988399,0.585519483223579,-0.404140057377176,-0.176638333852631,1.51417464218032,0.376287741035919,-0.795874951663492,-0.660393627849092,2.441724258091,-1.34080765986698,0.247997599086576,-1.7024911398105,-0.067421531104558,-0.51596311784216,-1.59775676903125,0.390066349281959,-1.8954446388776,0.891103422721718,2.86126969810287,0.174026767585861,-0.536895416605605,-0.708432743149294,0.0884085306201901,0.294602194783917,0.00706273430984992,-0.317000411115534,-0.00645828146238268,0.111469729757191,-0.479894493655246,0.41790849661602,0.143114713248123,-0.215242859443161,1.4458687550399,0.062137875864221,-1.70141553034253,0.34279156204964,-0.0176305473549846,9.76996261670138e-13,-1.57513186419025e-12
34,-1.61040779853905,0.132149753187658,-1.22730710752259,1.47986675134975,-0.0143972560909439,1.19872274623884,1.0172432620383,-0.882792395067613,0.895184078626421,1.96464666913016,-0.830890309577248,1.30205806408471,-1.66085488570799,2.34771288981357,1.72772754822279,-1.35228614832671,-0.599867961332168,-2.47864268863971,1.03738871997178,0.260312412096243,0.592043697491782,1.30272957994534,0.572641355621045,1.21429750932151,0.729803225154774,1.68305184218356,-0.123916129510529,0.941094302334088,-1.16371103166757,0.2995105391944,-0.637209708999319,-0.304870084280883,-0.341654016879044,0.264352422972051,0.600959710322585,0.699015362331148,0.453977146207755,-0.0232178997152314,0.250590268706097,1.06452002147075,1.78346226675785e-12,2.03955480651285e-12
35,-0.342377333770181,-4.50926442286859,1.5224687276756,-2.17712736353691,-2.00243169452622,0.615883060931722,0.433798536999101,0.104985732900065,1.38439324309579,-1.93241183195778,-0.122168978173339,-1.76415341866033,-0.932591370443131,-0.589837563233369,1.68730471611303,0.281141535117814,1.62768707415523,0.333168692517081,-0.555081691863398,-3.1991796004406,-1.06976099547765,-0.0844200343729064,1.59052909807593,0.952575191503259,1.84764453637361,-0.225964093462556,0.926220364559581,0.0787393766775369,0.481443535096609,0.900567406603392,-1.02843735264696,0.706748951967554,0.382106848122925,-0.311948391119321,-0.916456950922252,0.549172490062685,-1.05655141994533,-0.732373744276097,0.179969301505954,-0.343090013984766,3.43902684107888e-12,1.43448198019322e-12
36,0.249175099836911,2.83526022351798,-0.149205926053845,1.05989427990922,-0.0125890242946004,0.000560331706931555,-0.443693987787914,0.987521081194738,2.9350783827237,2.19899769039221,0.196933301094177,-0.35331041648897,-1.65959085624863,-1.12853912945721,-0.490937291613064,0.593122196029715,2.03662400768679,1.57702248768171,0.544299635130064,-1.81129197314468,-0.00894021157209618,-0.388026989153426,-0.0326801054105025,1.8012024663583,-0.743417006827187,0.23441095856397,1.15939580398323,-0.13091994057278,-0.901508297138336,-0.842912168879681,-0.443791886607682,-0.620213148177457,-1.13693496706379,-0.0394612897919504,-0.0378050988783378,1.70339686562338,1.34912804856363,-0.326103853893741,0.911573104630217,1.0788254781331,1.74793512996985e-12,2.45623535351816e-12
37,0.453382714030326,-0.0135152492324357,-0.596910647038534,0.0241791273967518,-1.08050894321595,0.934933987938466,-0.1582555449865,0.865797844072515,-0.0405006582055626,-1.01230911798493,-0.355945092634079,0.690454613879511,-0.591088338137473,-0.49725197896742,-0.490269824360792,0.634611222750901,-0.429147305898313,-0.548663428572225,1.03578348524349,0.257652397570864,-1.30509286011581,0.559874244300805,0.610524308388462,-0.188914582654354,-1.00970101772044,-1.98729055037229,0.0472870649987023,-1.42539436034364,0.271999166842182,3.18027427931143,-3.30596142463223,-2.28040172250694,4.21187560978023,3.36380575697463,0.552658899771312,0.598009009438485,-1.733837549831,-0.767498675129192,-1.00911320114765,0.254325150139471,-8.45545855554519e-13,1.07539545552761e-12
