,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42
11,1.10137615599701,0.828511532479296,0.453559434291149,-0.459465466015611,-0.204078879249169,-0.82175217150916,0.061849521601675,-0.60436791265628,0.377595862951398,1.08035520038799,-0.394749604017681,2.62302495177338,-1.76146158108276,-1.27590768890135,0.499265735828316,-1.45418132922438,-0.302573698715213,-0.724788145328642,-0.699095534232652,2.55640038917948,1.43423678658123,0.994405085499432,-1.01990279059652,-0.220197061839498,-0.261963661054455,-0.969079998863425,-1.11582553117335,-0.712192449114733,-0.365091046245453,1.78884868394533,-0.64792381582325,0.112437142034,-0.643123011066286,2.67731817590221,0.465773335470398,0.208740967883227,-0.598284536423459,-0.269494165188232,-1.06860707643044,1.27738761760381,1.29285471217599e-13,2.8155255904494e-13
12,-0.305927950188991,0.781625883756901,0.588701496698511,-0.530226813580919,0.635264255691137,-1.32125701334486,-0.609778966160174,1.04239302955409,-0.889401426772333,0.456217690545311,-1.18474408200309,0.982249112994037,2.84501023942227,-0.594780116916194,-0.576173585582487,0.988390145277637,0.146070262866468,-0.481763368793025,-0.381722707806737,-0.0293644335053854,0.870380966636783,-0.815830304468847,-0.144136523494808,0.543125265595775,-1.10048738276086,0.156322613282649,1.06536251373539,2.33459152311749,0.0536031975927919,-0.270102754473536,0.564136348562128,-0.961845106175972,0.197791106572501,0.588896756174282,-0.103393866575511,1.96946330053938,-0.225467127449546,0.917602659243964,0.419318787566512,1.90717139803939,-6.99440505513849e-14,-2.48689957516035e-14
13,-0.387211493085747,-0.856884592270049,-1.6272099975116,0.795787882450391,-0.894350044329252,1.3005970302186,1.19238844809129,-0.176430457876019,-2.24235282628272,-1.76144397829308,-0.98619560540828,-0.387999479074276,-0.662402375773839,-0.965792768144458,-0.521538938457631,-0.0564094497993749,1.84949882828949,0.768300721808232,0.777862846215269,0.252643453398985,0.890220467241448,0.691493860666826,0.148629621411142,-0.476487877311903,-0.482701165804254,-1.2238747171412,1.16786406534478,-0.58776307084082,1.11912267212727,1.97988192102827,-0.559098470186988,0.299346302131851,-0.866839521057844,-0.277819411211888,1.21673507054888,0.901480067250112,1.33182373599496,0.339002001673486,1.07158763393664,0.333689412766085,-4.10560474506383e-13,-1.61648472385423e-13
14,0.286086053303054,0.571631207807213,0.846044480073698,0.0270362095468687,0.454413740383078,0.110107024847275,-0.345741605752045,-0.25406042672093,-0.577898714326573,0.326274073458029,-0.0846694039717618,-0.923367194204004,-0.0412517046048874,-1.04647340429967,-0.125797681749248,0.571092741099743,-0.777574810298851,0.781446002390667,0.322246754753206,-0.368674645706749,0.244327088808684,-0.0641536896715222,0.171152849259495,-0.566199373708275,0.0785678362106601,0.456219070656543,0.0764306198850725,0.583015518744165,-0.115967437821811,-1.43427534206773,-2.17093771303128,-0.267988823265853,1.94727855877379,-0.214966050372851,0.952835994656679,-0.0141541028118314,1.0528743976019,-2.03166052049458,0.983579894556664,0.674663298529745,-4.65072425015478e-13,1.24344978758018e-14
15,1.37923299977317,-0.719376447045789,0.824439720140142,1.53290115920592,-0.173596034642619,0.378404458796685,-0.17748614998483,-0.207079162544356,-1.93203307976444,0.241557450485578,-0.466133851385023,-1.36737299266086,1.79829554216961,-0.638542208845144,2.39124320784848,1.73448421092604,-1.23080930363309,-0.765727422207082,-1.23714481110013,-0.462943508457962,1.29828195886057,0.682335442979543,1.29989115142376,0.0871274285177026,0.947781630755254,0.1760227191089,-0.572285107116953,-0.143700045604765,-0.772130701791752,-0.998669180937782,0.821721920209997,1.04747294014508,0.350565837968356,-0.532889912912406,-0.827435925197444,0.802630637489211,0.474587226903509,0.122277840436587,-1.22181953061512,1.07999032549878,3.84137166520304e-13,2.8421709430404e-14
16,2.34634210156483,0.427762836528648,-0.769281366223235,0.482125387934868,-1.46648746865703,1.11623570311567,-1.10321843109334,-2.13759523852699,-0.273447161474648,-0.340788761653089,1.30184535692391,-0.648201203200286,0.99782113640332,-0.031517997785469,0.800276522533922,0.213521233074926,-0.203779513396097,-0.324839170191962,0.832945348982631,-0.235408017137324,-1.58226488744677,1.12841501219511,1.49227982803792,-0.864103304827517,0.175367938831138,0.8783503435996,-0.722505209550882,1.04360946935038,0.892788187196665,1.79771865206345,-1.17534989609994,-0.565370369985286,-0.309038554297129,0.72837027709107,-0.488318461634092,-0.574954383199871,-0.0660938541220901,-0.819725287491398,1.16222663684158,1.50600178314031,-8.29114554790067e-13,6.75015598972095e-14
17,0.598768327901965,0.890758095592338,0.0664032017561403,-0.471354407685078,-0.0255851119919339,-0.544435870023848,0.164697325585938,0.998172618056236,0.161181990893685,0.604027914196614,-1.08339027917486,1.26050960928247,0.560339451498808,-0.0284206899551874,-0.939323808311277,-0.39624323727746,-0.0599454275289743,0.521352539654225,0.298042900200794,1.4303007942293,-0.352912865630669,0.144955022247896,0.563668965071274,-0.839592962526098,0.726025242013519,-0.710414408920281,0.0993342668832296,0.398158432968985,-0.478449857045111,0.786995373477391,-0.766482126231656,-0.360296127320829,-1.15329468421387,-1.71983009224043,1.44524188963723,-0.762614297591818,-0.700827618193564,-0.50777409927183,0.693057480716144,0.358017930136909,6.33937347060964e-13,1.04805053524615e-13
18,1.25583783266759,1.20076985029946,-0.0312824615307211,0.992808949977794,-0.325888702145806,0.00513479285349096,0.0201288437336443,0.0199014820803661,-0.100322931103667,0.589936524699534,1.60992801834414,0.113252603155605,0.29492297377065,0.63091435214669,-0.512894297952625,0.326965410100499,0.676121218221247,1.14668199262154,0.904776494237667,-0.277671883250565,-0.2674537542429,0.389933527083574,0.74490135490166,1.23632806078152,-1.69805692740517,1.46562308482634,0.639047906098279,-1.18803075365079,0.777084287140482,0.168619477725226,0.079447943445731,-0.00378578081795496,-0.68375106022075,-0.737497888767641,1.36367626354603,0.0618599480360696,-0.94490284737949,2.04198592363944,-1.43323252315911,0.604473417991656,1.7531809337612e-13,-3.63487018262276e-13
19,-1.31091113766881,-0.112948944129201,-1.01899240939762,-0.971460673093898,0.338546449611369,-0.0111224588562648,0.363757178287684,1.68080609478654,0.281553895536825,-0.547651859354725,0.148938053312995,1.00221997096357,1.0252193226681,0.615111797263551,-1.38575689494929,-0.398604917485015,0.264283641574216,0.64089876476692,0.711995716325626,0.233211640205557,-0.527675321677972,0.894478460802134,-0.170454742044852,-0.677925267343803,1.34816225642893,0.115561411767559,-0.592174943770523,0.986750945153947,-0.706025317689884,0.263576631445597,-0.773878220161925,0.541584921508142,-0.388086050256667,-0.611266162147957,-0.00173308451349073,0.206462657962472,0.806578030769981,1.07961221375434,1.20748913637439,2.75235414700471,-1.06137321154165e-13,2.78888023785839e-13
20,0.658434659016511,0.449998924473197,1.02752506730063,0.291254888803033,-0.523073294921933,0.861377697050746,0.510472546493548,0.481634024603662,0.624724742638119,-0.1819689493598,0.0969931715662562,-0.369217073338501,-0.925494518562522,0.0457787959778201,0.930573706923682,-0.289936080603863,1.44283447060387,-0.333903717866545,-0.828704796236979,0.716492164022823,-0.332070193594268,-0.624238613493149,0.312493782506943,0.396680456120758,1.18711944953652,-0.532929855112473,1.07267730279603,0.5858885840232,2.39825785098451,-2.2470762281804,-0.721110256837083,-1.72322164272544,1.05576773324108,-0.0420769991409807,-0.941282158731038,0.971076522049091,-0.340898019726476,-0.576882415871087,0.216786956844731,1.07898596481784,1.82631687550838e-13,-1.58095758706622e-13
21,0.576919371951392,0.272113165049843,1.45110345781199,0.63329663112629,-0.466021170966188,0.874138326313207,-0.845676979696097,-0.0752912357839832,-0.780122003029171,0.0845849169043292,0.757432365794312,-0.571198973888128,-0.914807599502396,1.25819056052842,1.15233626142589,-0.11364674406771,0.47130692738089,-0.710812587919079,-0.43091847546147,-1.2299926576597,-0.70740187864622,-0.223546869874625,0.57604179771664,-1.29428523865707,1.01851165108916,1.38560665916327,-0.540079539761208,-0.911059108981723,-0.301281449592358,-0.907440441751187,0.72310461031111,1.6307059543937,0.475533928203622,0.0610798365119249,0.876229114790351,-0.0437516271053101,-1.02523399030876,-1.17492519874452,-0.429072297428766,0.972322395415485,2.62623256475081e-13,3.10862446895044e-14
22,0.600552302151772,0.280833351967734,1.74162876231025,0.993710866083553,-1.01576409544457,-0.56033841160453,2.45741540041637,0.276097931516391,-2.36265613360017,1.14336929007552,0.83189086343531,-0.723040669227833,-0.698299914122759,-0.130938956545165,-0.976654114647308,-0.0173859846297804,1.46017975862141,-0.212638026941542,0.152523301770681,0.535571114634857,1.16617659626782,-1.32199901701119,0.306520536166259,2.13472742879506,0.566486412976943,1.25983965515409,0.144211415800802,-1.24580061310608,0.0632507738792052,0.377213075180278,-0.0765783684543146,0.944614497812338,-0.336359096245122,1.38045651756376,-0.969126221826663,-1.00514091863898,-0.845562368701869,2.02875482859782,1.74344219374603,-0.637779557815995,-8.70831184940357e-14,4.41868763800812e-14
23,-0.333132602598215,1.07515451210978,-0.21570815089825,1.05453346994273,-0.0929079812033825,-0.70023301471602,-0.894307338800745,-0.152417521311787,0.132071812588754,0.650316385555222,-1.5992342543076,1.22318960904669,-0.504979662407297,1.09946883050291,0.0819920428846434,-2.73115067835984,1.187535226148,0.358375792222386,0.134728673283834,-1.12173632813901,-0.244036798449703,0.979941155954803,2.01607290145435,-0.306617215598681,-0.651667947021219,0.978850087310156,-0.975951656326898,-0.500591395086965,-0.850484212273973,-1.11995761303424,0.376629859056846,0.250785177430973,-0.860045649697849,-0.754819349452845,0.592722426348359,-0.0742611449618204,1.34010925630071,1.01684008359476,-0.209788530087302,0.370270940286481,-9.74775815620887e-14,-1.4388490399142e-13
24,0.358869573761843,-0.335409768593923,0.359741322001738,0.336605523104805,0.895385043577773,0.136597073414037,0.0223349577698314,-0.349122620566854,-0.351432249874887,0.163574211613528,0.482607237922235,-0.34475725294295,-1.68201917508448,0.381515339910619,-0.583220288438962,1.0573456300791,-0.669859875478564,0.136505068738929,-0.961915900494263,0.563501836737665,0.565396738623765,-0.00953681239503681,-1.25275346392957,-1.7165652063905,-0.929908510266329,-1.48393388474663,0.180782363316919,-0.626874644977103,-0.743083532775749,-0.442201067478831,2.45937227773028,1.31794068109358,-0.248511771575779,1.3036180931138,1.46753288468923,-0.28725934615991,1.44978412004593,-1.31030734203438,-0.555781977044779,0.322993408117226,-1.99618099827603e-13,1.31450406115619e-13
25,-0.275135516263318,-0.350071203388794,-0.343640628200421,-2.28406414800196,0.012553043351884,0.322336648556147,-0.46175124699942,0.457620689864045,-0.0493697645840881,0.0674722904286087,-1.98810576720101,-0.00344683377042582,0.229976144130778,-1.37094178285421,-0.651887364657039,-0.217320010357627,-1.52596702561999,1.79913349339944,0.839169648030732,1.68054609694187,-0.657336856956726,-0.341241103965335,1.58939369216639,-0.266497691438479,2.85214261525078,3.94865305849363,1.16544127643469,-2.74459624489035,2.62401005502811,0.0960813228211621,0.383427587047614,0.958731788663033,0.205068488630335,1.09286161236815,0.862889119444047,1.02756655480328,0.760745031979955,-1.08071940607946,-0.503884258954046,-0.633469215928243,6.95554724927661e-14,1.20792265079217e-13
26,0.0157714441450207,-2.01693168088399,3.38567985624371,-0.998180935507254,-1.80763881508597,0.22644137832809,-0.404626029453073,-0.776168994571442,-0.960455228022504,1.0870978378939,0.144433241289044,-1.36966820225,0.555652093097815,-1.11978219380389,-0.876574086857991,-1.9164693360871,0.529351484546506,-2.44034358259041,0.230342291926003,0.154738693527674,0.535342639074688,1.70454988915639,0.121622661174591,0.194996927631451,-0.440910158371343,-0.0869439698348758,0.790842721459229,-0.698254307304912,-0.083578921833282,1.52439604450026,1.7661965438458,-0.628657648427006,0.448101473487449,-1.6817528867249,0.752392406015711,-0.700309803132132,0.0411637789457869,0.0924490216556851,1.55839917339552,0.715613096746236,4.55635529306164e-13,-3.19744231092045e-14
27,1.79041805484467,-0.118782242678257,0.414079667169619,-0.244920611016621,0.159183957109078,-0.160193220696775,0.691506014335878,-0.853156735904105,0.516429321273183,-0.709119442056905,0.60274850963316,0.813092251182892,0.58945132946001,0.481379942198927,-0.234191796402096,1.80634495398799,-0.997906624919606,-0.474854233008514,-1.15430137031965,0.857484807354308,-0.218638124289126,0.610111891747297,1.14702756713593,2.19522217656663,-0.153302383797743,-0.117244361434907,-0.123134471341063,0.372430741995351,0.720960544155172,0.654601096103663,0.496447771727865,-1.11272618181075,-0.306443472540186,-0.303321398129192,0.629047538173819,1.02655036981726,-0.547737424809948,-1.0466631226941,-0.229648052613012,-1.17716887481464,-3.35953487251572e-13,7.105427357601e-14
28,-0.550932775620892,-1.02857106157451,0.637224945289142,-0.886392418130357,0.654451149264798,-0.171509599130544,-0.0870364906568466,0.0973189546598129,-1.54947349376117,0.150733691675728,0.825756656842613,-0.178494837981281,-0.924514296635653,0.243624245653126,-1.8744625008801,0.352300424482023,-0.952468329503081,-1.14942685461998,-0.938693993712231,-0.133644192890053,-1.12923523773507,-0.454992915599489,-0.00854781926006289,0.521222476112505,0.957386448931482,1.04429173297459,-0.272327713653552,-0.0339859989216773,-0.120415786582236,-0.28290327545168,-0.927643199942784,-0.972418170182722,-1.86144161027984,-0.0363244977139733,-1.56225967196707,1.40230661128525,0.931053940979616,-0.92400355119177,-1.86514766798156,0.793662371651168,-1.85296222809939e-13,1.04805053524615e-13
29,0.44753465330817,0.140165275177957,0.398752733720978,0.0566290339075188,0.767644379454114,0.225380819182835,-0.338938435644127,-0.718522650708807,-0.237733482221454,-0.582903077704256,-0.288682644951778,0.324934425719689,-0.542595697525583,0.26656058540508,-0.723518377449291,0.530473044237947,-0.526674540841154,0.612888103753262,0.967085163375652,0.480168856677371,0.437037685905603,0.587181190490174,0.383521069680277,-0.614034521304975,-0.273915764344725,-0.160441040120955,0.398773060103419,-0.284733069521521,-0.399696067376929,-0.408135868042588,1.22311835561336,-0.0446406696091843,0.23474149773471,0.8357041329217,1.12947857723203,0.621060163993498,-0.576017166743713,-0.929799483065492,2.56866258629098,-0.322116529829971,2.24195662035243e-14,-9.22595333463505e-14
30,-1.03139925812383,1.03704437919451,-0.269877824252302,-0.555687291383196,-0.822554988328415,0.165794203411661,-0.206597889181289,0.173125685656972,-0.444497758837705,-0.652682285250569,-0.171905295588121,0.243091949977163,0.344814133231285,0.409534842804979,-0.108966797524288,-0.408644579650231,0.206197196563075,-0.205266396517276,-0.97579146315764,0.105118466062745,0.187101776704854,-2.77139911775339,0.103172775201283,1.30602762796891,-0.845104399105332,-0.0330960404554205,-0.213641276472454,-0.1333199923545,-0.579835320142084,-0.728005445932025,0.0976326758218626,-0.953067841856277,-1.79795662737549,-0.551464218780712,2.32147312664857,1.08958473866632,0.299211754889081,-0.686085717205181,-0.306364785462807,-0.636943702962743,-7.66942065411058e-13,1.88293824976427e-13
31,-1.15008483793121,-0.407961139347758,-0.914501499770361,0.88175932792831,0.290374735081962,-0.0771435411167497,1.05791532393082,-2.06904222305709,-0.844683289474017,-1.78564433281851,-1.20542932611302,-0.311210827739719,0.660921097432091,-0.500147780415524,-1.30983332063206,-0.278968890523728,-1.29709043132597,0.261375709258965,-0.945559343477669,-2.02829721264521,-2.62229467471637,-0.998992465510301,-0.133283390040971,1.46171129155694,-1.15463388186118,0.493631452066581,0.0622656444777326,-1.14404100805769,-0.769420535847481,0.526881613509589,0.561062783594503,1.73720412844193,-0.0222035392724827,1.22037464979534,-0.325556379673277,-1.07412454319503,-1.16595133578369,-0.332872014137081,0.052876782222273,0.60706447775558,2.11428097252053e-13,3.27515792264421e-13
32,-0.49921613064532,0.534794656217753,-0.307331882698709,0.689495260097475,0.688673867552022,0.276578592113664,0.0415672220491988,-0.977822377336946,-0.209603007223326,-0.532990535641491,-0.593069588160403,0.173905034132803,0.414092995097656,-0.0512903158477197,0.308962242460094,-0.485658312942677,1.1248849274423,1.43636745323189,-0.358560488516041,-0.505222057630017,-0.1380070681796,0.430461466162886,0.485260492034429,-1.05199911320507,0.353196839992836,-0.393757116964527,-1.39905444201516,-1.55877288836873,-0.0132551864633231,-0.379086716572998,-0.832331201581832,-0.705742665570551,0.393322513048974,-0.473240994996697,0.508170601484526,1.10105326510801,-1.62427966436534,1.01595965660092,0.191151654697684,0.701217269884471,4.56967796935714e-13,2.34479102800833e-13
33,-0.218057848172026,0.466570435440283,-0.700175305630802,-1.34283605697419,0.157966957487548,0.317376635945829,0.235601796237917,0.405891747949169,0.533804144729608,-0.53791532599949,-0.742168388181723,2.07250374494738,0.212429327570309,0.701306565935834,1.01620820462066,-0.583017630043824,0.329751547144522,0.164846986916329,-1.93859435984492,0.568637716067741,-0.379937632727853,0.0265969686113701,0.4609479557643,-0.768797652241741,-0.504493140105679,0.00167189301700401,-1.16356483946611,0.401647184316275,1.26068006936299,1.26910142901204,1.37755536617553,0.438915704405482,-0.429059644056116,-0.0693512108159936,-2.63990253826046,-1.14268577816325,-1.30343322996784,0.753507217665165,0.984403646692379,1.20455999384958,-2.84439138908965e-13,-2.98427949019242e-13
34,-0.0763590133690586,-0.0731902506870698,0.323345370407823,0.61536754971327,0.99866702623603,0.152872111293645,0.429187101485732,0.308644686663613,1.12459875073821,0.121539832116185,-0.364234372386263,-0.728165575490675,-0.217623092698387,-0.0867017622301448,-1.5483516742751,-0.219462168423212,2.03792732724455,-0.652147493188356,-0.235565515273135,-0.668806555168416,-0.340365860712616,0.956694596426483,-0.449477231457354,0.736036968717622,1.61850127389724,0.52766998428014,-0.877713758418845,0.643675671625937,-1.6371609945723,0.667457798615054,0.17692865981906,0.0799210435387421,-1.33125730546937,-1.423841437386,-0.171370475949456,0.305964487326492,0.473731010172095,-1.57795596018761,-0.807877676099341,0.50397921833458,7.44404538011167e-14,1.53654866608122e-13
35,0.0272080951419003,-0.325545400144296,0.22268545024953,-1.17737182796031,1.11641575970188,0.119781547002565,0.181718262251713,-0.783268206422219,-1.33547451388603,1.10013585826964,0.287491768244275,-0.762938785147532,-1.00334953434956,0.0141236436445233,0.151228552589949,-0.305264020633279,0.876956534117068,1.41477005045214,-0.32914358566109,0.109412613257286,0.0780419068893458,0.222935194310802,1.30753763840915,0.245939902509612,-0.655483687497409,-1.69590871917959,-0.772703726556969,-0.0322139544982954,0.644226511879697,0.871864083174098,0.619007502338787,-0.847725204897086,1.38773070983123,-0.371486644987521,0.425276501129928,1.17072245688885,-0.025207348671774,-0.705144110613928,-0.509552213905476,-0.767838854840703,6.83261607015151e-13,-3.7025937871249e-14
36,-0.190484957237891,-0.1437455006523,0.188245156867716,-0.41349895287665,0.492454525983378,0.0769656179070564,1.36434875770386,0.0456511109047936,-1.37459986035391,-0.680004658382077,-0.128912537478239,0.359445440716726,-0.885884300992479,0.352327751987872,-0.504536266871353,0.0542530000794535,0.725201184657417,0.399474753252825,0.606643213073364,-0.227897139008789,0.134987975546758,0.470015391819393,-1.19531016973586,-0.635760116763476,-1.86484742775962,0.84305430092368,1.57123371302618,1.04487775296902,1.09862919080999,-1.40017231861769,-0.441804664645789,0.154111747262036,-0.206561314690938,-0.297227735872101,0.749331752316207,-2.09394097201759,1.62934849391149,-1.49004691497302,-1.34107140947674,-1.0090032074464,3.41560113525929e-13,-2.30482299912182e-13
37,0.735591333573099,1.32362424691135,-0.068552110429596,-1.11760500478176,0.0774663344114568,-0.52837719739567,-0.0640596692329978,-0.229760208375343,-0.457329822165813,0.563591654162032,0.788876404543091,0.691534583667321,0.678221238826268,-1.61849886316272,-1.5679160093276,1.42264539500222,-0.504239283624884,-0.941892270760248,2.62353223377267,-1.01618014949907,0.152764291525547,0.725527047595526,-2.18206722387477,-0.326582294119183,-1.31335400733976,0.183311200356429,1.5417853746689,-1.15448760073875,-0.214689934947068,0.423029734301119,0.497081301993529,-0.765227715224525,-0.178760843873794,0.680107510377012,-2.79725243190799,0.579082017507796,-1.10789231993732,-1.06421681211469,0.103521827985776,0.575375425696504,3.53717055645575e-13,-2.06057393370429e-13
