,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42
15,-1.51659558691639,-0.198276019111215,-2.19119586572215,-0.632713515756545,0.772166589350421,-0.314132261312335,0.0849068444473569,-1.64447482331235,-1.21347257587654,-0.880990493655688,-0.684641853649387,1.38093778851971,-1.49054005584447,3.07889397665764,-0.292105640668741,-0.143160534305441,-0.441139545710692,0.166887038453127,-0.218253028882641,-0.602025766411832,-0.31308405541437,-2.02502141589044,-0.411186121994339,-0.480575886331613,0.0197571111540248,-0.184336780847558,-0.767083686161088,-0.140727175342113,-0.10728243516355,0.116535098020273,0.215694235713038,1.35578693885942,-0.928316197159602,0.547354377295144,1.11746008909173,1.51496787794852,0.397452486857708,-0.0612370834347319,-0.619896417989764,0.725211879106449,-1.49213974509621e-13,-2.48689957516035e-14
16,-2.24601564935534,1.07017788706167,0.502964373031745,-1.45140610899808,1.90097545322936,-1.74203977859832,-1.81260465896311,-0.501283920928522,0.0291586688724651,0.710693207225866,0.214760925902881,-0.506479256028701,-0.586159897385092,0.403777136993492,-0.896089113100591,-0.841836391297118,0.907059329098171,0.734553568540957,0.776185146383894,0.78184924503342,1.33156055471176,-1.75205499979161,0.449046373027638,1.22697804678901,-1.14675363001916,0.446506711820518,1.41937634248564,0.168531526448747,-0.0822332961507148,-1.13970453098414,0.129468848874963,-1.65817420506993,0.162668226702268,-0.444511834684924,0.324074216466503,0.716808630344421,0.03185792943982,-1.62128914833235,1.32169714110463,0.693164577861746,5.83533221742982e-13,1.3855583347322e-13
17,-0.337660887281099,0.903880418293878,0.832105305520831,0.164512951005358,-0.748750610649106,0.669911188511395,0.669296780938831,0.253601731175626,-0.331442678201626,-1.48969023486046,-0.361685683462977,-0.0766206467862412,0.390141032514039,-0.988875344850648,0.442938333558172,-0.301148211134989,-1.11315327385498,-0.739967992554769,0.86142801092771,-0.0870053456868774,1.00701820249017,0.228283147397142,-0.209575774821346,0.189515637032438,-1.76755450010775,0.319347130313164,0.897045132403321,0.376527527198183,0.443695004842244,-0.270341124619704,0.509197341094578,-0.735372493449875,-1.97252458280897,0.606225111829763,0.802245222078471,-1.14000534163072,-1.56239898833611,-1.19086922549184,-0.904563119246557,0.28576710382682,-4.39204228541712e-13,-6.57252030578093e-14
18,-0.906094444011797,1.58887891659914,-0.177485905787043,-1.17496452456463,0.25181073068982,-0.115305745807095,0.264031203958613,0.117752573740511,-0.0857400117595455,0.166001659111473,2.03488160215167,-0.278765235094988,-0.686743957167589,-0.747961864265446,-1.2292336065679,0.0137158938059903,0.5884892998294,-1.39616456781128,0.315249889051637,1.09722538990274,0.0788216480532931,0.213034710986953,1.12601174076515,-0.624306706904275,1.22967474787453,0.0602685510546726,-0.903859851373165,0.449460107130219,1.03812522444007,-0.526698051522822,-0.581293808950435,-1.41792284496544,0.270995439554189,0.122495073535024,-1.13907209323687,-0.850731650273809,0.07012027007667,1.19693842146791,-2.52841193203099,0.861985672888373,-1.29674049276218e-13,3.01092484278342e-13
19,1.43592952082079,-0.962393033057514,1.41896774044735,0.245133167634961,0.0810658005367611,0.277159627331466,1.37867579607336,-0.0462048468715467,0.163462617457712,-0.795673814775941,-0.17460673971213,-1.66197007736716,-0.820462310452993,-1.10840254759455,0.250953876647286,0.226052161735912,-0.0287276589739924,-0.826180770873241,0.954943867258504,0.17445719573866,1.08128439485233,-1.09782261530393,-1.00323507933141,-1.05093222685032,-1.13098212015,0.899172758432371,0.401874586474888,-0.112052500567999,-0.534869520973966,-0.631188298361265,-0.636813766834878,0.842157249273138,-0.8667737206195,1.00602210789233,-0.523361794735833,0.0171850150275585,0.55132678795871,-2.19910832201645,-0.238374207353239,2.02970744675764,1.3944401189292e-13,-3.87245790989255e-13
20,-0.523862396878301,0.732201519405536,-0.798929113656535,1.00218337997541,0.693417236087133,0.330700570334364,0.548170387266438,0.33066591381671,0.854777151797045,0.463916910281596,-0.239334915552596,0.874047872567117,0.535174997967509,-0.240196627834373,-0.668568449523887,0.638997820480187,-0.142743962063605,0.834779786439184,-1.12049411614287,-0.877580803111941,1.10446740378998,0.0319427175308894,0.194774337984916,-0.00550831942801863,0.492107624028226,1.19210119283908,0.274181879664552,3.24682853279156,-0.599692432080662,0.641857500303343,-0.292326664656217,0.973070702229464,0.29832028157669,-0.253661799729889,-1.62400208759982,2.25194603047869,0.0592293159432849,-0.539414490639813,1.4740743961745,1.93593820745239,-5.1547655033346e-13,2.22044604925031e-15
21,-0.47557031862662,0.649199412825637,-1.55454480234571,0.940132442638537,0.57312306302808,0.222307138052368,-0.461703137844563,-1.64891691502931,1.20499177504077,0.143257941064413,-0.0472616072758382,0.0864913503248672,0.325062823665277,0.486222389609135,-1.38541378903221,0.167945976660315,0.80142813441177,0.914431497405144,-0.804837488602902,1.41881052906614,0.030563881479959,-1.03051596996302,-1.08998250418758,0.445604838319753,-0.682829256456833,-0.435657588978656,-1.64897963643822,-0.46805274404488,0.160110636535603,-0.670498380286649,0.327694965955561,-0.314379829585328,0.119135537020842,1.33596704057627,-2.14756216841178,-1.4041426076326,-2.77268250337668,0.425546876610434,-0.908008147355474,1.19466876291887,-2.87547763377916e-13,-6.66133814775094e-15
22,-0.562585405825944,0.609806671924533,-1.87442706649793,0.659316456364601,0.498220506262944,3.36314264963784,0.132878551781129,-0.325315461733185,-1.49195288968695,0.158550900463086,1.93337308422566,2.41994872095986,-1.15698766853077,-0.789341578487247,-0.800624736073938,0.588236256294128,0.525716577372009,0.53078343815595,0.769664897446253,-0.298742303329503,0.185721011479601,0.87585172028913,1.42973990571076,-1.05307094438471,-0.434132338804414,-0.699366715068828,-0.104334824186234,-0.701433433855386,1.35577957026837,-0.837336917319442,-0.859532086509497,0.726447381969776,1.7962384179216,-0.237542793856217,0.778318795024983,-1.20004203965816,1.23836584475721,-1.92462811217253,0.178678302954793,0.177074062286199,4.40900788101217e-13,-9.01639873873705e-14
23,0.743032739077309,0.957214555535273,-0.246300657860826,-1.5388447712387,-0.25932803322879,0.504815374810958,-0.0701920940954371,-0.0589827327903321,0.568842668188813,-1.3141075045928,-1.64446243778747,0.0265051175676397,1.81457240338214,-1.75417196133038,-2.19274077869491,-0.0606629877211187,0.0986247498493232,-0.372359593268289,0.762664867680439,1.91856287487774,-0.42443671472904,-1.33593524817715,0.919124464599236,-0.277181925954926,-0.402901688189863,0.314380769175343,-1.71784182079327,-0.0137707689693271,-0.0608775866747274,0.37714041237071,0.272223751280761,-0.0522759391279366,-0.407033463468098,0.0945429364578886,-0.957181881334178,-0.264947914024277,2.34365003901741,-0.517414783062866,-0.376369914335262,0.19970723888674,6.3948846218409e-14,2.30926389122033e-13
24,-0.325692973588032,-0.386219136637901,-0.924098475580976,0.114535956713844,-0.4652029861291,-0.415008256925091,-0.217943879329421,-0.375969440429098,0.1427668226899,0.521433556537144,1.33914376152305,0.373974916954511,0.732210135302617,-0.28619649230983,0.444921292939129,-1.25233184498233,-0.84993509243565,0.12563974321483,-0.68786787954985,-0.340439134504411,-1.35414135475747,0.854994539164364,-2.02433435913057,1.46023503137389,0.59097889688653,-0.912713008171911,-0.446818342548012,-2.16530694342764,0.528009513293824,2.35392757894925,-0.58482103632584,0.576825292313368,-1.39618723575408,0.6151439108467,0.209996894267192,0.452496433124964,0.529436944182435,0.816252855239463,0.479467741465399,2.61630344975314,2.31370478331883e-13,-3.28626015289046e-14
25,-1.83239245206986,0.246077697465478,-0.155047700155881,0.258003815276527,-0.36696083232958,-0.0882408955186313,-0.486816895940343,0.988181786525741,-0.419146590788696,0.195741526260776,0.8402379726912,-1.58159839150297,0.0532899423546806,1.0124965532717,1.25148826394169,-0.564183461094107,-1.08591791767823,0.948999053890192,-0.816369547019539,-0.877663948112986,-0.127442421706347,-1.34301540500006,2.62010945149808,-0.508883762358192,0.737941274599386,0.160555464366055,0.458410528905107,0.635535611022781,0.772354953110326,0.12458332858445,1.84523115434929,-0.259717141181574,0.278828420172899,0.898825083696829,-0.777528564309797,0.180271648662369,-0.363002661544127,-0.169883405253488,-0.513658564982594,-0.60345426131797,2.54907206453936e-13,-1.4210854715202e-14
26,0.382476651485244,-1.47310908847422,-0.416302667220495,1.43983305947008,-0.664465025375127,0.813661408563152,-0.65558356495948,-1.7838874278867,0.244408176103049,-0.0316547932604319,0.748531150996385,-0.128633280424627,-0.523798969701087,-0.505542233401673,1.30380022148177,-0.439020546688241,-0.507431599523392,2.08393034214583,0.837542014546364,1.56038945249452,-0.0212943008912249,-0.10942259832782,0.363469333956202,-0.270018728397996,-1.13625516761435,0.879884656635886,0.507611019335403,1.0570786686266,0.645588650968151,-1.68807425096381,0.936543663192861,0.0163077924062745,-1.63661736520001,0.609175562709643,-0.667487702277268,1.01952779321327,1.07998506570537,1.79447747455941,-0.552489228517153,0.160904118712236,3.44169137633799e-13,2.65565347490337e-13
27,-0.310292370703635,0.149081653873013,-0.494878245193798,0.263059524150843,-0.511524326956773,-0.566916058137642,-0.656688848576895,-0.232081351871502,-0.343521806160466,0.225075787442303,0.0572554625407324,-0.775105192504755,0.886055524683623,-0.450233047740245,1.04805006383121,-0.597555907931178,0.0846706187473517,-1.03085169063034,0.323850320867661,-0.635497879468594,-0.296764290173559,0.352487975962002,0.195656591722763,1.01095713978062,-0.475013625237028,-0.539196069016413,-0.358908288117206,-0.0199671222606298,1.25337927185233,0.652179796439002,1.33786039415884,0.512228836705455,0.616661386508767,0.482015473708226,-2.63717716620894,-1.39695434748821,-0.590544373835786,-1.55869122535936,0.704711482711993,-0.548282655392107,-3.90798504668055e-13,-2.91988655476416e-14
28,1.37331256427801,0.560366394308278,1.06987260191766,0.284778177114303,0.699193133445954,0.963366487794926,-0.279285646737158,-0.694103722946676,0.237803862060671,-0.00752287203221637,-0.988734367095217,-0.654571180592799,-0.506727731750909,-0.0668154418975347,-0.373426078303953,0.18937517923296,-1.02926219166779,0.851291228199808,-0.928576762840084,-0.567205826486852,-0.918938363885519,2.07376071889489,1.90573594248237,-0.581669423339321,0.679150820954889,-0.011174683795823,-0.648302571418615,-0.356999974105139,0.126241912091581,1.12076895106547,0.957182524802643,-1.12013382414688,-1.84463242391346,-0.141523660072688,-1.1506905337136,0.650514651243698,-0.266514076939864,0.908592940868586,0.162357915092497,-0.922106508723977,5.6843418860808e-13,-9.9475983006414e-14
29,1.25087801651586,-1.06886593475206,-0.530061675339477,-1.54269445796928,0.975674895964794,0.154082776993422,-1.10282386522327,0.77655730855571,-2.08947787323913,1.22183790508706,-1.45475759426705,-0.838203223513433,-0.4715530826001,-0.223715147034168,1.37149265483768,-0.692449384119953,-1.29159960777564,0.912602613200291,-0.361770367501411,2.78758392830629,0.263488446636963,1.41365061894376,1.00933068400622,0.00594559676550539,0.557504892280145,-1.1050448113061,-0.699082020999748,-1.28966633967744,0.135158696488936,-0.543375080053603,-0.224994761078515,1.06815921990021,1.33598288969262,0.881849109782975,-1.24072119930237,1.37825734031187,-0.124451515963992,0.0642162439383547,0.36047684506954,0.233006144006243,-3.84886567061926e-13,-5.13922238098985e-13
30,0.807218816379581,0.232918142941056,-0.373156448171572,-0.825900567652053,0.134604460475972,-0.647856645495762,-0.482933206156674,0.460686893854495,-0.935671007129323,0.128851522053288,-0.528242290007015,-0.280328585189875,0.241011808242625,-0.602728466403842,-0.631839727779622,0.956476313506901,-0.258784074508148,-0.950547030893709,-1.10709705607734,-0.226428320770176,0.102696802863159,-0.922375534519989,-0.554665821510579,-0.179562647750178,-0.775738513554217,-2.58655717723757,-0.34920813437661,1.12993759995946,-0.00354814319668147,-0.131609771405006,-0.224443794399635,-0.90787928635805,-0.829286485502206,-0.969888413264549,-0.686355718104456,1.88153698797377,0.0230422164886449,-0.31528015390695,-1.94757846134662,0.0796070285699218,-1.92734717074927e-13,-2.73558953267639e-13
31,0.433393663403768,0.0071953402544748,1.72607265281983,0.651762094111276,0.00274166029711364,-0.231222617038299,0.14100484984469,0.719611297306935,-0.0608315801125739,-1.23249941082343,-0.50741412589364,-1.37502173930682,1.69463444852999,0.278645145273199,-0.519596590036201,0.639004849319276,-1.51353597106598,0.845700916388052,-1.57110815523981,-0.485712879067878,-0.167497521261098,-1.46363280370843,0.279938451503088,0.831559969787824,0.546384701279367,-0.467173434002772,-0.733582615109889,-0.343381080956276,0.944177254189468,-2.40906638693377,-1.71335505696742,-0.364859199038802,1.37613678730419,-0.815066235657252,0.663684468316692,0.040847631832341,-0.455503575346291,-1.1683863673814,0.573217542368892,0.479137528502673,1.48769885299771e-13,1.97175609173428e-13
32,0.195758210045215,-0.207980812696136,-0.974108891630332,-0.0415012960152053,-0.534818421595287,-0.430737292448223,0.930363425170625,0.913336294835814,0.297920838369788,0.49490262924296,-0.382233600532856,0.484786972007205,-0.661994842084313,-1.98879004215159,0.122053334724968,-0.0496801402527103,1.18295828993398,1.22298366926216,-0.459977202055156,0.137768972955422,0.0553447447733404,-1.19183117392386,-0.497730087287159,-1.38977367185335,-0.727711370817213,1.32620627320953,-0.460803728948091,-1.23305094446902,0.311436886804466,-0.104742671029284,2.08484054408928,-1.19863632805631,-0.552556806582993,-0.614097622610028,1.90746903380933,0.231936924297177,-0.44237180929021,1.07202953000613,0.643768221554302,-0.244553646333533,2.9989899452687e-14,4.76979566954583e-14
33,-0.0107823120917357,-0.677247543478451,0.324796851607091,1.29096664677403,-0.983311688495043,-0.326271111547257,-1.34062048852771,-0.732463711483835,-0.875002485145518,0.0658059844106364,1.02324433608548,1.40002620320963,0.193828213043735,-0.815069789075958,-1.26416372999094,0.328804570009654,-0.183337030808981,-0.787514140257939,-1.06920387301863,0.303660474197831,0.0259064168976912,-1.64369541313696,0.790344328024464,0.315191574841811,0.773833893645037,-1.53736420074964,1.19730282679102,-0.213621199975522,0.263667553463701,1.10628959511624,-0.486799438821069,-0.0421416905687242,-1.45085075977664,-1.24542544822543,0.26720905579377,-0.799538602992865,-0.88197171505847,1.23338689349011,0.595945182175077,-1.0699865015438,-5.03153074760121e-13,-1.88959958791202e-13
34,0.258793107837673,-0.481476049997638,-0.07201741862707,0.75742585234216,-0.0263943088154938,0.801527864584804,-0.00210015041517191,-0.0538137562821092,-1.6302342913382,0.405162439453423,0.853139047119005,-0.118960040352335,1.05068354361415,-0.557657233405469,0.200522962837986,0.275145024014817,0.744794967137136,-0.27672545986609,-0.287225565741044,-0.0848304056871223,-0.094720388801445,-0.167532485310848,-1.08326552592595,1.64785184337295,2.68645852378871,1.02948341277148,-1.80321355126282,0.638097951890291,-1.80700516978477,-0.512186081388247,-0.689711537900766,-3.25805189145788,-0.654302466679566,2.24284112358382,0.779273730448668,0.325836749567187,0.903069976097392,-0.235691833804071,0.36373001207352,-2.50637383318703,-2.05169214950729e-13,8.5265128291212e-14
35,-0.389279367890109,1.29780428026051,1.59887841603179,0.338120310144083,-1.04119018143185,0.363281025504332,-0.775765323950941,-0.0813094608890904,-0.680007556254551,-0.121583002506041,1.17397154963927,0.158006941049729,-1.0594617809417,0.272645500861106,2.60246096591293,0.0565430096603035,2.34620856423728,-0.239560690018214,1.23706795141597,0.931710884419562,-1.29494176934069,0.294494483123848,-1.22996998423442,0.545578936011183,1.49413383550955,-0.443856150187639,0.987254309971842,0.447428871513675,1.38835621496282,-1.08508673164838,1.36321616181714,0.964974167444149,1.13924348397815,0.0982316666977501,0.925189789695463,1.31072560327726,-0.185572703204343,-0.45977896433266,0.077623812389719,0.327801521709811,-4.73399097700167e-13,1.19015908239817e-13
36,-1.06575028476459,0.288619963590521,0.461728141400325,1.05799009625103,-0.721690463171565,-0.122410184753924,-0.144423660008937,-0.851558953507833,1.16880995510057,0.0390427813818739,-0.0479250621344776,-0.23269650058225,1.43731884765318,-1.30918900442968,-0.312286979421581,-0.213783434890123,0.357905407454085,0.912604749846699,-0.369596309476229,1.36194932973838,1.90324327477124,0.212577396827337,-0.706822034202735,-1.24578908156342,1.96347084368783,-0.3314351925846,-0.544830987234463,-0.438255080359899,-2.81609679633149,0.895537084741568,2.58854693068337,1.51224171507763,0.294479292517381,-1.56617227463019,0.748690792202484,0.963643562241915,1.3518041630669,-0.849590222123356,0.505133614278551,0.131688515407709,1.97619698383278e-13,-1.11910480882216e-13
37,0.780653866153003,0.428013674804193,0.945200586495317,0.723110296507407,-0.00150797997036101,0.325723963813628,0.382950960679523,0.42151242836197,0.335769516814874,0.781255749807854,-0.345797723022646,-0.447675567017342,0.032315586749024,-0.728252834219764,1.26279200408361,0.0266864775937856,-0.187729032874404,0.0944148249218,-0.275505471157574,-0.246678010690868,0.851615100116727,-0.404506585766772,-0.349369729762084,-0.00276550120770346,0.397224206822449,-2.6302854382594,0.574084491655279,1.06557821960538,1.20707151315224,0.928785398453959,0.00054125910444828,1.15608187854199,0.981347888888898,1.15049934090498,-0.259915059676206,0.650492504342191,-0.0892670618325324,0.413609122108432,0.564730664610194,-0.460381259228639,4.14779321999958e-13,6.82121026329696e-13
