,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42
11,-1.34268680625155,-0.347202277260273,-0.803483933196537,-0.164604849732275,-0.389159099332362,-1.322608871128,0.222684176301282,-1.75666686508875,1.07982251725209,-1.6927268990152,-1.13964661474042,-1.19789544079219,0.192766386086424,-0.344757314150171,0.4832555750014,1.24175166525526,0.869497022220416,-1.20109978724945,1.56977608337181,1.35271624394548,1.61123292063002,-0.347304788799861,0.438791495973757,0.362295688158519,1.48217321142304,1.46105985849787,-0.631437381601277,1.27070141575064,0.591407508424578,0.701247334582541,-1.55641471849818,-1.06184599788042,-0.673892475065902,-0.275701083616805,1.20349367091734,-1.37550803811255,-0.00653763187802622,0.144411472663872,0.662071559430107,0.0338661589442869,4.44089209850063e-15,1.4210854715202e-14
12,0.779349099130454,-0.583239675850755,-0.201449333418526,-1.10017549607725,-1.51466703931095,1.58457760847698,3.49742253457414,0.936976607880855,-0.673080874718061,-2.26144693827005,-1.08284445667196,1.07068882124202,-0.794713685899855,-0.684023615124447,-0.404812814440795,-0.953954778958754,-1.86798411906012,-0.267809081056607,-0.140517048190851,-0.38981911577937,0.0578482697973521,0.459530363240308,-0.0218748941424315,-0.328473677620321,0.181384715703314,-0.164717806837307,-0.266163964854003,-0.0173032993106882,-0.328753768806472,-0.411845664622857,-0.84019831860328,0.498936501442005,-0.102708929702969,-0.232231055089185,1.23420809118593,0.207269239129445,0.919758538286436,0.274711234336882,0.575384461249021,-1.36374555853022,2.18491891246231e-13,5.32907051820075e-14
13,-0.171442474843033,-0.101513647549953,1.73100058691023,0.84935716741227,-0.269708555373419,1.85476313436325,0.0644479025070521,0.844683044405147,2.03265383631537,0.715122804532013,-0.157231513601068,-0.932417844693913,-1.67989061989571,0.154555129896864,-1.48277991381241,0.948687706826844,-0.596264871017379,-0.752171187964166,-1.0424615485474,0.113493341435059,-0.689998421086471,-0.327312830717521,-0.377940040139692,1.65260812221717,-1.30755762171779,1.38188213206014,0.311780228754975,0.567620559199108,-0.939402609285878,-0.711098234034513,-0.357672518189853,-2.12531158359823,0.40765656304849,0.846034446811198,-0.0873661559185286,-1.5201060802038,-0.203720886688945,0.257725735350859,-1.00980503820606,0.429802358589752,2.04281036531029e-13,-2.48689957516035e-14
14,-1.0813452368363,0.615538791119345,-0.164410520777088,-0.0641881348289201,-0.808807818935743,0.469801704462817,1.46000877036196,-1.32005670478652,1.00599413923523,0.226741119226546,1.71560453486806,-0.414540238582765,1.32798073011366,-0.107523963972335,0.182711376623664,-0.254300814977522,0.0569888142230608,-0.169736279542657,-0.640346205439021,-0.187321098612889,-0.450009563585012,0.0177766439769085,-0.228015795372098,0.429608015579232,-1.33542584091398,0.78509568478254,0.850209955664601,1.3541372512005,-1.65491936745173,-1.40618556311367,-0.438536810206592,1.87030183909478,-1.55799984495224,-2.1607351977006,-1.30622227932213,-0.235790468046181,0.0290130007127272,-0.769085586544239,0.69349994628667,0.85884094861932,-3.42836870004248e-13,3.5527136788005e-15
15,-0.758897522862123,-1.12516868041937,-0.580979022686539,0.159328648187023,-0.572088287028396,0.445349229808628,-1.28595250072813,-0.360930761958505,-1.34945823211027,-0.643693334786051,-0.45284830399747,-1.4363878195181,-0.379408674242403,-1.81861542559438,1.7059319543924,-0.803703990149867,-0.154123049573131,-0.876514986051114,0.904433658012141,-2.07627413060315,0.743065362802895,-1.15207242013214,0.612434905608457,-0.137548296364913,-3.50401850537854,-0.448136972491436,0.445878227073152,-1.19415595318935,0.638566315951881,-0.187842994303959,0.156871339554397,-0.717701598211503,-0.25249514558745,-0.709670181934626,0.282622631363559,-0.247916552522479,-0.452094693021001,0.241062181861891,-0.78458742660775,-0.255828095289389,-2.26485497023532e-14,-8.88178419700125e-15
16,-0.511410312178549,0.548972937746616,1.08370803424648,-0.331156763870312,-0.807685801199042,-0.770977433230749,0.327939972727593,-0.685300531566301,-1.18643891524916,0.610058675354157,0.274916529059088,-0.00987646606028719,0.227718137168636,0.608300902861082,-0.588509283991032,-1.32877853513496,1.69131344345429,0.998455632274493,-1.75610199745353,1.35347467239642,1.13356863383954,1.35061261127275,-0.217971711625557,-2.10038546657138,-1.01472360478197,0.0780315046075001,0.168792624366754,-0.874749683440927,-0.608176167504429,-0.355879016889421,0.433000688537891,-1.7171145297588,-0.643590194697331,-0.425679938442426,2.3802298048277,0.0060267273096208,-0.0389555824011623,-0.757216201710306,-0.297540854823844,1.0951818903731,1.99840144432528e-13,5.6843418860808e-14
17,0.735097653576619,-0.430178738931029,-1.46358510066335,-0.80205069668804,0.761693926354819,0.248099912099881,-1.48719440424619,2.05674250827938,-0.380892986724238,0.226759879199028,0.00860723087462224,-0.019737404125358,0.626246042183593,0.153374297991123,-1.36906178666432,1.27384451102655,-0.281133836525438,-0.206417038774121,-0.881001540673647,0.874793302992032,1.46225874518964,0.932549136346623,1.04925885338439,0.717585870431358,-0.61811224279927,-0.947157663447277,-0.350370351278317,-0.260426829744554,-0.664575099266158,-0.460506274993835,-2.01477703456066,0.716879341465629,-0.710126616738533,-1.4243725705574,0.940769057494269,0.534479513674502,-0.159421658694883,0.341850478170114,0.530973810691426,1.40412021161536,9.05941988094128e-14,-9.59232693276135e-14
18,-1.2772523894876,1.13811363349391,-0.156123291617136,-1.26235521578782,1.41443257623198,-0.167431022445619,0.659941511241278,0.0871337707848773,1.23863858067896,-0.26723614119896,0.100074746206525,-0.670622992391111,-1.4358865555363,0.156395012570516,0.640088538703627,-0.991795389880588,-0.380592020028105,1.90683685072963,-0.623592192298462,0.674210347609197,0.321697231062431,-0.809116456363222,0.72023225689043,0.708798037871494,0.427960433847637,-1.24379670805322,1.32320702024881,-1.37066480012232,0.205263178706131,0.0860825385724939,-0.697376253244806,-2.00208898785331,1.94495381073187,-1.04915206643008,-0.684693633058182,0.508002496371723,-0.30157512014305,-0.650599143180509,1.78904909200848,-0.80257044249235,-2.94875235340442e-13,-6.75015598972095e-14
19,0.380089287825372,0.898637705182323,-0.613520878303076,-0.250740378368552,0.699884266245189,0.967220398427966,-0.717950638961803,-0.310418681673564,-2.10453960830088,1.54804267516121,0.47704559463373,0.647191534523393,-1.17054411264724,1.30257256389335,0.359703539360867,0.357700505726687,-2.04860584226538,-0.669812426888031,-0.0130813216731228,0.743796704615956,0.680196841663143,-1.96981229621047,1.22522138880216,-1.16770618730364,0.817104988997866,0.164524635278051,0.150837891877543,1.30050357233477,-0.0288543076130034,0.0879383978716476,0.574557867865852,0.132001404454807,0.684033864015073,-1.17249059837567,0.560529866677549,-2.11308715365674,1.5707850429738,-0.0627574105127362,-1.00437577772039,0.152905420729791,-1.62536650805123e-13,4.9737991503207e-14
20,-2.43141447277398,-1.59596606881604,0.0596155974609084,0.894021748936563,1.72490195765891,1.0943309521845,0.264311591814317,1.03337278571327,0.0222167608966151,-0.160072369439427,0.674790709757146,1.61365853073435,1.47273108530205,1.43256682766915,0.200892130196118,-1.61403879788591,0.518741266400271,-0.97922871582458,0.941670220930272,0.111741394030356,0.499041220833503,0.61996599080271,0.140082604405418,0.126215365314434,0.078907923032917,-0.404701032521323,0.0284598642495599,0.51932357261964,1.12633237904494,-1.9436629653789,-0.0512346232437442,0.70519597774234,1.56061185870472,1.14221711953869,0.635346715856674,-1.07004969254137,-1.46221933567338,-0.412869466424612,0.221733421083776,-0.0216451605017948,-5.32907051820075e-14,0
21,0.777639864266095,-0.0459717285844191,-0.751475143579237,-0.125468730609751,1.6144328004363,0.150411312264692,1.20425768244742,-0.683800066379429,0.206009634467688,1.46213861408671,-0.0510555307530173,-1.47275995337246,-0.818880064778194,0.311734255271145,-0.216612021763576,0.895292543549611,-0.39369759772859,-0.164155636705244,1.72854919126496,0.816940347776703,-1.52378037229395,0.329602636943326,-0.366774002785787,0.579938784404301,0.540660486913407,0.0670394951784701,1.40944686656695,-0.975657175433969,1.67241702101465,-1.57483626224492,1.21750906441392,0.51438945877792,-1.7723190703762,-0.929297230695324,1.78624281184798,1.43429364055,-1.02128977234735,-0.364100784212353,-0.922687132901171,-0.687657480051078,1.27009514017118e-13,1.77635683940025e-15
22,-0.1499344549032,0.247010052273055,0.141324262266293,-0.571263685508576,0.673796731769136,0.738015700251488,-0.762744593241536,-0.738601737563538,-1.61145412208017,-0.206920022536274,0.372860660886861,0.378513149254393,-0.241341439116451,-0.979997209346362,-0.709398587019315,0.471413000132343,-0.0702363240672935,-0.0950901673906112,-0.312897252695054,1.58042615415529,1.8602618727404,0.0725507782453311,-1.98522009765679,-0.239834522332982,-0.451546254135281,0.404937672854464,1.58145184705378,1.32519474949346,0.580140237891554,0.405276064441506,-1.38016769465006,0.350015279768135,0.113205916151833,0.716371300976713,-2.52400099672373,1.7068898970123,-0.683109525331591,-0.594199351684969,-0.828708511869163,-1.75787365185599,2.37587727269783e-13,3.41948691584548e-14
23,0.159476652865362,0.19034837549803,0.466110440169807,0.0710385293995757,-0.902716793897624,-0.605801553514458,0.127083513142497,-0.369441493726983,-0.457768643743095,1.69550151339997,0.384095006624107,1.63913212648389,0.391750566780868,-0.480842616674711,-2.10002818816251,1.26052946997684,1.7409882002942,-1.40554971932244,1.82335700445693,-1.36267136479715,-0.642344449115485,-0.660875681926915,-0.913101008195186,-0.670671079503002,0.132631816972159,-0.453649759753355,1.40963446324603,-1.07020178043797,-0.728247997236092,-0.0838513894065608,-1.03013597092225,-0.597660014461948,1.46942410457875,-0.816778934232824,0.431590936769096,-0.0516412620863495,0.492837513561863,1.69442614161848,1.54447258659716,-0.878121420481677,-5.81756864903582e-14,2.39808173319034e-14
24,-0.180437387172815,0.063375206366399,-0.994855437664806,0.296967043827695,0.124752128612387,-0.833925237531042,0.762840447970005,0.522206503216286,0.7336217403794,-0.118851759347882,-0.635633390741393,-0.0326693721524267,-1.16380566621126,-0.739689687443385,-0.91464192091727,1.18993205635407,1.69163131546362,0.756386877567419,-1.55580745667797,-1.55060855293457,-0.780603897233823,-1.00654681070085,1.005803056203,-0.865408312007732,-0.069450602942518,-1.48693276390777,1.00458991158655,1.08888284901422,0.446614464748506,1.39926324082476,-0.858756905227595,2.06957717987148,0.468339283876043,0.957035992795388,0.906556259301843,-0.894525145121008,-1.22075992285473,-1.87291241513954,-1.28940397131789,0.112701202414107,1.06581410364015e-14,3.61932706027801e-14
25,1.33447975912505,-0.748832899438321,0.222555051252703,0.0488529068427049,0.967326822565163,0.644375287444071,0.475985840861486,0.848116859285682,-1.20964761549916,-1.16502719235351,0.755833052452413,-0.642018329940817,-0.0677206706305274,-0.886367606756155,-0.482864037820236,0.0450467205921931,1.40841586874231,-1.00610249034423,0.452500062217928,0.864158042446877,-1.54071265455042,-1.92566448322587,1.2719789527739,-1.08710701594568,-0.0354459972120537,0.938357980918057,-0.813396219086353,0.898718041720259,-0.0436362048919213,-0.352464625816468,0.627057529857966,-1.16121939360295,0.162046566332743,1.08036646394429,-0.676543047613399,1.97863630670747,0.244371691455734,-1.28021585871025,1.76567343149752,1.94474318084333,-5.50670620214078e-14,3.19744231092045e-14
26,0.92983744271854,0.299014021815218,1.00737578420077,0.390003694557133,-0.952309759310438,0.333149600513952,-0.088058200927998,0.441762914665504,1.79808257076954,1.0455125549241,0.982386743734529,0.51504244642053,-1.83397079710481,0.305861775031325,1.46475722410779,-0.783618021533145,1.03403979406672,-0.339733327828568,0.199978694461934,-1.66287223430485,2.23582857609459,0.590421263976977,1.23529025209407,-1.62291934794224,1.31479584503891,0.935089499144745,0.607678911170649,0.199257586554888,1.27286950770273,-0.987895681116743,-0.549235078538934,0.275182920904634,-1.17306650447205,0.725688714647596,-0.620234128551447,1.04963134610486,0.878726153254133,0.131531575987033,-0.196495867018794,-0.0351606727666135,-1.28785870856518e-14,-7.105427357601e-14
27,-0.900549096886402,-0.163359637698835,-2.05393895134248,-0.0583448966633852,-0.32794877256659,0.386269909532434,1.00855473661206,0.136508381772118,-0.121236185495975,-0.139337750812859,-0.146690305290941,-0.299226819551649,-1.13820273147119,-0.194525943378026,-0.236017539262102,0.771764547061819,0.564499496239107,-0.4316537444834,0.00163469455839434,0.353040299916519,0.937190985474909,2.39936818426331,-0.934768484120449,0.395739675716569,-0.566894382570547,-0.116596007185932,1.06017011276791,0.704986426310002,0.191855168741119,1.31297343068977,3.07707894473607,0.0562005186224726,1.23011457382013,0.953971581851501,-0.274730479203779,0.3776895442165,1.15949845306337,1.43321861075035,-0.0711523910890771,1.61448328683737,-2.77777800761214e-13,-1.19904086659517e-14
28,2.17970152897481,-0.683450724719836,-0.860049937857622,0.779259867461019,-0.718006194208564,0.569380548732973,-2.38869158939052,-2.39428487059133,2.24613857293538,-0.871301130443035,-0.78355395174492,1.25891752373209,-0.636690943577995,0.965546694609846,-0.465110550439312,-1.3380988659461,-0.385203865422015,0.362737374543078,0.920621641297816,1.00569145856427,-0.324282745463723,0.0196745322438377,-0.352958442168474,-0.0165569903431753,-1.21603776554187,-1.09631004139114,0.302915224513973,0.569334373820059,-0.619516198817572,-0.0550743886183003,0.484765496310789,0.675371521783134,0.737670565667779,0.192100066214064,0.794642958860633,0.410332454585002,0.588553451004495,-1.19374641340583,1.0177205462005,-0.0943106740329567,2.8421709430404e-14,2.1316282072803e-14
29,-1.18392727218841,0.402642666577035,-0.608553572810567,0.0365048117119057,-0.754179715699154,-0.400878573969048,-0.474392245626217,1.33314053368233,0.126428566970995,2.62279681755119,-1.863544920959,-0.634514477421487,-0.852899355184468,-0.691113043207949,-0.658761059567177,-1.75655524384087,-0.977441337163438,0.399239672526604,1.13402790580568,-0.884904528179827,0.797949563024795,-0.524910037205704,-1.23606291658976,0.697369470101071,0.749936467936314,0.374035499490838,-1.98377713770356,0.483064862809626,-0.406024861381355,0.358842740293358,-0.107359895546391,0.784635442463274,-0.00508213493280367,-0.239282375204015,-0.224610498895521,1.28415429535508,-0.597089738682494,-0.609461379083301,1.10982099624274,1.42155688638533,4.88498130835069e-14,8.88178419700125e-14
30,-0.359890866708387,1.2408881153009,0.547592597693087,1.50277392816515,-1.46696795189937,0.751137547058976,-1.19682648816714,-0.204420179673283,-1.06343811147101,-1.04784679363308,0.518383369682439,-2.09851937696574,0.567479452712397,0.467002136746834,0.161771157861564,0.588076035710372,-0.621531851353685,-2.02911999361612,-1.07095502213689,-0.948028541349375,-0.410023918749058,1.11425537926347,-0.940383228590811,0.641814526969995,2.22513728120102,-2.18696618846791,0.137637770997937,-0.828707032693076,0.42993777616659,-0.519886704486484,-0.209508819300205,-0.193421957460481,0.303305916145103,0.260145358624001,0.131988023415727,0.273434863355506,0.776655195680317,-1.83457829425644,0.476787857394038,0.0829323531971444,-5.32907051820075e-15,2.1316282072803e-14
31,1.06373317003769,2.05189930799973,0.504117978694552,1.14492819813364,-0.309299062426106,-0.649594642291259,-0.452590318823073,1.28154249325704,-0.741325518070132,-1.63119998864589,2.48253535874886,-1.32620624003338,-0.282613012709133,-0.735208783673563,-0.416406377221833,-1.63645753099201,0.483142977940578,1.54254888951918,1.87746633146865,0.312552497082656,0.295863445544361,-0.127994205818066,0.0280463198798723,1.05527286315369,0.488839031229611,0.647915320131338,0.378031204486372,0.595753495614394,-1.08375301678103,0.461142747152505,0.437254895190236,1.16605858654902,0.805968490642949,-0.064579710684162,1.02240552517322,-0.826813358600167,-0.911980623352951,1.19357684097988,-0.537648880206252,-0.377135467688373,1.83408843668076e-13,-2.66453525910038e-15
32,0.716910594961733,0.928439776442291,0.348596935228381,0.756736311352432,0.25418944399231,1.77525609935145,-0.551809013505915,-0.265400142159067,0.0380911263792605,-1.00510618927562,-1.68996109161159,1.96502490735433,0.0509520130922292,-1.89289084145735,-0.309387804450889,0.110681568505742,0.601799235996227,0.382905502885756,-0.122494078074661,0.120026111231225,-0.12364231178529,0.570523049899883,-0.632493962545285,-0.707388166203267,1.49956254834286,0.581200974143557,-0.718741112655208,-1.17421471012749,0.566527577254235,-0.0387202068378821,1.0235866073682,-0.503461564973594,-0.434796838587402,-2.02120675287877,-1.04240653487709,-1.28028930934961,-2.38192569365805,-0.232992918958442,-0.846813251637584,0.934529450503964,-2.17825757431456e-13,-3.50830475781549e-14
33,-0.692818599115874,0.409777473090717,0.307909905521179,-1.12770089920256,-2.02284448491965,0.212604659088773,-0.497501937949405,-0.541553068593101,0.439682751904777,0.744936981829611,1.3309827814519,0.75015989921961,0.287954249827608,-1.04043927591796,-0.0362841606187736,0.784269786551435,-0.917813657310665,0.222910865599231,0.386793922814465,0.995521798331247,-0.872049915959372,0.815085510207548,2.59395020838111,0.131988606043185,-0.00126767156813804,-2.31892785394722,-1.42099920639744,1.27101897543152,0.528360313900709,-0.20435131654338,0.428936819200829,-0.96186984489235,-0.487546791437922,0.873201539604183,-0.32574251082233,0.805819690809714,-1.78319746717221,1.57336307405356,-0.4120024592178,-0.531425509568175,-5.15143483426073e-14,4.44089209850063e-14
34,0.413400981412639,-0.923108840612589,-0.271960232195548,1.09548034143872,0.595243411581081,2.06198831362288,0.335296634638659,-0.965588743967389,-0.155120428043111,0.824806845975495,1.37521898145258,-0.127423250078144,1.1445355432983,0.771498960515846,0.574291037479708,0.130728621992055,-0.632965472327413,1.33972983864272,-0.812728819537076,-1.14580500705248,0.00890633549753983,-0.473691334562518,-1.43504090930598,0.00719938996294496,0.203035038768212,0.594458749195789,-0.809455831554081,0.338135058393758,0.296525975427276,2.82383107342262,-1.14196459170701,-0.910885659432959,-0.787101410900654,0.787750491188494,1.9235472369539,0.931961459498359,-0.993520756968912,0.799258385463649,0.508631016398404,-0.381581515267854,-2.74669176292264e-13,-2.48689957516035e-14
35,0.205884402666561,0.513023295030124,0.178143547819235,0.224468805041148,2.21179934103341,0.712997309628947,0.295017785458266,-0.114926570486325,0.708840877021823,0.442708020659115,0.485070117511739,0.134755949891444,1.43648134558633,-2.07662887293449,-0.368393244739729,0.228410872391872,0.0312185093335122,1.58686447088481,1.51693980126979,-0.550735200392227,0.0259233698619029,1.43908781628945,0.449393231156663,0.171414955637147,-0.389139504389791,-0.94614867751639,-0.815720282102304,-0.541765462152181,0.495655976902391,0.400210693014574,-0.725122404281927,-0.466930401196623,-0.720334036617104,0.634194424013213,-0.611844820018791,-1.20293774741339,3.41996271278189,-0.808392720257914,-0.478578390415216,0.364699857679152,8.21565038222616e-14,2.97539770599542e-14
36,0.771213956060352,-3.3932561976558e-05,-1.02361101806021,2.00166089197376,0.0439267477699551,-2.84040873879318,1.49177838523571,-0.296012614042453,0.480850413772453,0.368902394223673,1.69143003006183,2.00174135280791,0.413730500391988,-0.910918296999848,0.270331641522305,0.239962604279403,-1.87890773583697,-1.40920175343643,-0.867268032511597,0.213396344296457,1.0823749622091,-0.58128322747246,0.230149552922602,1.09456182871282,-0.340503110314647,0.537435354964304,-0.54674797899168,-1.48995903344517,-0.0938103790307853,0.511883365568619,0.613046934985216,-0.766008586353412,0.487465341109001,0.155129306969425,-0.287534476314641,0.402244337799652,-0.494057965018855,-1.33881676830111,-0.519798157584637,0.231141044112186,1.4477308241112e-13,-8.88178419700125e-15
37,0.585661242390049,-1.87620530987979,-0.962433455768025,1.02472237313213,-0.491560081191024,-0.440430779242022,0.0255063198910017,0.367547333089122,-0.801426916505591,1.22977363612341,-0.72125410325145,-0.817611234640822,-0.610865037938236,-0.570541346444368,1.14232050944591,-0.70545853467636,0.258145725170391,0.227575744707048,0.0409620539190708,2.07361182965407,-0.869102374112429,0.71115163896727,0.139657767683541,-0.431743959492236,0.869254241344781,-0.0422532678071655,0.460767966755461,-1.7178124171614,-2.34919178245774,-0.57352640470342,-1.40418076348775,0.363222518169711,-0.689454635659415,2.04625484513155,-0.972495279822228,-1.25780845181682,-0.192167333398813,0.39054341459384,-0.418047647145477,-0.775187667571108,-3.14415160573844e-13,2.48689957516035e-14
