,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42
60,-1.74558120570532,0.604120359010056,1.36153366647326,0.0446402317190765,0.91020290966,0.196280854231617,0.321408005583371,-0.0241582742406876,-0.0745115567098169,0.143848290726134,-0.357883980750917,0.540591715291843,-0.245233183108649,0.492930568603533,-0.776271288182703,-0.174687171072356,-0.773899277605377,-1.07724018633126,-0.640562311420161,0.528115907716022,-0.349320919635925,1.35427605985945,0.73476509357752,0.589925866984594,1.91809752149321,-0.0228706621172062,-0.873971674736699,-0.536681052699124,0.317117402952526,0.407203407434547,-0.239489984952503,-0.891641829485329,-0.392555389743319,-0.431403784792522,0.921196239620426,0.0782043908810682,-0.197581543657315,0.434975060229211,0.82943807539181,1.51152446444022,-1.97086791331458e-12,1.74082970261225e-13
61,-0.945231786423389,0.168789846023739,-0.315358198748035,0.01860043843498,-0.0668355079574298,-0.370926059359925,-0.327125779726505,0.326328191314546,-1.399460688159,0.435630438342915,0.419706950334048,0.410079175202156,-1.17887298283578,0.131580262482216,0.627806647941004,0.224297155525719,0.71234654542932,0.565727326518925,0.772781139044309,0.650822447387109,-0.205728689116385,-0.547218172669301,0.840440696719054,-0.0613911567599639,-0.367090264117411,0.614819682250834,-1.22273807459754,0.107858152829408,0.454106539806781,0.460636341954925,0.528905876637678,-0.20465127134094,-0.770703215338656,0.964756440644419,-0.0784866276293991,-0.0521806771009481,-0.0845598772119223,-0.177224318490229,0.0801392492555222,1.58750065119852,-5.67879077095768e-13,-1.48503431773861e-12
62,0.600998011105285,0.904963907167484,-0.131523610930303,0.943733786410862,-0.733115459590586,-0.752697586850709,-0.766930044066225,0.374785586927081,-1.24526255129369,-0.114790208107183,0.708157556692045,-0.117399624318538,0.334017167282421,0.128189247645907,-0.347262731883258,0.207478457447104,0.040780354928534,0.4869962441965,0.785147789804024,1.21075795501352,-0.828654305008043,-0.440517477547995,0.579460210311962,-1.03685150983988,-1.30589801984194,1.11295357383754,0.0923112736160709,0.177083506530704,0.532010279876964,0.847206723803262,-0.510408322084851,0.829916036551307,0.152086769917261,-2.01923726383312,0.15694570260538,-0.439821744910234,-0.618746259291349,-0.925037897906261,1.88829381752643,0.562860002416518,-1.25233157177718e-12,-9.2370555648813e-14
63,0.420338851060811,0.572626307418494,0.612600018927958,0.338660926354016,0.0628725450188418,0.395299466733005,0.0917112808312647,-0.584914393883368,0.446732209198665,0.917430515794281,0.738670922921166,-0.843195149956505,-0.349153502993044,0.362293670497234,-0.117457227717545,-0.403263170176613,0.0427987509741603,1.68820550934726,0.234632275185263,1.61458648011411,0.805341096507957,-0.489112037235603,0.504870997602772,0.513984076969939,0.722862262087588,-0.431105224180954,-0.109666265639454,0.615167979381113,-0.61974301685235,0.16567008829561,0.434081721423093,7.89240984396374e-05,-0.891184416820273,-1.03918456489546,0.0486774887275256,-0.481415274913072,1.45385483585408,-1.13318623168938,-0.427312786505888,1.43930233145784,1.19637633133607e-12,-4.79616346638068e-13
64,0.314929898492261,1.20260288515018,0.061597012277309,0.704362198002005,0.52582052596823,1.21688052448062,1.38062055612206,0.00198291768916169,0.0650219649755176,-0.776860051325316,-0.687557707246485,0.222446813738312,-0.559720024887574,0.580871335181995,0.505247225730038,1.43603575507073,2.00589422328069,0.0459971116937653,-1.18413485218236,0.675304105460493,-0.181276912381236,-1.29780275206761,0.931605041859723,0.762215007965504,-0.193984704418096,0.448213049576966,-0.0129700344846876,-0.462827565272483,0.499526276565607,-0.79432406623164,-0.0356440424179621,0.207328342584085,1.32512966535751,0.505980549595367,-0.394462591722581,0.652587435159034,0.484664115027134,-0.403136403083275,-0.11553317853099,1.88066093954592,9.60564960905685e-13,2.55795384873636e-13
65,0.434182279558103,-1.09260885149268,0.869939848542824,0.459598552789857,-0.751698826904006,-0.430323035336405,-0.0517772662219657,-0.108854226074644,0.110651621849939,0.375795988958263,-0.173260104265333,-1.14240742433962,0.798167656821532,-0.11021261271475,0.201542127788691,-0.239446117121574,0.379457202694684,1.5132258410816,-0.919131313881955,0.98970930623138,0.611061508852991,-0.775063774153268,-0.425286634251593,0.587283528869675,0.425080470785553,0.519803416340261,-0.843444210277675,0.128960089998771,-0.0951555573585155,-0.412725454305877,0.526505719937814,0.462743757362711,0.527168918216537,0.647270233953859,0.0464444879827051,-0.244047101416755,-0.0361618510488288,-0.644332850296766,-0.342525573486874,1.3489094764452,5.99520433297585e-14,-1.08713038571295e-12
66,-1.40360969778262,0.144726975754417,-0.00977767146687661,0.960524912385655,-0.877025577515069,-0.153482683609456,0.356296813273459,0.61036089401626,-1.84485133596448,0.920627609806608,-0.276455271117142,-0.156375074833517,-1.96062692523968,0.669641681694431,-0.915560870875759,-0.818116252250053,-0.743370378794871,0.0948804284398372,-0.429600757411105,-1.26599162234326,0.410959388019833,-0.207925651173631,-0.216818546901617,-0.162348192983307,-0.00668440293305483,0.0724061782769187,-1.19447163138554,-0.65317186692146,1.82674325804843,0.814873531962274,-0.159703322367323,0.413110986929575,0.0388795050977801,0.476025235548418,-1.31488208767241,-0.137262728075707,0.801343990351566,-1.33795338453403,-0.85146222732068,1.58109486933239,-7.33635374672303e-13,4.65405491922866e-13
67,0.449582560878884,-1.71599462691752,-1.11270698658427,0.686871804655944,0.11871726440407,-0.297695682506923,-0.233819342347648,-0.473900222542917,-0.563019424986892,-0.309158486413465,0.688354574443573,0.450993856693706,-0.00154923640080413,-0.643832304878879,-0.0759493518666391,0.785075820426811,0.836851220757533,1.10366413483191,0.609009078786948,0.427191731570911,0.592248380155724,0.099189054659719,0.664027876640856,-0.246357973762394,-0.545580631233001,-0.454253711189472,-0.625130153605123,0.782474682113244,-0.519651232506636,0.0794977127482133,0.554328132391775,-0.558406783518833,0.219509185560939,0.111074023886371,0.113308424081829,1.01086647678767,-0.254442357581968,0.230481812958223,-1.31815837082894,0.553703504983005,3.95683485976406e-13,-2.98427949019242e-13
68,0.79713584716828,-0.816265094617637,-1.77322659738032,-0.238847356421465,-0.983144967536729,-2.96625562749908,0.832614526721752,-3.16442864749247,1.64722035774757,0.0707556642328785,1.41218326951158,0.290039584840128,-0.285063180183046,-1.44428379268234,0.656018358310715,0.58218036617183,3.51511462200904,-0.52606270283357,-0.563683090736089,-1.82721816813697,-0.154398484783537,-0.602307923975335,0.45668866114093,-0.236954599133213,-0.0397618457349026,0.452803365766458,0.843549893698282,-0.436338889346945,0.0987510917062484,-0.937173711257837,-0.753727856032461,-1.21760155327079,0.962850350897113,1.74004539865914,-0.464912496008091,0.448572531194339,-1.00301346861915,0.797106229995374,0.731065076737522,0.00111376239571024,-1.41542333409461e-12,-1.25766064229538e-12
69,-0.00926843097242738,-0.674576950947138,-1.09963145630893,0.584115931396542,-0.35592717158643,-0.791885111587529,0.0249703506568076,-0.289904748937945,1.41270410373793,-0.0763741635353579,0.618011121859284,-0.040535924460734,1.05118408747744,0.216091793875482,1.79471483599532,-1.08928179269184,0.228956235893221,1.24221991309521,0.625102578250528,1.49322680783404,-0.713813018201363,0.508376958718265,0.59544743117933,0.657956110676834,0.692263167820239,-0.793635323600398,-0.154780869676174,0.238608895956474,-1.11078334330342,-0.0952605943218053,-1.19349444571101,0.502971853190399,0.568270468967442,0.838063924038803,-0.243026693606277,0.0464311464522442,1.0647032543043,-1.13588572423981,0.500297965898792,-0.129970657776566,9.29922805426031e-13,-5.18696197104873e-13
70,-1.6171565955883,-2.42270714972292,-1.2543910512736,-3.72801081683425,1.29228224518859,-2.35294806299421,1.76950374102445,0.503210998077574,0.811332541170513,2.37561601378805,-1.99044798443987,0.0870051797354749,-2.57862903013237,1.96668617929473,-1.62159729831133,0.295021426906757,0.342361851523351,-0.220570832381696,2.24863552495276,-0.995183050509592,0.859783230479913,0.708806605134573,-0.351353330345078,-0.26558875559955,-0.478593097991463,1.76020446158009,-0.416950922600155,0.213117804579623,0.0891514576178755,-0.876418639200874,0.586082727600128,0.997072147023999,1.39420376101976,0.85360049437239,-0.309078927220924,0.671280877200784,0.364486248538243,-0.678289226195213,0.415020938501462,0.0472337336131408,-1.442401753593e-12,-8.38440428196918e-13
71,-0.164456709913561,1.00402919578796,0.0374589854410745,-0.247328647237719,0.146732219159371,0.408380156693482,0.781430513253323,0.52170639092217,-0.491911618743985,0.00218304776388415,0.468082629371603,0.448362103007672,0.15575558076148,-0.622574738970942,0.956842586706248,0.216850198883802,-0.21249119276887,-0.125225231625349,-0.156614200102656,0.215023316080736,-0.155340419886449,1.54614813329102,0.37197074118517,1.27610493304939,0.0815960900307028,-0.444899091425798,-0.00735892595288466,-0.335930379906417,-0.982269030683916,0.4911142968576,0.373103973581046,-0.669133547968651,0.332295560663429,-0.932703730497958,1.76292584280464,1.32928759245185,-0.404436294021082,-1.02591451411164,0.576903925210048,0.0608429188947511,-1.46949119539386e-12,-2.55795384873636e-13
72,-1.24808309891545,-0.256469599660056,0.654038940255845,-1.31616229810783,-0.210842308905919,-0.801306127316395,-0.565353774917108,-0.154622169859938,-0.417168264259278,-0.343932665091763,-0.315200785787836,-0.186434173874187,-1.0293797236013,-0.275127719204654,0.286200847986223,0.392842257314718,0.813718608633208,0.0113758151959029,-0.692483442823922,-1.23521952189022,0.628004117768623,0.757469975828137,-0.39946451810911,0.467043494976642,-0.924345253852783,0.54576179343901,0.556006392995753,0.433463443702779,0.0240904185842736,-0.304189706689267,-0.213535934231672,0.210524807712981,0.632561258157732,0.121037568119731,-1.79040249935762,0.344501141564708,-0.358443942768913,-0.434822331194889,-2.13330426411829,0.228429972509206,-6.70574706873595e-13,1.07291953099775e-12
73,-0.226815475965245,-0.0959424263889616,0.938021928941423,0.958581409345717,-1.34548175133512,-0.41079961909677,0.13917452412639,0.297812790883859,0.0877673002263456,-0.10411890770748,-0.378292507448824,-0.362288131857684,2.36048451544825,0.14566717942001,1.19245922057585,0.185408574063546,1.57707555022907,-0.0603986633026803,0.0337353151734047,-0.898439600887763,0.33891398177819,0.877304003825057,-1.23143699206439,0.331606968155821,-0.401002806955307,0.714492476623297,1.95052749617953,0.418744190259381,0.932782659341645,0.753259264619908,-0.107519451838917,0.103629375038735,0.878962218679609,0.438841807067677,0.341902523944682,-0.219861778588619,-0.433657429570879,0.0443028133939998,-0.0211830489813271,-0.289697143377655,2.01949568179316e-13,9.30810983845731e-13
74,0.484230271755622,-0.303335592028441,-0.33649854560959,-0.0776117653614202,-0.257604853558419,-0.173758994217947,-1.15585444625245,0.317977005702751,0.383253290153075,1.71715982809756,-0.521378512407271,0.522624098367249,0.502380839897425,0.353784964029951,1.22580016965106,-0.200369305285363,0.212538143769241,0.591948904715051,0.205422330911855,0.504740928667404,-0.655971835550155,0.52137802529223,0.570836037520818,-0.253551373641624,-0.263833123502359,-0.062696465796989,-0.822087226079108,0.134230236227754,-1.01478899785815,0.327211858833625,0.184409285442203,0.051341678678716,0.396664780397294,-0.0121052204072198,-0.195390070174209,0.390525496440313,-0.38903294832237,-0.533639035176232,0.917026159771214,0.141492282921363,4.11670697531008e-13,1.3997691894474e-12
75,1.10266094235969,-0.0328664816422688,0.254974590623582,0.922642756827234,-0.243991602891997,0.284542053204811,-0.293187222388878,0.0315305078820392,0.362588872094287,-0.162702119435196,0.599430638474036,-0.177498229809104,0.873304763009689,-0.131190182867241,-0.384437184388462,-0.0264488057760735,0.422536900496375,1.25120535575828,-0.0797621206395363,-0.700968382502969,0.155322773619661,-1.13395467006017,-1.01931457086563,-0.596734385761486,0.585380192991734,-0.0685689963208104,-0.359793400177025,0.25933457471809,0.91915316182924,-1.00189436078875,-1.231412689513,0.496326739215664,0.603469231802283,0.251472526284303,0.800081843855682,-0.186539087997415,0.162127494877025,-0.93244933633144,-1.68826455929339,0.596218993277655,-7.24309501265452e-13,-4.61852778244065e-13
76,0.845367155112843,-0.943965577957196,0.249631220385158,0.221843572421354,-0.651917412275639,0.241238383141256,-0.462697495333439,-0.153051800764595,-0.159617443095337,0.111236018084179,-0.857770932680648,-0.164070749254382,-1.00014878178248,-0.498809199043173,0.709906439158986,0.889792235718634,1.20942820261292,-0.289102594983736,0.520223951516181,-0.380406123857092,1.15765871657944,0.955080561720783,-0.234786762940991,-0.150372731580999,-1.26035917251971,0.25952997561845,-1.68544220036885,-0.899207518895397,-0.843851923469638,1.30252035519072,0.884071977769772,1.76594684756669,-1.02042869438153,0.99939869051997,-0.338582683927021,-0.251643272819241,0.394096397361796,-1.58345103940058,0.150240032443732,0.183421226963819,2.93098878501041e-13,-5.96855898038484e-13
77,-0.418867277021871,1.22888685250182,-0.251352531651405,0.526883871708103,0.196982200659478,0.346120618794369,0.182278446610707,0.853493423276438,0.064504628991791,0.294224611573884,0.0437785144029879,0.540357926449109,0.137932685776201,0.512221962289798,-0.476397374619451,1.09168740717894,0.234961129458277,0.676924053944628,0.715747482213632,-0.527298552353815,0.83476263604277,0.637486211126295,-0.643465317896695,-1.04252383233269,0.158158176423408,0.279283761926055,-1.28449943895916,0.239638937272847,0.245465592197988,0.841262312353137,0.0185896801669516,1.49617913958347,1.23026726747779,-0.573952795475149,0.6817016750898,0.143927675584351,1.39824439840362,-0.258321694985964,1.55178763770585,0.688786221865935,1.79145587253515e-12,-1.33582034322899e-12
78,1.34530456046769,1.31212847369785,-0.549953336550527,0.724399073225505,0.0812367674343323,0.563025127576682,-0.0224482042820926,-0.148102253105974,0.657603701892904,-1.1428361614532,-0.532873055924287,0.973321067975562,1.51078342180629,0.0622625245747157,-0.493791706076942,0.29653047788418,1.51074080701537,-0.613349865021564,1.46529576013462,-0.433389423288182,0.566904547653865,-0.00119993997870128,-0.603923780911067,-0.251912524354141,-1.52477650967871,0.459681580898157,1.17787872023378,1.88261221988723,1.24116833120259,1.27865390338012,-1.0850303739348,-2.52949411327064,0.781579476317325,0.319060722988354,-0.117093414410523,1.52909679323556,-0.147964315032417,-1.35936299341864,-0.836187699063862,-0.270397393065995,-2.22311058450941e-12,2.91322521661641e-13
79,0.360274017476974,1.37493637230827,-0.30763384719524,0.014484269857927,-0.0541081336701967,-0.207808821515836,-1.70217850389715,0.829884841749389,0.837805851150127,0.422406534104334,0.589199589617446,0.00371870107902969,-0.371845197061424,-0.203283856938782,-0.496005418328703,0.421558430568168,0.282563314260263,-0.844616657126223,0.752968333534606,-0.274998275557677,0.433711434726371,1.05046468594446,0.530156340928711,0.217911172066987,-0.52451453489891,0.414220705043359,0.414229832962006,0.713671644261634,-0.566983441942634,0.959938216978584,0.329405281858767,-1.36736762007109,-1.68409504347636,0.924273139435832,0.850388515106901,-0.123190043731588,-0.694689323231108,0.259016037555718,-0.114222739329149,0.567205986125872,2.31281660489913e-12,1.27897692436818e-13
80,1.8230354824358,-2.30959677922246,0.183502619516881,2.24097242413289,2.25117043673814,1.31839877408089,0.751504220002712,-0.264348416435039,-0.96764302743298,1.91175351303049,0.205074115679424,-1.59921333228631,1.69139736130452,1.60972730373415,0.958221338661397,-0.698633515629759,2.66105719372648,-1.94375897142198,0.108566055933578,-2.11074980000957,1.55622076145529,0.0543896049408282,-0.113291115677601,1.18130179217704,2.42117046832439,0.120866884621332,0.10393952502737,0.474860640145071,0.042479959661343,0.496560738424162,-0.552231615482091,-1.36014077475965,0.7620097864524,0.652559778326842,-0.0120923442159066,-0.92509066052024,-0.125413110017305,-0.181622182713549,-0.00670125027232598,-0.0697870870148158,3.29869465076627e-12,-2.61479726759717e-12
81,0.32616402876782,-1.38958750800634,-0.581922226615782,1.44934794299372,-0.946199520327371,-1.61196064544732,1.29667571581629,-0.132422022814292,1.42444536715613,0.706853701900535,-0.299978978112257,1.08068402009621,-1.55481013154252,-0.290818674412585,-1.21523867818158,2.22428679132323,-1.58132687719228,1.03558479904135,1.74869940261229,-1.29980117361149,-6.54144873169593,-0.789344792667083,-0.103899506841672,-1.41439547309721,-1.55124168918932,-0.180433250288158,1.81315201104977,0.913265975298266,0.497146720087551,0.0323917021215684,-0.213684636847728,0.176754085151937,0.121083978352209,0.889539167793437,0.0764648694020936,0.145348880223196,1.10222528228928,-1.12330844256478,-0.69930607013238,-0.0248414615504056,-6.92779167366098e-14,-7.7804429565731e-13
82,2.0373322968347,-0.592910412828709,1.29244532377931,-0.426146109438149,1.0430745558226,0.253201568051005,0.812444366629154,-0.383859429688855,0.348390942025278,-0.265267345918924,-0.561476977647205,0.0536722412290581,0.772146330744679,0.210902705990544,-0.0383430669044868,0.0204991989166323,0.0366126775345099,0.029266387160911,1.73557155355685,0.930105896355158,-0.153401917066375,0.44692262846274,-0.55217982066711,0.202156484717432,-0.478000532328071,0.595696787901487,-0.321046251738946,0.458250555791258,-0.370954771661484,0.349382104507507,0.662612770777168,-1.26946062364205,-0.97219468442288,-0.242958861249595,0.28199642452797,-0.556703022573817,-0.786965923628196,-0.106799323089109,-0.359989800997461,0.72000384569028,-1.31394894964387e-12,2.22044604925031e-13
83,-0.0597323869145842,0.611194728803541,0.285205044403495,-0.0870010597022099,0.773680437001515,-0.592194339818946,-0.160888473947556,-0.604917502231885,-1.02155481843762,-0.0869423152778685,0.570816994812903,0.18300353951505,-0.248924953496242,-1.20453456412219,0.146237285623623,0.185891243762074,0.0811428283779454,1.43472173488721,-0.196142891550944,0.0964080160302319,0.291657734728761,0.22971679973579,0.132027057910655,0.114297962158399,-0.622528385902576,0.267244635810115,-0.221615777811404,1.62131097862399,-0.0966503979543005,0.274749887626451,0.378780831363688,-0.0918180341578074,-0.562988363502381,-0.429510161630434,0.372125539541518,-0.976184322112419,-0.127692077582581,-0.591146513560488,-1.34502344027149,1.31755856209564,2.89546164822241e-13,-1.38200562105339e-12
84,-1.63497885926771,-0.775033586411475,0.757130794606585,0.129256152753373,0.144449945796951,-1.46133672566705,-1.0180553074714,-0.163600828642286,0.914375719765011,-0.529810810815939,-0.0158887834462815,-0.344553897226117,-0.107058273777067,0.599124014578714,-0.194949049768533,-0.0169225895578969,-0.143497967685607,0.130596260475676,1.06589608525198,-0.112688998905121,-0.940447207724615,1.43389302653491,0.491324953508964,0.0139508773604185,0.268886255855152,0.123079157982434,0.235537036681233,-0.40828420515772,-0.461501386422444,-0.452050704647228,-1.14010592806801,0.467618757972758,-0.0983106560688676,-0.90152194187907,0.499527762852235,0.502880122550456,0.217773531508923,0.75206895231144,0.452418826527391,0.501018437121705,-2.1254109583424e-12,-2.28084218178992e-12
85,-0.372822169880336,-0.980984832020337,0.740040742141917,0.247072677439146,0.292931215630258,-0.373466734229043,-0.468628172414705,-0.44485143734436,-0.0155243338814578,-1.5475776204261,-0.0946200235079824,1.38633526737014,0.648258346698116,-0.537371263593774,0.957998677669931,0.998672010126981,-0.321083088539148,0.108817829930712,1.56060086189455,-0.475980149218273,-0.325354961694271,0.92265063340545,-0.642146856975276,-0.925319476836658,1.04397583690555,-0.956862176407432,-0.0449107376019963,-0.565878110034527,-0.0418564143994887,-0.725131195445775,0.171495774038634,-1.19168285260204,-1.15939698558834,-0.228405619500517,-1.22356551679601,-2.55688996622686,0.594793169570633,-0.256992812050919,1.00273592981836,0.589338323501773,1.76392234152445e-12,4.90274487674469e-13
86,1.86641003030452,-0.113512788226589,0.112669246919166,0.177069640742832,1.30327892833575,1.92430524095826,-0.458214637082013,0.212963973704712,-0.881124012740786,0.739184797045918,0.590018181872133,0.459497476887549,-0.616564175148694,0.324302313377898,-1.32661133689903,0.796948492656755,1.23372088703566,0.176613510726278,1.41703029904413,-2.46858656470432,1.57215396267057,-1.60792934272135,-0.619575751983927,-0.484633407016509,-0.0454398857817688,-0.420962623056317,1.10495457159721,1.6255480648702,0.426400589035728,-0.283366231305676,1.22356448084893,0.440262418000663,0.193084758579327,-0.19429642940092,-0.639599175453766,-0.208558810958944,0.311251406271456,1.64864597654751,-0.466344903896064,0.998080169475067,2.30970798043018e-12,1.05515596260375e-12
87,-1.38625263421783,-0.315713887916787,0.504317181660774,0.468379860042254,-0.382784868359074,-0.856153592048182,-0.165965331052034,-0.00765595378308469,-0.991026307483178,0.769436795471055,0.998942526027318,0.826013823803204,-0.473637452897422,0.194454460473335,-0.286112682237092,0.815834634703807,0.290775123984159,-0.393420517591383,1.30172723826474,-0.083588709001168,-0.00913120027679635,0.456624421778587,0.197588690553209,-0.868904796809227,-0.568627675896716,0.803984636695492,0.0613262764202586,-0.819612229251758,-0.597417316185498,-0.799262587674471,-0.943504991769969,-0.78542837560795,-1.53007493463268,-0.670025434426576,-0.092786467771284,-0.886426498861691,0.336058886015952,-0.731569978464615,-0.344837153445873,1.34324082365031,1.69642078162724e-12,9.73443547991337e-13
88,-1.37076491595431,-0.0887472272678016,1.18390828139151,0.478086081066008,-0.0367335070211637,-0.27635385621338,-1.04808409924326,-0.534633116119737,-0.294589505563143,-0.804049817132593,0.28292888876099,-0.675360368173024,0.543593823886549,0.498835479838627,0.364233427036735,-1.52107681020666,0.62179821676029,0.186519407095643,0.363579747797469,-0.676881712204424,0.384231266859742,0.262625654532873,-0.503869255104416,-0.249077029956103,0.135224103067048,0.553228492954079,1.40358067113201,1.02615069078204,-0.355317742220787,0.559468388634981,-1.24621393538844,-0.20912836284728,1.31578853247245,0.500826888328142,-0.184949213368656,0.654806987199433,-2.00349093447057,-0.643711971424348,-1.57495028876136,0.994767146057543,3.80229181473624e-12,5.25801624462474e-13
89,1.76048698833779,-0.24511501936877,0.246354030185439,0.994273108439101,-0.430800926630171,-0.618881288824761,-1.01374567114475,1.34523270207493,0.963328924112598,-0.160043028616024,0.0018519677650049,1.36605304515193,1.06700599950646,0.626621735234461,-1.09201391138894,-1.51826543459269,-0.832262362563376,-1.3174515258728,1.16762910793874,0.39224210254678,1.56932613424154,-0.902961673108528,-0.667708770077132,1.18914867014063,1.07865844256961,-0.168440050340085,-1.06732399382772,0.276268488016864,0.428210825253383,-0.389835729846678,0.281994180959001,0.917438880038107,0.860260869401,0.135486740038619,1.0534858916883,0.253972585370082,0.0766656923772417,0.756197394182342,0.179675585315148,1.10608310649971,-6.47482067961391e-13,7.67386154620908e-13
90,-1.12727722818332,-0.269987720612452,1.24502717910951,-0.694390687624886,0.0624188160090035,-0.624735479958888,-0.132587706803598,-1.65988897082145,1.14957183444936,-1.61487015087769,0.434404068602538,-0.0955950906470708,1.07511603633071,0.693597037376481,1.41746284472534,-1.35027653693614,-0.222914947707993,0.396085871514312,2.23882526774569,0.824532321690158,-0.974111090547289,1.90207651826273,-0.188795283465835,1.41926271228063,-0.750182309284674,-1.64348591151484,0.0295866234240518,2.58501954439374,2.28865563044162,-0.954794236348194,0.2633466513452,-2.60389833442381,1.00060683169834,-0.990491539506423,-0.418000294880959,0.00289760309109069,1.1345381006431,0.119498564944201,-0.89594955953895,-0.252558637632717,6.04405414605935e-13,-6.75015598972095e-13
91,0.353775258085528,1.12069307192585,0.537596362770509,-0.862698540809338,-1.15423882478271,-0.360112849723657,0.0451575098050207,0.089699085541791,0.718638204440421,-0.554273461456493,0.189505772313117,-0.854963190528976,-1.18313074643731,0.298917971816485,0.849310362451723,0.24075731853942,0.977528816962436,-0.443892515845155,1.1055792188499,-1.12182594589995,-0.851405745885517,0.520353119835561,0.40918258639323,0.744671696584789,1.09521260697154,-4.68956531730186,-0.97947238629295,0.96716774410704,0.647703280897572,-0.567552078077517,0.299849590415592,0.191401521227107,3.02766730392614,-1.81824970063045,-1.45531546180875,-1.24616756915021,-1.59594103258064,-2.65229811106484,-0.875297471891188,-0.258140252760255,-3.22852855560996e-12,7.53175299905706e-13
92,-1.15020577612354,0.0171707833556976,0.661402808988241,0.298416202289876,-0.688045240837103,0.527855806977595,0.207293063523205,0.0513905771130935,-0.0607199966501021,0.660292097736522,0.305817242808543,-0.436858910945942,1.20710498823707,0.37927636170224,-0.395914594230505,-0.313088152651625,-0.499390871861197,1.14854405655296,0.491453174367679,-0.24502761016992,0.345935949784035,1.13594903615596,-1.87745615751682,-0.756479420650117,-1.20405214232196,1.38769965692983,-0.383393931460358,0.23280872717213,0.595451830228144,-0.617599992139284,-0.8962089521702,0.211665133718504,0.13163082279162,0.232118187317582,-1.86775013776483,0.71940604784143,0.884677077356799,-1.12696893558363,-0.999963117136648,0.451387567838024,6.70574706873595e-13,1.11910480882216e-12
93,1.87216938285579,-1.78503862586027,0.0426710609168776,0.840603139417365,0.845568493531579,0.224907469971179,0.404922346436994,-0.588659550353578,-0.282122487568571,1.42658160864311,1.16011579879091,-1.35994579764913,1.14718550760513,0.398727905218728,-0.956207909973244,1.06495807550318,-0.0224704527152576,0.961114883177974,0.403864808972543,-0.23389128402611,0.0224048112735579,0.263912131031989,-0.966004592138131,2.06535986169664,1.11971629504368,3.9671485109335,1.55999400186572,0.132866594884931,-1.51269073951098,-1.44619485438688,-0.0960514257384006,1.40103559785857,-0.273025127686141,-0.230705561838648,-0.881268128343839,-0.179946471612658,-0.833714555291039,-1.01251934442745,1.61999364180995,-0.577573978253792,-1.08091313677505e-12,5.6843418860808e-13
94,-0.53152647861425,-0.961072027429771,-0.318381763849938,-0.833472926277121,-1.05597506686341,-0.701049753922816,0.542500567779719,0.374268574567581,-0.344219618896306,0.304721290385589,-0.250077175434334,1.62984732140046,0.209031670066009,-0.350318488331915,1.43250179879094,-1.15743397122545,0.296997719038882,-0.0334378528732411,0.362129913726944,-0.571168152735612,-0.0670945299847389,-0.0716407450688802,-0.373057173812099,0.465872568861504,0.390410153454144,2.60669071778769,1.31947402538612,-0.386562112533497,-0.828080636865556,-0.534935386696493,-0.773082791991533,1.47323988685529,0.0780054039444679,-0.497452370205445,0.435347797200881,0.100174562374191,-0.947124785338842,0.724053552907228,-0.276139111250912,1.19437182088795,1.10089715121831e-12,1.48503431773861e-12
95,0.648158146080409,-1.22816298606518,-1.59015457693089,0.950030530626283,-1.65512620682663,-0.325788912506894,0.271965868645522,0.86454776331602,-0.780262037987239,0.382869986349063,-0.555301813941789,-0.00914309032792766,-0.806538123262984,-0.26699665464814,0.842895353544109,-0.00912898644030676,0.742879214992745,-1.11160611326812,-0.207503997575191,-0.313776947082703,2.11106198772909,-0.482938135909762,-0.0876649189825334,-0.416693936647893,0.0549789147099642,0.414510511316639,-0.0538265501531689,0.374808575297201,-0.0265607256142725,-0.00718614226478629,-0.501798291396107,-0.615195948177977,0.478627559531332,-0.339805551513697,0.21666514308174,0.529254134732928,-0.174395724702051,0.159204125320551,-0.814018399932081,2.34556774899557,-2.23066010107686e-12,4.59188242984965e-13
96,0.343603601783539,0.655673385529866,0.20829044341029,-0.116317851812502,-0.585646778813449,0.283132955478086,0.258850668286336,0.0347275379684531,-0.153714806045674,-1.18361926342218,0.638663881755803,0.495896403208117,-0.180203041837628,-0.594843371807865,0.386773813998327,0.81004272665205,-0.247436191522561,-0.299023753405192,0.731100754025914,-0.394962654089685,1.04014301327403,1.98311256536223,0.368480703089262,1.2176630930728,-1.03145102598515,-1.35915683789298,0.041526134842564,-0.26359690638093,-1.18365728362125,-0.221313068292668,-0.851482821946,1.73896252236448,-0.208408168644773,0.256447439955266,-0.62883272259518,0.35838249488562,0.349614217787277,0.675175295677459,2.19787623324172,0.126500909642054,5.20472553944273e-13,4.33431068813661e-13
