,INVO,Spec_int,B11,Na23,Mg26,Al27,P31,S34,K39,Ca44,Fe54,Mn55,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Mo98,Cd111
76,483147.0,,0.29555729031562805,1.0959588289260864,1.2061409950256348,0.6819115877151489,-0.4429745078086853,0.7453664541244507,0.9550639390945435,1.0560065507888794,-0.003230904694646597,1.5423219203948975,0.9531270861625671,0.39232826232910156,0.14674112200737,1.3918370008468628,1.688374638557434,-0.8881654739379883,1.0047001838684082,-0.6764424443244934,0.29015350341796875
77,483149.0,,1.4525787830352783,1.4229843616485596,1.551436424255371,2.6460742950439453,0.25153031945228577,1.5560479164123535,0.7569822072982788,0.7595884203910828,0.8768342733383179,2.1634302139282227,1.5347316265106201,0.268485426902771,0.6128941178321838,1.3760902881622314,1.7665446996688843,-0.8708558082580566,0.47406432032585144,-0.674588680267334,0.12664839625358582
78,588194.0,,0.1963726431131363,0.5023772120475769,1.6475319862365723,0.3950729966163635,0.4802418649196625,0.44618669152259827,-0.1370011866092682,-0.07211368530988693,0.35801196098327637,1.3296728134155273,0.8464586734771729,0.30016741156578064,0.5793424248695374,0.9007930755615234,1.6890788078308105,-0.9595676064491272,0.5547569990158081,-0.44496920704841614,0.2120877206325531
79,483153.0,,0.6880564093589783,0.5134608745574951,0.5157271027565002,0.7453356981277466,-0.38572263717651367,-0.3114367723464966,-0.6787493824958801,1.2160139083862305,0.28866422176361084,0.2111431509256363,0.2718597650527954,0.048561811447143555,0.7470561265945435,0.30676206946372986,1.1057052612304688,-1.005665898323059,1.4732812643051147,-0.6327398419380188,0.09084509313106537
80,483154.0,,0.728819727897644,-0.20235411822795868,2.0214269161224365,0.9944244027137756,-0.5521783232688904,0.2215181589126587,0.527711033821106,1.9283506870269775,0.643396258354187,1.4049872159957886,0.4275946021080017,-0.0041205803863704205,-0.052912574261426926,0.6981666088104248,1.0510776042938232,-0.9528659582138062,2.3822076320648193,-0.6522589325904846,0.5651071071624756
81,483146.0,,0.3956485092639923,-0.007069290615618229,4.20626974105835,0.6201415657997131,-0.3960396349430084,0.03733149543404579,-1.0260035991668701,1.0898633003234863,0.1540636569261551,0.42027148604393005,0.8536801338195801,0.2547174096107483,0.7281282544136047,1.2052626609802246,1.4989385604858398,-1.0069857835769653,1.014127492904663,-0.6781251430511475,0.7129270434379578
82,483157.0,,0.1641003042459488,0.6763813495635986,1.7568082809448242,0.07602933049201965,1.0842065811157227,0.5579850077629089,0.6340136528015137,0.2658648192882538,1.5117110013961792,0.8146683573722839,-0.5067088603973389,-0.15011851489543915,-0.038307663053274155,0.4074864387512207,0.3170994222164154,-1.0024763345718384,0.30993106961250305,-0.7099941372871399,0.3690453767776489
83,483145.0,,0.14252439141273499,0.5841154456138611,2.031367540359497,0.7727155089378357,0.4157721698284149,0.5795063972473145,0.09376245737075806,-0.2245813012123108,0.4568040668964386,1.454851508140564,0.9871881008148193,0.9881354570388794,0.38454118371009827,0.6467432379722595,0.6364222764968872,-1.0100226402282715,-0.07308551669120789,-0.6819295883178711,0.21930235624313354
84,483133.0,,0.12008558213710785,1.435853123664856,4.382869243621826,1.5649375915527344,0.49121829867362976,1.06709885597229,-0.2082861214876175,2.0423636436462402,1.0181413888931274,1.7768959999084473,2.2048308849334717,0.4675188660621643,0.6077094078063965,3.4337053298950195,1.9691855907440186,-0.9525223970413208,1.6548197269439697,-0.6029981374740601,0.7747381329536438
85,483152.0,,0.8163629770278931,0.4822264611721039,3.355609893798828,0.8767473697662354,0.8197539448738098,1.2299914360046387,-0.443885862827301,1.3416588306427002,0.7497903108596802,1.7715290784835815,1.3909728527069092,0.3053509294986725,0.4826122522354126,2.1084377765655518,1.3455264568328857,-0.945376455783844,1.2920827865600586,-0.6836928129196167,0.49551570415496826
86,483163.0,,0.016177257522940636,0.5629211068153381,1.3993922472000122,0.37073183059692383,1.0956206321716309,0.8004414439201355,0.5789903998374939,-0.08451614528894424,0.01605580747127533,1.1539552211761475,0.7684637308120728,-0.23293139040470123,1.1016370058059692,1.0200451612472534,0.5559361577033997,-0.8563044667243958,0.09311515837907791,-0.2858721911907196,0.20098762214183807
87,588201.0,,0.49696266651153564,1.3266907930374146,-0.7493442893028259,0.09707016497850418,0.7536720633506775,0.3111869692802429,0.43380606174468994,-1.843693733215332,-0.10544709861278534,0.7441672682762146,3.490253210067749,,0.5208731889724731,0.48420166969299316,-0.6459242105484009,-0.3324843943119049,-0.7483227849006653,-0.5096437931060791,0.40148380398750305
88,588152.0,,-0.6111345887184143,1.4653538465499878,-0.3278637230396271,1.2448511123657227,4.243949890136719,0.7347655892372131,1.721752643585205,-1.4189544916152954,0.07463966310024261,1.4696663618087769,2.3794031143188477,,0.9897593855857849,0.7247037291526794,1.4205015897750854,-0.15290668606758118,-0.6307066082954407,-0.1596456617116928,0.21087563037872314
89,588155.0,,0.1677122712135315,0.5259753465652466,0.9189340472221375,0.2895810008049011,2.8909597396850586,1.1076269149780273,-0.301668643951416,-0.01812792383134365,0.38827013969421387,0.556124210357666,0.7759037613868713,0.8388131856918335,0.7199140191078186,0.8772441148757935,-0.06838712841272354,-0.7372986674308777,0.36813873052597046,-0.02105552703142166,0.2956288754940033
90,588233.0,,-0.37833359837532043,1.5276079177856445,-0.17562390863895416,0.2521166205406189,2.569139242172241,0.40370437502861023,0.15224364399909973,0.6709691882133484,0.33778342604637146,1.6234103441238403,1.8679566383361816,1.1879801750183105,0.2787843644618988,1.3021572828292847,0.3798569142818451,-0.899592399597168,0.7516042590141296,-0.41407909989356995,0.8745107650756836
91,588467.0,,-0.5543901920318604,0.8177114725112915,-0.8901973962783813,0.6495122313499451,1.2816567420959473,0.4686991572380066,2.268415927886963,-2.2987420558929443,-0.4320698082447052,0.3151543140411377,0.8025704622268677,1.77518892288208,0.39080169796943665,0.18254272639751434,0.9378565549850464,-0.5124366879463196,-1.2645015716552734,-0.441067099571228,-0.06883485615253448
92,588204.0,,1.9126688241958618,0.14809267222881317,0.15945716202259064,-0.024938317015767097,-0.7045307159423828,0.20400388538837433,-0.5879989862442017,1.5357816219329834,0.6324423551559448,0.5840252637863159,0.15380287170410156,-0.21015681326389313,0.04610944166779518,0.13276325166225433,0.38697806000709534,-0.6846668124198914,1.9530504941940308,0.5843268036842346,0.00559768034145236
93,588276.0,,1.5974315404891968,2.002077102661133,-0.574810802936554,1.8423640727996826,0.3256310224533081,0.277583509683609,1.9036012887954712,-0.00922030583024025,1.6238347291946411,0.964873731136322,0.8562503457069397,-0.15931257605552673,0.08890578895807266,0.5573899745941162,1.3592036962509155,-0.5504958629608154,0.3156777322292328,0.3252072036266327,-0.07549317926168442
94,588440.0,,2.351961374282837,2.0976343154907227,-0.8534102439880371,0.38277769088745117,0.01833982765674591,1.0108344554901123,-0.6895870566368103,0.6456583142280579,0.3700859248638153,0.9314534664154053,0.6614092588424683,-0.1392037272453308,0.5613031387329102,0.4756090044975281,0.5754210948944092,-0.8996331095695496,0.6907973885536194,0.7516753673553467,0.3254256248474121
95,588214.0,,2.582411527633667,0.7356083989143372,0.6911186575889587,0.6199483871459961,-0.32796886563301086,1.5683283805847168,0.1847326010465622,1.4161901473999023,1.1245896816253662,1.0001238584518433,0.5321710705757141,-0.1875625103712082,-0.1280357986688614,0.8191789388656616,1.5655781030654907,-0.14362742006778717,1.1356730461120605,1.0780045986175537,-0.06217234954237938
96,588190.0,,0.45904338359832764,1.749373197555542,-0.0702843889594078,1.3840186595916748,0.13744135200977325,1.6724517345428467,2.9224977493286133,1.1699767112731934,2.12955904006958,1.4070624113082886,1.6592702865600586,-0.1401902437210083,0.11108396202325821,1.2344579696655273,0.02493751235306263,-0.6383185982704163,0.7501870393753052,0.13911332190036774,-0.10479150712490082
97,588273.0,,1.709679126739502,1.2260689735412598,-0.36416560411453247,0.358092337846756,1.695452094078064,0.5950790643692017,0.27655255794525146,1.9502408504486084,0.628157913684845,0.6477369666099548,0.1346868872642517,-0.2865228056907654,-0.05936262011528015,0.4077448844909668,0.33543339371681213,-0.9031072854995728,1.632460117340088,0.42510852217674255,0.2189936339855194
98,588274.0,,1.6165766716003418,0.8369027972221375,-0.1367434412240982,-0.21042798459529877,0.3869563639163971,0.5148860216140747,-0.3423687815666199,0.7301164269447327,1.6757631301879883,0.6397708058357239,0.31463801860809326,-0.0735614076256752,0.23034892976284027,0.5048748254776001,-0.371050089597702,-0.8052490949630737,0.878720760345459,0.1462738811969757,0.07056816667318344
99,588564.0,,0.10710170865058899,0.9773555994033813,2.0913801193237305,0.47141844034194946,3.3045313358306885,2.1137704849243164,0.10425896942615509,0.5686302781105042,1.102683186531067,0.425315260887146,0.36705636978149414,-0.18606780469417572,0.4898545742034912,1.1952906847000122,0.7193824052810669,-0.8863674402236938,0.8355925679206848,0.5269244909286499,0.055792879313230515
100,588345.0,,0.8427010178565979,0.12335225939750671,0.6254361271858215,1.4139155149459839,0.23164498805999756,2.7897980213165283,6.360386371612549,-0.42799875140190125,1.4623160362243652,1.1549935340881348,0.8584778904914856,-0.02802344039082527,0.10911145806312561,0.7205007076263428,1.4624830484390259,0.7171090245246887,0.18862076103687286,1.3288973569869995,0.043744031339883804
101,483169.0,,0.02396857924759388,-0.24565362930297852,1.9328283071517944,0.0667925477027893,1.7614787817001343,0.16568511724472046,1.4012900590896606,1.9075777530670166,1.1278127431869507,0.2638634145259857,-0.21281419694423676,-0.2553267478942871,0.07780501991510391,0.40556904673576355,0.48958733677864075,-0.6135328412055969,2.400089740753174,0.06472384929656982,-0.10929892212152481
102,588271.0,,0.2971922755241394,0.4165738523006439,-0.5724335312843323,-0.05816829949617386,-0.10694219917058945,0.8136491179466248,0.8894420862197876,-0.0006593872676603496,0.6332756876945496,0.4605019688606262,-0.15592384338378906,-0.29317814111709595,-0.011010135523974895,0.6363275051116943,-0.7733393907546997,-0.7381463050842285,0.11033834517002106,0.01965435966849327,-0.11765459179878235
103,483171.0,,0.741719126701355,0.32471799850463867,-0.034690920263528824,0.6971244215965271,2.0380735397338867,0.4344184398651123,0.8070228695869446,1.6363195180892944,0.501705527305603,0.6151638031005859,-0.07433399558067322,-0.22092927992343903,-0.12372934073209763,0.6599559783935547,0.6224154829978943,-0.9483943581581116,1.617116928100586,0.5746737718582153,0.3888499438762665
104,588435.0,,0.9074536561965942,0.5642473101615906,-0.07921353727579117,0.4555668234825134,0.1446613222360611,1.4529485702514648,0.2968422472476959,0.36513590812683105,1.089767575263977,1.4645240306854248,1.5213075876235962,-0.014501598663628101,-0.039817191660404205,1.0241014957427979,0.45258066058158875,-0.6161224842071533,0.6662957072257996,0.10192401707172394,0.12167468667030334
105,588562.0,,1.0055116415023804,0.37330693006515503,-0.5097552537918091,-0.2409626543521881,0.7767691612243652,0.2445157766342163,3.531630039215088,0.08812881261110306,0.26261645555496216,0.0603228360414505,-0.45896172523498535,-0.36726316809654236,0.0901072546839714,0.23431508243083954,0.06830616295337677,-0.23912157118320465,0.5294148325920105,0.40194791555404663,0.09992960840463638
106,255189.0,,1.6223407983779907,0.9077648520469666,0.8180142045021057,0.9669618606567383,1.303568720817566,1.3361079692840576,0.18138325214385986,0.8989479541778564,1.3258956670761108,1.8325517177581787,0.884175181388855,-0.07810582220554352,0.06579256057739258,0.9283960461616516,1.274574637413025,-0.8656620383262634,0.812743067741394,0.5414395332336426,0.059948619455099106
107,588456.0,,0.5151418447494507,-0.18304584920406342,-0.9288069605827332,-0.16655363142490387,-0.26858022809028625,-0.24440708756446838,0.4236313998699188,-1.2172603607177734,0.055468715727329254,-0.07965860515832901,-0.30259549617767334,-0.11974114179611206,0.033373501151800156,-0.2985730767250061,0.0982574075460434,-0.8682648539543152,-0.6280333995819092,0.41933533549308777,0.019542859867215157
108,588353.0,,1.6381373405456543,1.7749241590499878,1.0863525867462158,0.6460822224617004,1.924636721611023,1.265735387802124,-0.5289216637611389,1.8125468492507935,0.9972275495529175,1.6915911436080933,1.5537856817245483,-0.108202263712883,0.44672632217407227,1.6761014461517334,0.9627799987792969,-0.934167206287384,1.3286300897598267,0.5923020243644714,0.2448984533548355
109,588439.0,,0.955313503742218,0.32277435064315796,-1.1721770763397217,-0.21295547485351562,-0.26757001876831055,0.5760842561721802,0.6623637676239014,-0.11371465772390366,0.18547122180461884,0.8519632816314697,0.2633454501628876,-0.23994721472263336,-0.13820062577724457,0.21400505304336548,0.14164194464683533,-0.6898125410079956,0.08154359459877014,0.4894804060459137,-0.017542311921715736
110,483168.0,,0.22371643781661987,0.0708988681435585,0.25538378953933716,-0.32047444581985474,-0.34731799364089966,-0.32295873761177063,1.0963094234466553,0.7868025898933411,1.1762031316757202,0.43454214930534363,0.6159343719482422,-0.1555880457162857,0.02525419555604458,0.17506448924541473,-0.17232543230056763,-0.515744149684906,0.8769631385803223,-0.024216260761022568,0.10450030863285065
111,483177.0,,1.5955801010131836,0.6029195189476013,0.31743916869163513,0.09008308500051498,2.2211904525756836,1.8589736223220825,-0.40990161895751953,1.9926319122314453,0.7923365831375122,0.7342645525932312,0.519932746887207,-0.14493487775325775,1.938688039779663,0.3498949110507965,0.46475523710250854,-0.5082390904426575,2.108475685119629,1.2943722009658813,0.03250614553689957
112,588711.0,,1.1875019073486328,1.1042797565460205,0.07088082283735275,1.2027701139450073,-0.7367761135101318,1.0120848417282104,4.5013227462768555,-0.4030226469039917,0.6382429003715515,1.5638095140457153,1.5166734457015991,-0.14423677325248718,-0.06665349751710892,1.7669743299484253,0.8339378237724304,-0.645448625087738,-0.34885209798812866,0.10422063618898392,0.12512052059173584
113,588718.0,,1.7656911611557007,0.8683803677558899,0.6893443465232849,2.0216236114501953,-0.9166486859321594,1.2904465198516846,-0.7684156894683838,1.759418249130249,2.236203193664551,1.457179069519043,1.3379749059677124,-0.12867440283298492,0.04780387505888939,1.5067877769470215,0.36170271039009094,-0.9240751266479492,1.1806988716125488,0.6658580303192139,0.1931149661540985
114,594344.0,,0.5312677621841431,0.14775344729423523,1.5022289752960205,0.9050505757331848,-0.1671798825263977,0.48035913705825806,-0.20092689990997314,2.078134298324585,2.506739616394043,0.6422945857048035,0.18326306343078613,-0.2285686582326889,0.184263214468956,0.4674508273601532,-0.4395740330219269,-0.6114963889122009,1.8511478900909424,0.268267959356308,0.25097206234931946
115,588653.0,,-0.2010153830051422,0.32537421584129333,-0.6812016367912292,1.214943766593933,-0.41382014751434326,0.44719552993774414,-0.7152013778686523,0.3663601577281952,1.5138963460922241,0.8061736226081848,0.0710131824016571,-0.2941722273826599,0.016460005193948746,0.5080662369728088,1.393722414970398,-1.0115102529525757,0.4679507315158844,0.9914982914924622,-0.07884059101343155
116,588586.0,,0.8854332566261292,0.44753700494766235,-0.35534244775772095,0.6619746088981628,2.000424385070801,1.056170105934143,-0.424328088760376,1.271593451499939,-0.04032093286514282,0.3731358051300049,-0.28225475549697876,-0.13065020740032196,0.25240859389305115,0.03907105326652527,-0.14774467051029205,-0.757266104221344,0.9530892372131348,0.41634076833724976,-0.08574575185775757
117,495622.0,,1.4295520782470703,0.4028755724430084,0.46041974425315857,0.4010764956474304,0.11743828654289246,0.7337233424186707,-0.26392585039138794,0.14843450486660004,1.4314768314361572,1.0609294176101685,0.8760443329811096,0.10362749546766281,0.012089032679796219,0.9670863151550293,0.9623124599456787,-0.4865110218524933,0.19364359974861145,0.24843712151050568,0.2786182761192322
118,588710.0,,0.9427388310432434,-0.11139707267284393,0.5321882963180542,0.9576605558395386,1.9637008905410767,1.1988314390182495,-1.0214135646820068,0.8007051348686218,2.3106789588928223,1.0811922550201416,0.5189468860626221,-0.18044127523899078,0.11093469709157944,0.9989718198776245,0.9198146462440491,-0.8269752264022827,0.9180861711502075,-0.06337747722864151,0.02380320616066456
119,588275.0,,1.1526710987091064,4.865800857543945,1.0622375011444092,0.5124162435531616,0.3510390818119049,2.0287845134735107,-0.4616464674472809,1.7210956811904907,0.5467261075973511,0.6725662350654602,-0.05746915936470032,-0.3346402049064636,-0.08696132898330688,1.3199995756149292,-0.0661778673529625,-0.864467203617096,2.1542751789093018,0.7577641010284424,0.007297356612980366
120,588510.0,,0.972088634967804,0.09625384956598282,1.022308111190796,0.04705630615353584,0.004176376853138208,0.5745719075202942,-0.8356447219848633,1.3855513334274292,1.869035005569458,0.6546337008476257,0.14769940078258514,-0.20948338508605957,-0.1227761059999466,1.1550010442733765,0.26109835505485535,-1.0363399982452393,1.1987829208374023,-0.21017609536647797,-0.036322880536317825
121,483166.0,,-0.28664106130599976,1.580183982849121,-0.40480199456214905,3.365393877029419,0.17955395579338074,0.6589568853378296,-0.5696383714675903,0.42061787843704224,0.471078097820282,1.1802418231964111,1.5294151306152344,,0.07877268642187119,3.3682940006256104,0.4548226594924927,-0.7956035733222961,0.9864020943641663,-0.06680084764957428,0.49382930994033813
122,588369.0,,2.0734033584594727,1.8849971294403076,0.36403438448905945,1.4397374391555786,0.8770161867141724,1.1360238790512085,-0.9314620494842529,2.5965182781219482,0.351841539144516,1.4168802499771118,1.08138906955719,-0.07158742100000381,-0.2715657949447632,1.4339895248413086,1.4020878076553345,-0.9407255053520203,2.1059906482696533,0.3629814386367798,-0.10488869249820709
123,588269.0,,1.1035315990447998,1.161407470703125,-1.063936471939087,0.9969521760940552,1.3182920217514038,0.26584580540657043,-0.4609578847885132,0.11528919637203217,0.8494238257408142,0.8044202327728271,0.39601072669029236,-0.11705361306667328,-0.24521787464618683,0.6097533106803894,0.3052530884742737,-0.8574199676513672,0.5820477604866028,0.17765921354293823,-0.006753532215952873
124,313922.0,,0.0883583277463913,-0.16690853238105774,-1.2170932292938232,-0.4145282208919525,-1.0531129837036133,-0.6451465487480164,0.830913782119751,-1.1527655124664307,-0.4348689317703247,-0.2881236970424652,-1.0244693756103516,-0.4074280560016632,-0.45378485321998596,-0.2657659351825714,-0.5657988786697388,-0.8520787358283997,-0.2285308688879013,0.20539571344852448,-0.19228830933570862
125,588258.0,,1.247613787651062,0.31740084290504456,-0.4361821711063385,0.7858664989471436,0.6003996133804321,0.2718283236026764,1.5190422534942627,0.29473876953125,0.006704190745949745,0.8396985530853271,0.04633820056915283,-0.24904529750347137,-0.15562891960144043,0.7595970630645752,-0.11194202303886414,-0.8661420941352844,0.446367084980011,-0.01335748378187418,-0.03553776815533638
126,483176.0,,0.285165399312973,0.09425894170999527,0.5769044160842896,0.39167794585227966,1.461802363395691,0.5952258706092834,0.07429297268390656,0.37158259749412537,-0.0524572990834713,0.21586494147777557,-0.33555659651756287,-0.2793792188167572,0.14320503175258636,0.4941190183162689,-0.18551194667816162,-0.9447551965713501,0.7689412236213684,-0.1376270353794098,0.01002711895853281
127,483173.0,,0.1772177666425705,1.0813648700714111,1.130433440208435,0.9977609515190125,-0.3131715953350067,0.32841435074806213,0.45616230368614197,0.1903986632823944,0.7436923980712891,1.1267130374908447,1.180580735206604,-0.10203912109136581,-0.09318826347589493,1.4752479791641235,-0.18574732542037964,-0.7070028185844421,1.8475000858306885,-0.04719909653067589,-0.017319316044449806
128,588167.0,,1.5241565704345703,1.1087887287139893,0.23449185490608215,3.3466148376464844,-0.5469607710838318,0.08883567899465561,-0.3071412146091461,0.13624531030654907,0.33765456080436707,0.49359023571014404,0.19742076098918915,-0.14865106344223022,-0.26229602098464966,0.5477622151374817,2.2367424964904785,-0.8883721232414246,0.07923568040132523,-0.4416845440864563,-0.2186231017112732
129,483170.0,,1.1675759553909302,-0.009359659627079964,-0.8675726652145386,-0.12163915485143661,-0.4394863247871399,0.32624533772468567,0.5920270085334778,0.8099244236946106,0.368159681558609,0.17349235713481903,-0.3135834336280823,-0.30018433928489685,0.097357377409935,0.4347022473812103,-0.08312752097845078,-1.0000168085098267,0.5629635453224182,0.27373865246772766,-0.03283977136015892
130,483175.0,,0.9683724641799927,0.6505857706069946,2.390789747238159,0.884602427482605,0.8557802438735962,0.8623229265213013,0.5309759378433228,1.4731372594833374,3.9309723377227783,1.1045366525650024,1.2317206859588623,-0.06688626110553741,0.4405992925167084,1.1245148181915283,3.915071725845337,-0.8706661462783813,1.2095774412155151,0.5157873034477234,0.2426484078168869
131,588565.0,,1.594961404800415,0.726026177406311,0.19861458241939545,0.5050423741340637,0.14873234927654266,0.24664905667304993,-0.24797698855400085,-0.42573651671409607,0.7304441332817078,0.39215710759162903,-0.33865979313850403,-0.34945932030677795,-0.24759602546691895,0.5963123440742493,-0.19683638215065002,-0.8782261610031128,0.0868818387389183,-0.10464590042829514,-0.10358723253011703
132,483172.0,,1.2336727380752563,0.04575861990451813,-0.7286662459373474,1.2401180267333984,-0.7102934718132019,0.22423328459262848,-0.26549145579338074,0.9876335263252258,0.2969731092453003,0.8258943557739258,0.3462488353252411,-0.28996285796165466,-0.25763431191444397,0.8118124008178711,-0.05644996836781502,-0.7736635804176331,0.7915629744529724,0.16152963042259216,-0.07989121973514557
133,588054.0,,2.5192017555236816,5.887702465057373,-1.1079050302505493,1.867779016494751,-0.33764493465423584,0.12881004810333252,1.16616952419281,-1.374985694885254,0.3043874204158783,0.9001461267471313,0.6777349710464478,-0.14186634123325348,-0.2818523347377777,0.4216456711292267,0.4145437180995941,-0.7224600911140442,-0.7955314517021179,-0.2357787787914276,-0.05007890984416008
134,588455.0,,1.6319193840026855,0.5882631540298462,-0.34498849511146545,1.4860177040100098,-0.5903063416481018,0.5855214595794678,6.283570766448975,-0.739326000213623,0.010891128331422806,0.9392716884613037,0.6050119996070862,0.1430174857378006,-0.08318936079740524,0.5697811245918274,0.4053460955619812,-0.2522929608821869,-0.582588255405426,-0.18848305940628052,0.20508816838264465
135,588568.0,,0.7507317066192627,0.12843023240566254,-0.8181878924369812,-0.09367683529853821,0.48263296484947205,0.028648333624005318,0.2435939460992813,-0.9264264106750488,0.6626640558242798,0.06673359125852585,-0.4656759798526764,-0.3933122456073761,-0.11982466280460358,0.5384267568588257,0.016138339415192604,-0.6761013269424438,-0.3847310245037079,-0.15930315852165222,-0.1775418370962143
136,588457.0,,1.129801869392395,4.215339183807373,-0.36892247200012207,1.1249018907546997,-0.09250643104314804,1.3055039644241333,4.109188556671143,1.2390415668487549,0.2491547167301178,1.688651442527771,1.749051570892334,-0.1808346062898636,-0.31507980823516846,1.2292827367782593,0.9129893779754639,-0.6829915046691895,1.2707197666168213,0.015550808981060982,-0.0027642883360385895
137,483167.0,,1.8039238452911377,0.17636674642562866,-0.07563696801662445,0.16567300260066986,-0.7962715029716492,1.0193114280700684,1.1025454998016357,0.02974560484290123,0.543001115322113,0.9039996862411499,0.5276210904121399,-0.2126539647579193,-0.34865644574165344,0.6122705340385437,-0.2913711667060852,-0.6676914095878601,0.5826387405395508,0.3649256229400635,-0.052219096571207047
138,483182.0,,3.41921067237854,0.31256404519081116,0.15948030352592468,0.5091222524642944,-0.738214373588562,-0.04679427668452263,0.9803375005722046,0.10103169828653336,0.21468856930732727,0.657405436038971,0.8551915287971497,-0.23893409967422485,-0.37686678767204285,0.8558345437049866,0.2734331488609314,-0.5494731068611145,1.0363894701004028,0.02445451356470585,0.07699829339981079
139,483178.0,,0.74066561460495,1.0772455930709839,-0.8683664798736572,0.7036077976226807,-0.985206127166748,-0.047497138381004333,3.3306822776794434,-1.3126251697540283,-0.44701942801475525,0.7637850642204285,0.8607364296913147,-0.27584192156791687,-0.38563603162765503,0.2046019583940506,0.19793620705604553,-0.421592652797699,-0.5419498085975647,-0.2550402581691742,-0.1948864609003067
140,483165.0,,1.20395827293396,0.44143790006637573,0.9759095311164856,0.7148661613464355,-0.11339392513036728,0.17657996714115143,-1.2404131889343262,0.35595667362213135,0.07447319477796555,0.28946155309677124,-0.34316569566726685,-0.3447195291519165,-0.06524530798196793,0.6506404280662537,0.42554914951324463,-1.0299739837646484,0.4169721007347107,0.046304501593112946,
141,588483.0,,1.5743886232376099,0.09091733396053314,-0.9574159383773804,1.0165917873382568,-0.334969699382782,0.47487694025039673,0.9775804877281189,-0.22512634098529816,0.46990934014320374,1.4035277366638184,0.8063891530036926,-0.1926639825105667,-0.200701504945755,0.7949191927909851,0.7354933619499207,-0.8045373558998108,0.09563693404197693,0.1319924145936966,-0.14755317568778992
142,483181.0,,1.4330358505249023,0.13526472449302673,1.0199120044708252,0.6453137993812561,1.6133677959442139,0.7960829734802246,-0.8934652805328369,1.6022491455078125,-0.023190295323729515,1.1826715469360352,1.6210640668869019,-0.09109408408403397,0.3129042387008667,0.8946815729141235,0.3094716966152191,-0.8993290662765503,1.32201087474823,0.715556800365448,0.2653747797012329
143,588404.0,,1.6936988830566406,1.990624189376831,-0.24468833208084106,0.9458571076393127,1.240789771080017,0.7569422125816345,0.47917285561561584,0.47356709837913513,0.7353960275650024,0.8228499293327332,0.6724812984466553,-0.22471372783184052,-0.1158653125166893,0.7840408682823181,-0.025978973135352135,-0.7458305358886719,0.8753779530525208,0.1035103127360344,0.01291337888687849
144,588400.0,,1.2854596376419067,2.5555641651153564,-0.8283067345619202,0.3831460177898407,2.9903154373168945,0.7446430325508118,-0.7136488556861877,1.8629201650619507,0.18333013355731964,0.8457823991775513,0.2697884440422058,-0.294786661863327,0.052182480692863464,0.26148101687431335,0.21994036436080933,-0.829062819480896,2.22263765335083,0.8877245187759399,-0.022376079112291336
145,588261.0,,1.2688560485839844,2.052262783050537,1.7450079917907715,0.07926762849092484,-0.17174315452575684,1.742091417312622,2.5074503421783447,1.5881668329238892,1.0690326690673828,3.4632515907287598,1.5632885694503784,-0.07289784401655197,-0.154856875538826,2.0382490158081055,0.36941030621528625,-0.7688241600990295,1.2601487636566162,0.44715580344200134,0.05960194021463394
146,588260.0,,1.3557460308074951,0.5939069986343384,-0.08721602708101273,0.5412391424179077,2.067622661590576,1.6235361099243164,0.13674786686897278,1.2608237266540527,0.7905343174934387,0.7857012748718262,0.3616797924041748,-0.26307085156440735,-0.08966019004583359,1.2595800161361694,0.4141247570514679,-0.860620379447937,0.8579064607620239,0.16704589128494263,-0.12067743390798569
147,588436.0,,1.0161134004592896,0.6748539805412292,1.6665761470794678,0.2267570197582245,0.2627032995223999,2.6839280128479004,0.45783478021621704,1.0046156644821167,-0.03713100403547287,0.964367687702179,0.7358396053314209,-0.2551919221878052,0.31453707814216614,2.9016106128692627,0.07857712358236313,-0.6751387119293213,1.8769493103027344,1.1158937215805054,0.2404087334871292
148,588272.0,,0.9858101606369019,0.4437558054924011,0.20867004990577698,0.727577269077301,2.461416721343994,0.4554847776889801,-1.0548985004425049,0.5597372651100159,2.4278321266174316,0.9523342847824097,0.7271348834037781,-0.1976982057094574,-0.06070796400308609,1.2433429956436157,0.3563063144683838,-0.9961159825325012,0.8413760662078857,0.19097957015037537,0.05244186148047447
149,588346.0,,1.0457030534744263,1.3135374784469604,-1.0577185153961182,0.6215736865997314,0.4167284071445465,1.6703059673309326,0.3184624910354614,-1.0249953269958496,0.8852094411849976,0.8234999179840088,0.4256443679332733,-0.24973982572555542,0.0407404825091362,0.6520413160324097,0.9104767441749573,-0.9507936835289001,-0.5539740920066833,0.42088866233825684,-0.16834869980812073
150,279897.0,,2.1195759773254395,0.34530124068260193,0.06556838750839233,-0.31534457206726074,3.1042237281799316,0.4097902774810791,1.6505323648452759,1.117738127708435,-0.4878588318824768,0.45459219813346863,0.08853693306446075,-0.33524948358535767,-0.2590353190898895,-0.009529797360301018,-0.054108597338199615,-0.6977574229240417,1.3625234365463257,0.05931664630770683,-0.15544621646404266
151,588270.0,,0.9596992135047913,1.6985629796981812,-0.1095917597413063,1.128616213798523,0.6851959824562073,0.19055895507335663,0.2614091634750366,-0.9395009279251099,0.832215428352356,1.080358862876892,0.7641811966896057,-0.22115926444530487,-0.12129228562116623,0.9687572717666626,1.1247179508209229,-0.8928588628768921,-0.5980810523033142,0.38448843359947205,0.059258829802274704
