,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42
11,-0.643769921908257,-0.272575724296742,-0.568702524641354,-0.713709586669508,0.762127042776929,0.850927518937871,-1.29060172767401,1.61958701473068,-1.1501731008827,-0.575351104969842,1.19841615717418,0.829533407899218,-0.965398311523323,-0.543332221036209,-0.467596584783912,0.0605250899047677,-2.79255270087132,-2.10119994498355,0.480711644698371,1.74826885592682,-1.58100849700148,0.385274883844307,-1.57582982710961,1.43408780364948,0.162031243172522,-0.256879456271123,0.617232275079112,1.28240782066596,0.295834488496128,-0.599920147162842,-0.416892575460886,-0.934139561372231,0.736479619944482,-0.318516332804814,-0.597208185128049,-0.128904979511392,0.092190626058485,-0.185623219900204,1.71520630403849,-0.761223593625043,6.41986463989497e-13,7.38964445190504e-13
12,-0.733196225580864,0.0775056086644501,-0.529510324514117,-0.783808929132022,-0.698970901879233,1.03610956790569,1.12694335419856,0.0113368852819468,-1.23170184630306,-0.380476143367953,-0.632236387225461,-0.743758350056355,-0.144411738755549,0.543313829106988,0.268597924457798,0.668235148926704,-1.05157019758598,-0.461720522384791,-0.338041225108944,-1.16448115454012,0.0540391438680366,-0.88882061603886,-0.311812609703104,0.198134300835331,-0.0972430378225174,0.202714926109666,0.219735689270297,0.553231026885307,0.0134564259288667,-0.090108839207788,0.93742662690535,1.89510070575149,0.788105860824397,-1.03929238276977,0.14919437738274,-0.925311770079097,1.21636839473763,2.09319902137562,-1.51120129913062,-1.08423042029343,9.60065360544604e-13,-4.17443857259059e-13
13,0.21744215777126,-0.294849826860699,0.374916422830661,0.422459316178944,-0.800692630877005,0.183069227476201,1.02658837858653,0.548826804856813,0.285635738842489,-0.485042399643744,-0.819175638273668,-0.35098819857198,-1.11837021234481,0.822769275918021,-1.08961927909694,1.07650334193384,-0.817786491516092,-0.00100555111743886,1.33882915637914,-1.7030972743466,-0.395672548674076,-1.16616662512204,-0.341124872104878,-0.800820068141567,0.184373201329302,-0.248655305502411,0.0809248403655305,0.116943140414751,0.817236665224539,0.467365508450844,0.625298516577887,-1.13530324688865,-0.84226589368337,-0.216019492429247,1.76013698476095,1.03202545664227,0.965401162908006,1.28123200055724,-0.823549070837603,-1.18707482916097,-1.84888909737779e-12,-2.93542967710891e-13
14,-0.167996019537052,-0.832326272503979,1.50274144036276,-0.0611155296149396,-0.670005790831615,0.144014653361767,-0.361679396295235,-1.12882587747162,1.02672177324694,-0.121942302541016,0.448849303724881,-0.351303976085313,-0.204811896107298,1.20532948931931,0.271109879002208,-1.28611883790824,-1.34973735496764,-0.240413389474428,0.737310400907872,0.369685216718107,-0.167702961315034,1.95482902717242,1.26281134090397,0.330400402916339,0.0364332508134526,-0.215542233629783,1.23122779349156,0.928968944010775,-0.3872339348389,0.383840880808611,-0.033231901053361,-0.12537996460501,2.13373227540962,-0.150256698780203,1.51964609661509,0.677149510481184,0.187937048487372,0.596898366105995,1.13478830059886,-0.722075415912417,1.35136346557374e-12,-5.89750470680883e-13
15,-1.05359035037106,0.37009461460312,-0.62122458037045,-0.194948208650243,1.21600189146426,-0.605356313892456,0.161621128461924,0.0761667216564158,0.400077865638162,0.678416234858354,0.85135114300056,-0.296649127037824,-0.941901545741788,0.145701594385418,-0.700121177154583,0.903633007510066,-0.699709031791016,-0.920779458305736,1.4488419529737,0.589811527287634,-0.25866383214978,1.2453826786619,1.08615713429359,-1.60355746655138,-0.210804922035823,-0.504161211584037,0.329030162884057,0.261531604133184,0.406522813098011,-0.209929771757683,0.0924738946730511,0.799711512149873,0.0951986096725481,-0.790769582410796,-0.475636704272306,-0.374392573683958,-1.11124389178655,1.63040172434698,0.605449670938556,-0.523916097079476,1.80669368354813e-12,6.92779167366098e-13
16,1.55284164329257,0.507947754823579,0.042554073592993,-0.246591949758867,-1.61386199708404,2.80192896579075,0.407184024806261,0.908035759040276,-0.69478038022569,0.192758315378083,-1.58369785025002,-1.78789811800237,0.634255711033375,-0.322220673365271,0.00845081054705901,0.363096238628571,-0.26879085715886,-1.37056997999612,0.666811139640426,-0.481945397268006,-0.314687008630986,-0.412873293479869,0.713495426335437,-0.0912187070444127,0.914226486675322,1.9247944885037,0.343745806970308,0.356092451447922,0.0523257966967051,-1.64810607250409,-1.06457491665441,-1.6273520001383,-2.45768485651313,2.69131468988058,-1.2636662019421,1.49235017712063,-0.0684810030865111,0.990056940818835,0.205556610272493,-0.34023501825133,3.70148356410027e-13,-9.09494701772928e-13
17,0.58180546177402,-0.0705220184964013,0.763195341456919,-0.00260571068907455,1.08148358970325,-1.28323944817136,-0.182627755909785,0.644443328562856,-0.703813861486051,0.0035722215699621,0.320253390426627,-1.15359581951822,1.55839550959509,-0.435171820038178,-0.364823495137012,-0.709252718492749,-0.427100476242977,-0.543689806234758,0.0114201796755217,-1.13390094206582,-0.785054938630553,-0.334196352221445,0.136135854221077,-0.437861042144416,-0.0964870553644852,1.02786238635755,-0.41899824153089,-0.112808848590138,-0.869631109238268,0.816075992920509,1.2524971771488,-0.771578369765648,0.82025713949889,-1.71668969905464,-1.28360700660718,0.771830057199757,-0.789741660521322,0.503474450588289,-0.47328230085165,-0.825328294158243,2.13515316538349e-12,-3.19744231092045e-13
18,-0.55208223860635,-0.357686847177998,0.853691934277775,0.105337406902917,0.242784489910035,0.616638172132028,-0.446686988403505,-0.94779271830811,-0.0856031837045966,-0.435680238787317,1.37999217543959,-0.528839984102441,1.09279912321533,-0.346826265711269,-0.188695671808512,-0.646841430244845,-1.38176852603838,-0.551151698698655,0.72456665048658,-0.0298787158059761,-0.409242232813248,-1.5188872236237,0.605764060588756,-1.08915997241167,-0.0156072381460399,1.39253243266333,0.284617183801924,-1.48894991656871,-0.217308161215309,-1.10119683107268,0.278602894668228,0.772912782954854,1.87381777398552,1.77020031161696,-1.17642902781652,-0.923169224982047,-0.802437160073907,-1.31890690396628,1.49182599092564,-0.235995478795408,1.02906572152506e-12,8.31335000839317e-13
19,0.557313487704674,0.060829130500281,0.87682353686355,-0.232435962147065,1.11084969677554,-0.554958640151932,0.243057446320953,2.29717525958486,0.38746944098654,-0.635428580196595,0.153881173891393,1.12601433308704,0.530639679655152,-0.0462784464301445,-0.754228270969772,-0.980213080752372,0.233953372469263,0.0289558671265965,1.18134459865172,0.143513208142795,-0.463153769277777,1.00238924491063,-1.0964866194257,0.201703941374867,-0.477496798959761,-0.606165320451437,0.814002701668476,0.425288676988904,0.359884287293164,0.0670878623186609,-0.259173564188823,0.0995436483658,-0.482551692623774,-0.829456570205517,0.106925454522513,1.29162227844828,0.284019411172769,-0.93108842661626,0.207733760603395,-0.22650611365809,-4.67459404518422e-13,-8.81072992342524e-13
20,-0.236133906914698,0.0560517912679638,-1.32158833199547,-0.786958208635581,-0.250834803015499,-0.974988056359281,0.35079360510364,-0.588721511277566,-0.349111015446881,-0.457656774805456,-0.455945138829694,0.133110352430204,-0.229563276514611,-0.300146096020311,-1.71588314566782,-0.236180808272306,-0.631178499221768,-1.01662178937362,-0.0969544526653426,-0.776586261568628,0.308104764619944,0.277721901654491,0.250928230123166,-1.04534957932843,-0.455366277910862,0.802038212027331,0.288893590156576,-0.20998518497502,0.370993742869724,-0.144063544092056,0.00749477480978208,0.133656077074452,0.725902453955568,1.63231861680977,-0.270614819482338,0.892417953530494,1.37550633311365,-0.2844797762928,-1.58449571238038,-0.871310987908886,-1.69497749169523e-12,-2.33413288697193e-12
21,-1.17127430972409,0.568315098401281,-0.13708317182912,0.330670285405414,0.23312554183704,1.01389922369171,0.0170243675182899,0.358487058843841,-0.669483893604022,-0.00202633035995172,0.428617512533336,0.409809197833748,0.113296927488302,0.0419865755859745,-0.232890289986561,0.19950128042602,-1.18664003930274,-0.0399229647258291,0.687134112529123,0.0957888348380672,-1.18726679394262,-0.074894480070849,-1.31779492134376,-0.420537825053048,-1.50339283284953,-0.895038039350553,0.893433612316764,0.332539934123215,0.29382862535379,-0.0143725074304724,0.108749399153755,-0.240606082797306,-0.471152165023699,0.379308136249751,-1.48187212885074,-0.950867623490285,0.307382464705359,-0.0199413670689585,-1.44367103337173,-0.753437691773535,-2.92765811593654e-13,2.73558953267639e-13
22,-0.192337493949788,0.446867406803196,-0.309079554960704,-0.505525009276025,-0.275204812520672,0.877464335885336,1.60722941563286,-0.633973160151679,1.03976280106802,-0.0387027620775226,-0.495157181888071,0.667476006381064,0.1093790449645,-0.0970123156079949,-1.14746510107796,0.184906507138379,-0.733983178171473,0.264921832801084,2.35831205520163,-0.241991229878478,-0.546495128038559,0.0516832323906017,-0.647411021566792,0.563774672614616,-0.303224947871935,-0.727966570853437,-0.0153804080018014,-0.181872806600961,-0.088329625329414,0.0480885722497863,0.404561173114666,-0.676764479812219,-0.0175625263633327,-0.777002832798761,0.369589126391487,-0.22432478322454,-0.803591278277564,0.119030040360282,-0.68080525906296,-1.36979742168677,1.2571610419343e-12,-2.54019028034236e-13
23,-0.472415382156894,-1.85295900721286,0.929292233783763,-0.449866908323645,-1.1662235124682,0.366029366015118,1.06288427221385,-0.395419774329459,0.245305031647093,-1.03345762259277,0.178613341739915,0.477640221876551,0.19501092823729,-1.15799741275015,-0.1559982820728,0.545302805066496,0.352820298906669,0.457998971578368,-0.149112693381112,-0.838718928493639,0.767893725615116,0.154463767150931,-2.2046666046012,-0.948870084333693,2.64568321843763,-0.159067051653162,-0.589499037353271,-0.679124493939531,-0.695750435795165,-1.51784145375279,0.00659037989304107,0.0806002239681578,-0.190201305878394,0.329074339296034,1.0412710911276,0.513346952858999,-0.0404186280125912,-0.0293905838375993,-2.33134334361963,-2.19362125153347,-1.36290978502984e-12,5.75539615965681e-13
24,-1.59569831423421,0.152481963326026,0.44053633108602,-0.0794236491200079,1.30022770516624,0.58942738075617,0.0810237968818397,-0.131953791998179,-1.31303589828381,-0.701047594293495,0.207353702279967,-1.01361500588191,-0.0846970336308744,0.347951010161866,0.507536745513974,0.80823584492659,1.43531258883482,-0.0468912915605088,0.0788470350706283,-1.22045551387947,-1.04522796174045,0.656760055797795,0.639424776956127,0.146868721774714,-0.805285400127095,0.329299994045861,1.13158270054173,-1.16042618017821,1.49106527010029,-1.4251371164081,0.257167067329966,-0.989006670351861,0.280757362535316,1.55651177559473,-1.01202946139357,0.0752257099199184,-0.027718811338678,1.71853828435577,-0.0582406981201959,-0.74057179963337,-1.03361763592602e-13,8.06466005087714e-13
25,0.642448632060782,1.67972637205718,0.984022995258858,0.175143903289571,1.75136482867891,-0.0552243219527889,-1.71847963921973,-0.154340443876129,-0.111270679931077,-1.04033533159463,-1.01850167969491,-2.13642023379986,-0.359662869330097,0.417570333585313,-0.161517290318971,-0.213925193743213,-0.538887561095457,-0.694029858425009,0.151606277300778,0.588770727510589,2.59663040737702,0.341005896487469,1.51502278007893,-0.652476775899233,-0.252441723444407,0.161576765247304,-0.514374092040509,-1.28190152600439,0.509399329448688,-1.45522909524004,-2.30715851545119,0.863714147247789,-1.24280344146095,-0.527056643259098,0.444395365554062,-0.71089284013805,1.75144266094485,-0.183409705142612,-1.06538992827623,1.54469031417318,-1.9790835636968e-12,8.02913291408913e-13
26,0.82417221672812,0.793217711027373,0.95300815025105,0.29125541147829,1.28724636513618,-1.57465329701519,-1.60187495461689,0.227945106666166,0.555671925780416,-0.665201409822679,-0.625259590341199,-0.157989957481521,0.329799342321211,0.0406578540378802,0.638483368764016,-0.00260715189419809,-0.172460636186133,-0.784145722856168,0.0936152068287406,-0.248949030528055,1.18679084068749,-0.4095622406079,-0.518106252995699,-0.472534415592859,-0.612748887217475,-0.893761609149521,0.663192056590178,0.735041267585736,0.462700575337765,0.621080953881648,-0.0668713886900116,0.499429857698659,-0.142240151408867,-0.461206552453241,0.846714396482869,1.26600824399264,1.44033208124773,0.607704268099699,-0.115763703793539,-0.107618636736629,1.04549702228951e-12,-5.6843418860808e-14
27,-1.89825299759196,-2.45226385879533,1.58327141946085,-0.0595838843587558,-0.531576681857077,0.213517365872254,-1.25054575229546,1.08053087867719,0.219305577284021,-0.697013768408117,-1.04880102417594,-0.376097495578034,0.0316655404080232,-2.03983961995701,0.36776434696245,-0.340210489125875,1.54827822770535,0.993135916199737,-0.0265566810495091,0.388509055624178,0.960784240687613,1.05406023024465,-0.694553318618405,-0.165197637658992,-0.289774218338112,-0.173592191126117,-0.0625537965559156,-0.151188474477718,0.180251786456821,-0.576002207068093,-1.18291368479356,0.983943836714085,0.247761298462274,0.200245205614223,0.479394196158051,0.685314110927214,0.318788870917144,0.135376430901584,-0.794481525725947,-0.958519580870149,-2.48956411041945e-12,-1.03739239420975e-12
28,-2.15414385561205,2.15683376316462,-0.969499188289488,2.41141489892154,-2.02788068112535,-1.35453204790195,-1.73045997361362,1.27465526307829,0.675440304429801,0.133823803176332,0.400514923559522,-1.46826812042859,-0.340855581443166,-1.64895400093341,0.504282326950406,-2.26379198492083,1.87030014869186,-1.24242078321477,1.90381833659266,0.961441801282985,-1.26631380605228,-0.193647170611698,-0.585401612432771,-1.11760056542379,-0.0520737339104969,-0.987695930926264,0.125122588043489,-0.573853733397388,-0.886984750218345,-1.18594673863811,0.549797276782833,-0.424997648956847,-2.17095912384032,-1.07640123206316,0.374975148135474,-0.110320552842812,0.470654345000736,-2.19671563681465,-0.518650761031346,0.470866616715037,1.38167255414601e-12,-4.33431068813661e-13
29,-1.55905449422212,0.048855091903254,-1.59801007213941,-0.826935378708606,1.56174352205746,1.03717093152807,-1.62907573246497,-0.222791019320351,-1.44725806495746,-0.950086561313171,-0.403782858711316,-0.691244526619038,1.49026883726686,-0.430200848567868,-0.470094535403177,0.0512289648845555,0.869978122208341,0.792723478547059,-0.264318053096545,-0.221188618937953,-0.0715163200333074,-0.0555859307650489,-0.522999013152777,-0.656114082851765,-1.22755653379296,0.726454088691049,0.496881914549883,-1.11019653452968,-0.574550691940045,-1.26187294549838,0.14759910337894,0.536441730806768,-0.719382231494572,0.0448747330027458,0.772071958827284,-0.857505543845852,-0.336918630332639,-0.423776687213151,1.82560279119867,-1.36664022149331,3.49442697000768e-13,2.52242671194836e-13
30,0.254662028548032,-1.65576572483028,-0.49005533281752,-0.621687631934339,0.393041725495695,-1.50789589674271,0.394600178472509,-3.10288514461485,1.32702893241064,-0.641690620701407,1.45766153337896,-0.133164008358636,-1.05221437710595,-1.01023303618842,-0.653519132793782,1.67491417438824,-1.30413033647632,2.0226014870338,1.76757591071834,1.21530965399814,-0.114265327387875,-0.00649108159692761,-0.428346287727215,0.68376837498565,0.74834730386538,-0.229216896956499,0.615714303829474,-0.942606037848944,-0.058763535796858,-0.864876501628463,0.600273918502071,-0.105780818684762,-0.172767156425152,1.24629701787453,-0.198372496756144,1.04723574904778,1.73383888127021,-2.19442598083944,-0.880535467459161,-1.85029337785571,-2.65731880944031e-13,-3.90798504668055e-14
31,-1.00849974952766,0.794388803875225,0.1413515374615,2.13672495573523,-1.58244718854684,-1.19998352723289,0.403396675358079,0.321955615484524,-0.00108522229684644,-0.688019585170341,-0.701268633431642,-0.251561252387362,-2.80495149117246,1.35096103908551,-1.06744471591283,-1.50271873192233,-0.0793760963368724,0.0536832037574503,1.16845416825491,-0.610463382018528,0.682039150745494,0.274499757047671,-0.578391732641062,0.602745344222312,0.500488231409926,0.0682205689756671,1.49873761604487,0.816531978302692,0.186353973639534,0.325087324570298,1.07685944072724,1.77977286981221,2.22521011942054,0.872814348482844,0.253703295070953,0.718124142964453,0.563773873449164,-0.459326442284583,-1.04998369924073,-0.403356689872906,4.18892698306195e-12,6.85673740008497e-13
32,-0.618837890831298,0.924100943440737,0.406140825820217,-0.48307692543388,-0.0112480377155127,-1.38586780151939,0.768646043530668,0.0278619423813803,0.521420521195353,0.197682178216068,0.158554991579313,-1.20835483431051,0.843893724509459,-0.670186579919937,-0.808778100145324,-0.586374194838972,-0.387665206935343,-1.47103231840488,-0.295289302059605,0.298022645375027,0.413513537838743,0.651008414742915,0.261687728157874,-0.452029728946794,0.517600536010682,0.128793105408064,-0.234386738769608,-0.909728520594058,0.328231811646341,0.57967176284693,0.226114602810268,-0.465193890818104,1.50285384939131,-1.55480753544761,-0.299723751978762,2.07640804775929,-0.299956218357877,0.0217839212485356,0.0819124898579275,-0.917857064179511,-2.09943173956617e-13,-6.11066752753686e-13
33,-0.939933397289768,-0.47111738580503,-0.517598606709267,0.354013930048861,1.56969803963724,1.6486121635902,1.07072623359443,0.734803823804564,-0.934872149357014,-0.695316243884854,-0.256617016090189,-0.256546255013787,0.153315045166567,-0.610042076752029,-0.527620393304253,-0.898345971251255,-0.0108845801903712,0.0259885830228568,-0.0489041940130286,0.3707330887678,1.03412242057134,-0.129867484013751,0.385458611459282,-0.805910424343879,-1.31371376117692,0.527542465094749,1.00941494007432,0.496328066800001,-0.360049073572196,0.269249408495414,0.126945654390468,0.663703191411273,0.32719623566841,-0.13394446950349,-0.330475883355905,-1.19122086813528,-0.281338614040763,0.604878998751765,-0.778256542854485,-0.378614578420212,1.19049214930556e-12,-1.64490643328463e-12
34,0.364548198573673,0.0918359532426853,-0.354246062175166,-1.48457858651848,0.709774209258057,0.6050285698151,0.505202630324605,-0.966949479255887,-0.781945262668322,-1.37095061973379,-0.713352157142016,-0.460283358055863,-0.934976345113001,1.37089963663627,1.30665542887605,-1.00958399482436,-1.7220269462271,0.18267065363439,-0.461614435768497,0.986063132466272,-0.569631558923032,0.00468385791709299,-0.949624331549551,-0.913991156053895,0.00297435469572289,-0.110528884627905,0.569864343418762,0.206514129225815,0.915529519811719,-1.06647335489394,0.426034716543441,0.739833782252178,-0.492870493026421,1.32187169440634,1.00071055113067,-0.362063160929793,0.325979034540699,-0.382453536921357,0.138354104784288,-0.467257776406495,-1.1838308111578e-12,8.77520278663724e-13
35,2.08128421119986,-1.36732516701955,0.324926709898868,-0.457179362255368,-0.246101691194908,-1.81571660586008,0.107435911149064,-0.390799152992938,0.10901943630998,-0.482182058415823,-2.31142028601683,-1.68688784745003,-0.391562434810186,-0.881923764045184,0.687384131535836,-0.186154886780581,-0.155521122653161,0.677418601752785,1.9448822652927,0.791923348952144,0.212321811967925,1.15655907409128,1.06632001441,0.0726905966034846,0.30493244709834,0.367023708027077,-2.24287764322216,-0.539724110888802,0.28137257093232,-1.20763385181633,1.14001699375421,-0.315719276657974,-0.0388675523413494,-1.96952756521208,0.908365328045572,-1.72063221158741,0.00191851682695087,-0.092122793893199,0.0361603409956397,-0.306363221412819,-1.56019641650573e-12,2.04281036531029e-13
36,-0.577812012728436,0.628878632123294,0.438539105967273,-0.375218545247608,2.34131792048825,0.075455425554291,-0.099918051445146,0.718556876759956,-0.200320566307591,-0.199045051303753,-0.754045433290262,0.146855802411923,1.33488498041116,-0.885390885819991,0.357383216643247,-1.01493346091476,0.199004930895541,0.400668125727988,-1.23441977121151,0.050242286803137,-0.788988707502583,-0.0834910478046772,0.197395675083268,0.214213388865896,0.736911060754681,1.16214699603929,-0.064888107916604,-1.81441184993518,0.643224869071447,-1.31601201497844,0.829569243010712,-0.0258322919816904,-0.256890037593236,-0.505490908704546,-1.45543916365894,-0.424497062530487,1.68681501399165,-0.657570242811997,-0.174252778246405,-1.56340061607206,6.84285961227715e-13,4.01456645704457e-13
37,0.23107129888971,0.384934745322478,1.62607482281278,-0.807530359835617,-0.362727642268445,0.255675424457624,0.0930694175198739,1.6887858376315,1.56424246391786,0.202610319325417,-0.8298142345103,0.572181557337692,0.674100834128989,-0.369204352553122,1.91100731595156,0.237897719702007,-1.42185790639997,-0.125544947433536,-0.457491861348795,-0.347304219972964,-1.38656173330907,-0.607004740123303,-1.67916372932336,-1.34410975702514,-0.776974752716713,0.56753129025058,0.746077006828759,1.37687998536323,1.16908252937206,0.274584107130251,-0.272347256608302,2.23061532868735,-0.243177841922925,-0.975716532603906,-0.274490637670838,-1.89205419462892,1.37424289179521,0.850217471833036,0.195661497339311,-0.211970464038461,-5.92637050544909e-13,-6.83897383169096e-13
