,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42
11,0.842658973614734,1.23379808158124,0.767509640007024,-0.121786828775448,-0.0177252688449429,0.139968809200969,-0.693759120444543,-0.957967152461487,0.187027060299717,0.915066699037397,0.316617211044007,-0.17317504658082,0.728308027757918,0.480173206056719,0.569872898597125,1.83626138940731,-0.620602435397474,-0.510065354174446,-0.743214560590784,-1.56186697981139,1.0781859813054,0.629426572339777,1.39624511966589,0.0427515546135878,1.10599837167659,-0.792278509785375,-0.0449466931971556,-0.521732609807792,0.456349901696943,0.141264816292276,0.763729537429871,-0.101064759993816,-0.832728214635281,0.715210534531438,-1.29780273663438,1.23839491649747,-0.916974757978584,0.0436611341737305,-0.457927975040259,-1.23160720061449,3.73034936274053e-14,1.56319401867222e-13
12,1.560759285398,-1.08532537532325,-0.265671200526565,0.546194513539125,-0.545146873058576,-0.633959412802947,-0.761919852048752,0.464391948429463,-0.143394372775312,0.977395623902565,1.32177867959246,-0.964577120189614,0.746572225088219,2.51642422212804,0.641063851155768,-0.615206821254881,0.448506798079642,-1.59453032869049,0.877396939398682,0.700649891533609,-0.837903032700955,-0.132254019232343,0.0713446062246855,0.36175343876529,0.865133769101361,-0.507396232048786,0.518648488087838,-0.343832541775125,0.308112189025093,0.429431096087982,1.61205722328374,-1.07742861446831,1.08382892799045,0.587863587447003,-0.390110335162304,0.137810163955324,0.941245671872324,-0.973951191527598,2.63247751759155,-1.22021210454161,-1.00142116821189e-13,-4.00096622499291e-13
13,0.645568865427505,-0.0280837422589605,0.703240469652616,0.364998164425863,1.12685136574867,-0.643043555003178,-0.563446884736331,0.602015919391092,0.574595408250357,-0.44913762942565,-0.610068010275952,-0.330438719474969,-0.0397987393908699,-1.12844761276439,-0.773436963077787,0.535240607303579,-0.439202254129499,1.16976425906444,1.58224483815107,-0.36477676426315,-1.69761252872397,-0.682483173594998,-0.889280518630509,-0.304112687910575,0.814111247949171,-1.21380806981649,-0.295137527704879,0.453626140676869,-0.427488132965483,1.84464557641252,1.30509587249344,-0.281398733984404,0.668984706621573,1.5402919218384,-0.492375824850263,0.742247700250728,0.383982391111312,-0.161304356044514,0.060978880506091,-0.559874464054695,3.26849658449646e-13,-3.35065308831872e-13
14,2.27548386417229,0.342874150639137,1.53988152606537,1.77556602303996,0.667513753358482,0.298934941010867,-0.683180291753678,-0.838308936551814,0.958795334597691,-0.0919086688852657,0.657071976212461,0.774101077872473,-1.97652346544108,1.59368159983318,-1.32162241766126,-0.235851852787676,-0.211790784457119,0.5548968642099,-0.207886202577292,1.14710880828222,1.76091981834213,0.853074731661382,0.0639757727754712,-1.12888216903491,0.0391584328401523,0.496998228389203,-0.165151324310948,-1.42278128895597,1.51147474676569,0.830600803478022,0.0973163138741977,1.19615895464149,-1.07932786583409,-0.274575654273716,1.16338436926859,-0.973682322851323,0.0675170642146363,-0.579265680467258,-0.638965048547168,-0.28105519973557,-2.41584530158434e-13,3.90798504668055e-14
15,0.549880727320499,0.80762915340384,0.440942076482466,0.29006802738089,0.0716845161130431,1.24574532384371,-1.21359192536087,0.170342602960063,0.48815238254084,-0.135255550012166,0.644058559636674,-0.382947640039867,-0.908683264395308,-0.999371789076291,0.0840282027793471,0.599920493167261,1.19727623049617,0.121291031412762,1.22790777649567,-1.59618696313324,0.32467349702761,0.0564626287947739,0.276800594689413,-0.227714187080639,0.614270450063369,-1.90547301844746,0.366373245784848,-0.175078625762525,-0.0687696462445679,-0.0472066041912579,-1.2465429615245,1.07063088882226,-0.912300128217352,1.2951960894483,0.663118312089211,0.434745313383583,1.54741327940972,-2.02646583357795,-1.34642053965709,-1.4697556194689,7.65609797781508e-13,5.26245713672324e-13
16,0.931990989399305,0.435799958955541,-0.0748938687050398,-0.21583351384891,-0.789171985297359,-1.67856703970597,1.31461162561409,0.987725945122224,0.593112211094162,-1.36378642591081,0.765702094234186,-0.25441234920341,-0.275053473289732,-1.33960805881659,1.30530285466934,-2.1875311435406,0.146931160709768,0.0467808307740562,0.88095937754865,0.531587049866753,-0.588989459856002,0.391995403608449,-0.276698266308323,-0.227613270839974,-0.48837132744708,1.19414128541513,0.908797866883455,-1.09903872714147,-0.0914221567330408,-0.223642618863077,0.267819966691966,-0.0414134444864179,-0.234832305816756,0.0546039563566541,-0.0606115645794028,1.04589873348593,1.01249111608246,0.549952689828837,0.980294415997885,-0.977080357895074,-1.82076576038526e-13,-4.88054041625219e-13
17,-2.42351338947784,-0.951282088799121,1.05234624713593,-0.596197541919184,-0.374671702828526,-0.974746247240207,0.820144512302308,-0.535001944567602,1.00323912650346,2.51050065394295,2.11016183046503,0.644722907967274,-1.17266725724443,-0.0358636895381949,-2.33945825931973,2.64348453212042,-0.881528824226725,-0.671597824759076,-0.254407660346127,0.727524227366876,-0.604095946553535,0.703288302957537,0.541245063453475,1.77677814739939,0.220934070234937,-0.232038366363631,-0.0794573508126775,-2.15647255476382,-1.29033789903374,-0.876092741957367,0.244779401599161,0.153033274628977,1.1733135433426,-0.503463079696519,0.303625709646395,1.31242804903209,0.369765300996627,0.122214043628811,-0.410443679547123,-0.513012248204314,-4.05009359383257e-13,-3.2263081095607e-13
18,-0.305950134935716,-0.685352314066172,-0.18635332086649,-2.03284652686893,1.06338316447875,1.67474547908061,0.816993725157831,-0.449207861343202,3.28143969141775,-1.76583539578724,1.66337007256037,0.577233224308315,1.50241246141579,0.38302999262599,1.34531329380918,0.869296803888138,-0.467891544225332,0.64981408583572,0.527557579090067,-1.98536905679099,-0.444324454682441,0.106920639910843,-0.915881176393566,0.80542475578061,0.266253163730694,0.237374166729086,0.163325548220487,0.141699962736397,1.29706815801939,0.0646176809540296,0.479084778718862,-1.55877296340764,0.217543836762297,-0.123933196702781,-0.531524818604055,-1.56642898296751,0.518369029795997,0.50774640188801,-1.47725938848633,0.747310778461315,-3.19744231092045e-13,-2.07833750209829e-13
19,0.147260042921797,1.21171764731599,-0.919740907810471,-0.745538381547732,-1.87422880789824,-0.423625166297708,0.190232209554341,-0.291090091839062,-0.237900091415924,-1.3996714708364,0.741261496259064,-0.59430730910018,-0.854826861081938,1.43717816953387,-0.155018329842509,-1.01787218774663,-0.951424271371449,-1.6308859637574,-1.20871389528251,-1.63335596822342,1.66867301743098,-0.013403673477252,-0.355128382794052,0.0729134511341059,1.0252484326715,0.71672432671093,-0.591403792613504,1.68026467694602,-1.64610589025857,-0.392048964117586,1.18957911226072,-0.182938365587121,0.648405048775285,-1.57218709524438,-0.118415241699158,0.996444573145722,1.03798107328699,0.411288272531414,0.63294256122792,0.473139429198001,2.18713935851156e-13,4.11892742135933e-14
20,0.256849511277771,-0.320933998315515,0.313663137067866,-1.63517765011212,1.1587449285528,-0.0264339893160213,-0.0248674019596962,0.828427507991031,-0.235629331854371,-1.34062990662309,0.169826970822335,-0.363874363165266,0.405971639337554,-0.103864125319897,-0.790511249804452,0.358648426519129,-0.0804886108810966,-0.495068298293098,-1.70875484961533,-0.807354197207235,-0.322510839984753,0.72168488283079,-1.21612953007843,0.529874627021566,1.74494778550139,-1.39413418792592,1.10507079881743,-0.213237582906372,-2.14980097423862,0.561447179362916,-0.672869650178176,1.961591324939,-1.90065991531651,0.781338825544649,-0.819704364462703,-0.649481415402974,-0.667580206294106,-0.392646254344252,1.82725890957801,0.288136846281022,-1.54187773659942e-12,-1.17239551400417e-13
21,0.963653924618292,-2.06832832334864,-1.41443859754242,-0.351309073887954,0.309963825432305,-0.575482113844003,-0.876565207548054,-0.0286885990713764,-0.90963527823724,-1.44404320869485,0.127685541742451,0.0518385179740884,-0.771703245006615,1.82832415526714,0.347918255450414,1.48191348401342,0.177184853831865,1.01070500968784,-0.0833266397759932,1.81732396107313,-0.304889608997691,-1.07427975115888,-0.233650855669506,0.844350943047173,-0.843903723327266,-0.594814765446646,-0.114026541077266,-0.589522177965326,-1.9248488001198,-0.573572698116011,0.656521861842092,0.987114998295933,-0.782034475126725,1.02409728439506,1.01538466281059,0.135886070669909,0.62554821416706,1.18156553816546,-0.991965257372325,0.415256777293173,1.00186525742174e-12,-1.70530256582424e-13
22,-0.468887011444537,-1.86006274017982,1.25615861512754,0.682190716506154,1.58882113266784,0.858462126951277,-0.717279370432711,0.934040180821679,0.425796665975511,1.75386928421909,-0.503426162988428,0.329166734170583,1.20375806585592,-1.00176462090699,2.02522135050702,-1.59786084472432,-0.471695439823882,-0.303777950817894,-0.945528319811651,0.232168665738682,0.80481967971332,0.881650072592752,0.893754588825105,-1.03103577813638,0.330781774812162,-1.32858905660024,-0.266577940292634,-0.408269507836194,0.226099737770467,-0.912178259300608,1.25793616518548,2.01960123268228,-0.175295259584918,-0.14795227457608,-0.242322677231536,0.223075832493517,0.351533012805451,-0.960539586507496,1.18497853627142,1.83912401259173,1.76747505520325e-13,-3.7381209239129e-13
23,-0.197500047501893,1.36119049211888,0.781082870463561,-1.31304819940863,-0.153262785392411,0.898645494833769,-0.443917808401827,0.819487491975633,0.596254973829979,0.449053248626304,0.269628059345342,0.834958673035924,-1.43948093847211,0.691406962415651,-0.220570490591508,-3.06853853598074,0.112649803872537,-1.36244369204689,0.817387904060031,-0.451788639859841,-1.29243940866361,2.25927263410927,-0.871414384859155,0.74721923682241,-0.536686504654316,-0.752630319812141,-0.225686131661398,0.800582691330331,-0.380414916824818,-0.0213389819794806,1.09861729680922,-0.583690041059953,-0.0485045420259886,0.893810502493531,-0.148684749044984,-0.0141465546803546,-0.313480628510598,1.16741895801745,-1.30743265581582,-0.775805891478755,2.89990254032091e-13,7.24975635080227e-14
24,0.687242841468317,0.732746804059868,1.15592976141488,0.168002463311116,0.781048471005885,0.684349606847298,0.574927601091652,-0.557860900754878,0.618479602215633,-0.456576238396924,-0.620379521607208,-0.017092141601257,2.96375383504839,-0.224116479651618,-1.6245293297684,0.930080315337363,1.01883502115981,0.085823602473249,0.151281529206481,-0.156110814018556,-0.800277444003373,0.0976070127795719,-0.0373647360549706,-0.107869961313634,0.89129335993964,1.48927400391825,-0.690459008777102,-1.1362059992294,-0.95999806556228,0.792920622090337,-1.15808389535364,-1.28020219420107,0.503053194974885,-2.02884821798788,0.816100780678253,-0.197394975428284,2.1701607356444,-0.0619526099971716,0.590870976012238,0.587106265209093,4.45865566689463e-13,2.17603712826531e-13
25,-0.608196271125916,0.108253847171261,0.19738246070503,-1.63493117070759,-1.52732969098076,1.19533094974297,0.67226991434704,0.515909089988719,-0.196556414521031,1.14536331184136,-0.274822252808039,0.023052765202389,0.104085645139707,-0.612742838734134,-0.616725364420067,0.400118649189099,1.63898779483503,0.305616222902387,0.112509547987988,0.365983159215065,1.63546943082391,-0.578360309481561,-0.173651812433985,-0.209627101651221,-1.18430349246657,0.723604046971838,0.0189096101307505,-0.28083405702515,1.25508032055976,1.03489541028738,2.88845833568163,0.00903058202415012,1.42041063638428,1.49060246648921,1.31111743459279,0.149965893911754,-1.53302488163566,0.0935553086371258,0.923461122991063,0.852836375590237,4.9737991503207e-14,6.01740879346835e-13
26,0.660134046589241,-0.517356554664581,-0.650104796532525,-1.65450910019779,-0.357733127259843,1.47508140035129,-0.824886844410348,-0.290106399028031,0.292417076080696,0.558025666151568,-0.551887517452986,0.596320406842923,-0.924983092722839,0.380774086335849,0.668642258715109,0.650305659944626,0.901709180845866,0.88485496546392,-0.338904954515778,-0.907495495056181,-0.744884418403388,-1.59960325280044,1.79278423239188,-0.172404060172577,0.194723570039165,1.91426954990764,-0.76426966845288,0.473686121923522,0.113382621741823,1.52489079950688,-0.0509919181217229,1.51686663691116,0.179306916640717,-1.09832550889008,0.514643084854058,-0.827357798956921,-0.567230933192844,-0.309849046873021,1.49223615812247,0.596158902025375,2.48689957516035e-13,-6.03961325396085e-13
27,-0.181246467747084,0.401239738491548,-0.199151171667951,-1.61720516914346,0.823108271072864,0.559392244252973,0.823717674857441,1.77353969235586,-1.53200942949968,-0.592077671724098,-0.215095620829535,-0.285598367881474,-0.473990338087422,-0.0387941477649614,-0.783479784112584,0.617686254009793,1.22614095551056,-0.305866465541053,-0.560957354634832,-0.218777935590949,1.5730114017273,1.32965527147225,-0.968390462314635,1.52044564893403,-3.13900535601899,-1.59014641324422,-2.03184179296884,-0.815618805719487,0.936637094481424,0.863900056587081,-0.112718655430161,-0.624734231339811,-0.959643276451942,-0.509236897377569,0.395348234661007,-0.0783059925190058,1.89488172519674,-0.509706766798524,1.1646160456322,0.820093930713099,7.65609797781508e-13,-2.1449508835758e-13
28,0.149646394234225,0.863642016888263,0.337374610489383,-0.240506759000397,-0.218345573565134,0.986811340470434,-0.286482729342253,1.14409143902207,-1.22653053093371,0.980701878427738,1.21081305010456,-0.822988879511621,0.590553313576664,0.0612104343728794,-0.192869032194157,0.532651918858681,0.651902985799022,0.917702167698853,0.946073910863348,0.824720510002076,0.124611850466201,-0.159551520313831,-0.5973609788053,-0.367995531008988,0.883651120063618,1.56918819533122,-1.21978514654728,-0.158575419052469,-1.50491745787145,-0.661933370294397,-1.81759067067898,-0.362877718982911,0.0536516543929414,2.34017747831148,-0.816231072740365,-0.375961295560986,-0.376913451104591,0.24330320702734,0.212278810452405,0.980856400763599,2.71782596428238e-13,-3.35509398041722e-13
29,0.570901087701558,0.478666505240385,0.766995868339225,-1.27601314032753,0.425168796135195,-0.546379865499995,0.297001557958129,-0.250966120212926,0.637137848923318,0.185263134364151,0.574531423186646,-1.0153099556238,-1.43070619244837,-1.16582764498268,-0.0727046276422553,0.0463746483419281,-0.701786013424346,0.264484780776863,-2.50454480877569,1.38715213868725,-0.149019295479944,-1.59173445670182,-0.371947489684635,0.633626376338456,0.0438545278450026,-0.289156527749368,1.08363216631002,1.24841976867298,1.2461147213832,0.463104260120134,-1.33565544260221,-1.12355317883664,0.814815410671067,-0.397274600887391,-1.74307949454126,-0.219953964172494,-1.60924176430958,-0.577359834845133,-0.113256031712833,-0.699806859260688,7.72715225139109e-13,-5.15143483426073e-14
30,-0.133196393229617,-0.744025897072079,1.21657520455861,1.12797968877285,-3.57639046139208,-1.02023301578304,0.744452014712157,-0.545005014392485,0.972494712992826,-0.540931041736526,0.515519365772915,-1.12105252104152,1.74434038996285,-0.827637813789073,0.798327635360202,0.701097892650303,2.04898939134216,-1.6661208258749,-1.13851090413582,0.209288486801214,1.1835779810426,-1.54905461247062,-0.57603047098631,0.607489440004808,-0.133008179901512,-1.270209376661,0.302204351443118,0.522743113224722,0.912363379428964,-1.03193161444636,-1.08289630683135,0.312783380408431,-1.28481730120088,0.981189880137553,0.200220559192864,-0.94844680615229,0.325233041818996,0.889347753315996,-0.0531650538699059,0.102813260327919,-9.59232693276135e-14,-1.18127729820117e-13
31,0.243810894024028,2.10332098797067,1.67442744009747,-0.157705079988563,-0.63825004558748,-0.0294969201009816,0.87671739707008,0.810570909913243,-0.680536148336198,0.36034132543811,-1.1539807320113,0.809906250157973,0.849891312460787,0.655985357079918,-0.677376005805754,-0.473821520239692,0.0463953661500902,1.04753752868717,-0.326042938216482,0.10161963657703,-1.00420114275133,0.398120301800897,-0.0660444851604024,-0.0497007850579819,0.98105966603953,0.820333643611177,-0.165945745711493,-0.469151081852325,-0.0806843567076123,0.492715485331802,-0.516922247182148,-0.778891707344688,-1.03591190528901,-0.230598574189311,0.467287980128427,1.0926446268468,-1.53484487316137,0.46140784928515,1.81276241975728,0.592531259616969,-5.36459765498876e-13,1.76747505520325e-13
32,0.668695779637,-0.533143242603219,-0.809091178315615,-0.0673846261582859,0.194318688066808,-1.50706236832986,0.0633183648382118,0.192979014043983,0.200357957797309,0.218536950979373,-1.70904918244,-0.416380334875926,0.676406049900329,-0.429990067463147,0.0241394049907479,1.40720683727989,0.607848418384134,-0.603560555496671,-0.616336924816994,-0.538239968383995,-0.90475951283933,0.376555932947253,1.33155332179826,-0.461278957496104,0.95783877433647,0.224857231465264,-0.22051445212781,1.77009192644963,-1.13087940447253,0.173314009738004,1.94876260776136,0.274255940772595,0.716805849184798,-0.988568916777812,0.52811915465787,1.32235901420558,0.164109633920652,-0.0603086893526512,-0.992743771764841,-0.145192612845052,1.10400577568726e-12,3.02424751907893e-13
33,0.545069419192144,-1.87941254991572,-0.704999577923398,0.315399362751925,0.861885660990391,-1.50794182158409,-0.24950909599826,1.99422166329128,1.18580749726364,1.48055585160804,-1.85157733013214,-0.524925192319169,-0.178687056476011,0.400639674410364,-1.19115089691991,-1.1202577523265,0.264414936145972,1.03823070001612,-1.55485369371269,-2.25858801281834,0.871953280338633,0.290925517364167,-0.417581093805571,-0.309938159455134,0.020467644758988,1.23344979261223,1.65268902007497,-0.813790488156477,0.634550104961812,-0.873920396041773,-1.32256938277235,0.192043156359618,1.23656036472383,1.12051331698727,0.655634078308436,-0.290809685246703,0.239350445212106,2.17166520708723,-0.503478894843204,0.560862638849622,-2.56683563293336e-13,1.08801856413265e-13
34,-0.358898393565112,0.0802108956216963,-1.43028999915627,-0.564938066276465,-0.549604670760451,0.582631583290466,-0.622584559202628,-0.933788764420129,0.0678593051345759,0.550389717292554,-0.499162411507156,0.202777621610939,-1.09571273949365,-0.212600983105831,1.82379425862858,2.41524206228555,0.677900538468408,-2.02856023446102,-0.306957806625098,0.346182792440604,-1.83826405920987,1.58428712165962,-2.54583160260762,-4.0676669645782,-1.4893653154416,0.961086451999219,1.28882355545077,-1.33624243650922,0.467781526062483,-0.149274810708678,-0.368870012455561,-0.303042019475303,-0.140211243904237,-0.338538041725298,-0.399138220660436,-0.0480562504646319,-0.0407128033209551,0.197423488135361,0.355498127897769,-0.0793372432248556,-2.16715534406831e-13,-1.08357767203415e-13
35,-0.951041308641606,-1.06687301694867,-0.191565402065737,-0.834366849957301,-0.452587289292343,-0.904423684497666,-0.148420094302322,-0.981706239246542,-0.234079482640588,1.5666127322565,0.864708989439503,-1.83787686686377,-0.00291098050007945,0.100130162316048,0.0422568403419989,-1.58867995555273,1.28264651656884,1.06906212510782,-0.053866294462166,0.361066973053177,-0.571200109183591,0.815043735966389,-1.65641857704926,0.222317155351117,1.07566327894911,-0.18900220332997,-0.600099966747138,0.117490224659112,-1.0027435884761,0.742438363097478,-0.55862537124276,0.757465951749476,-0.247215149904616,-1.73534419350652,-0.0816231382373154,-2.22252022455286,-1.830184926932,-1.02930126673637,-0.468256600686495,0.0522537348860351,1.00186525742174e-12,1.12798659301916e-13
36,0.174378804533912,0.52760297139337,0.118448543307882,-1.50401365018932,-0.432435770121244,-1.02177030543964,-0.537698969985299,0.0816292805416552,1.26951904461265,0.347851116304447,-0.373880363223335,-0.0340082740767277,-1.61831914338878,0.381849886450149,1.21110922839007,-0.37738826086278,-0.313492410889238,-0.485018546545569,1.7594750169955,0.101122991963666,-0.897020539014358,-0.21716210290832,0.872915129633906,1.09543608827163,1.10606681179254,0.158924792968319,0.419114526651801,-0.647768712565521,1.13354994487337,-0.175474300700422,-2.49804166920743,0.726495096533532,1.26617694699046,0.881416284945082,1.10760574470476,0.0363216431585967,1.27313875159042,0.177615521913871,1.71841392116989,0.0735497269281139,4.67181848762266e-13,6.88560319872522e-13
37,1.36495469301929,-0.264255646158552,-1.08932910622489,-0.463146019423522,-0.296389927963037,-1.96427786669813,-0.483242775549183,-1.20904304810516,0.109766851451124,-0.19519201636886,-1.5565619247911,2.17424363500841,0.514669326597454,1.31874668071198,0.416933346788471,-0.365450814574769,-0.488589282937562,1.23087979754763,0.246564870130762,0.164399108839953,0.658215018170993,-0.545216417081181,-1.35910111272611,0.713002674447001,-0.00453990419940201,-2.00499140745823,-0.0275933808764833,-2.28508489945393,0.463079779569494,-0.791143412562758,0.236092949359251,-1.45564025478545,-0.324837603022841,-1.21423479620362,-2.15175010838339,0.862841993097178,-0.48382259879659,-0.817109027952731,0.125704566563025,1.76554503692746,9.76996261670138e-15,4.9826809345177e-13
